Format Version,1.25,Take Name,stand_028,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.40.50.600 PM,Capture Start Frame,488096,Total Frames in Take,579,Total Exported Frames,579,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
210,1.750000,-0.049418,-0.019469,-0.612412,-0.788753,1.409457,-0.744046,0.028735,0.051755,0.040762,-0.374227,-0.924994,1.715205,-0.843315,0.025524,-0.010659,-0.000271,-0.589046,-0.808029,1.579483,-0.776030,0.932204
211,1.758333,-0.049386,-0.019357,-0.612450,-0.788727,1.409471,-0.744050,0.028716,0.051612,0.040816,-0.374242,-0.924994,1.715211,-0.843315,0.025499,-0.010663,-0.000261,-0.589037,-0.808036,1.579496,-0.776036,0.932190
212,1.766667,-0.049345,-0.019381,-0.612419,-0.788754,1.409464,-0.744044,0.028729,0.051709,0.040789,-0.374237,-0.924991,1.715206,-0.843314,0.025516,-0.010779,-0.000210,-0.588995,-0.808065,1.579505,-0.776071,0.932189
213,1.775000,-0.049381,-0.019429,-0.612408,-0.788759,1.409459,-0.744047,0.028737,0.051619,0.040704,-0.374188,-0.925020,1.715202,-0.843320,0.025506,-0.010511,-0.000344,-0.588864,-0.808164,1.579513,-0.776069,0.932143
214,1.783333,-0.049325,-0.019404,-0.612480,-0.788707,1.409472,-0.744049,0.028731,0.051585,0.040819,-0.374205,-0.925010,1.715201,-0.843311,0.025487,-0.010666,-0.000285,-0.589137,-0.807962,1.579514,-0.776161,0.932192
215,1.791667,-0.049418,-0.019440,-0.612443,-0.788729,1.409465,-0.744045,0.028728,0.051751,0.040697,-0.374217,-0.925001,1.715201,-0.843315,0.025513,-0.010631,-0.000377,-0.589172,-0.807938,1.579511,-0.776188,0.932202
216,1.800000,-0.049450,-0.019490,-0.612456,-0.788716,1.409467,-0.744042,0.028729,0.051800,0.040594,-0.374209,-0.925006,1.715193,-0.843315,0.025516,-0.010585,-0.000303,-0.589171,-0.807939,1.579520,-0.776213,0.932195
217,1.808333,-0.049302,-0.019407,-0.612443,-0.788737,1.409465,-0.744048,0.028732,0.051670,0.040679,-0.374232,-0.925001,1.715202,-0.843318,0.025504,-0.010671,-0.000495,-0.589187,-0.807926,1.579516,-0.776244,0.932249
218,1.816667,-0.049398,-0.019506,-0.612411,-0.788754,1.409455,-0.744048,0.028736,0.051652,0.040604,-0.374233,-0.925004,1.715200,-0.843307,0.025512,-0.010568,-0.000809,-0.589223,-0.807901,1.579514,-0.776281,0.932298
219,1.825000,-0.049371,-0.019428,-0.612466,-0.788715,1.409465,-0.744055,0.028723,0.051626,0.040705,-0.374209,-0.925011,1.715205,-0.843305,0.025508,-0.010484,-0.000991,-0.589210,-0.807911,1.579526,-0.776301,0.932310
220,1.833333,-0.049300,-0.019398,-0.612474,-0.788714,1.409474,-0.744050,0.028730,0.051700,0.040748,-0.374196,-0.925010,1.715201,-0.843310,0.025506,-0.010403,-0.000922,-0.589207,-0.807915,1.579551,-0.776325,0.932273
221,1.841667,-0.049322,-0.019428,-0.612501,-0.788690,1.409478,-0.744047,0.028730,0.051554,0.040817,-0.374185,-0.925020,1.715210,-0.843297,0.025499,-0.010295,-0.000989,-0.589218,-0.807908,1.579556,-0.776332,0.932287
222,1.850000,-0.049346,-0.019477,-0.612466,-0.788715,1.409468,-0.744048,0.028738,0.051757,0.040662,-0.374219,-0.925002,1.715201,-0.843307,0.025516,-0.010316,-0.000816,-0.589194,-0.807926,1.579581,-0.776353,0.932237
223,1.858333,-0.049329,-0.019563,-0.612449,-0.788727,1.409466,-0.744041,0.028754,0.051804,0.040722,-0.374204,-0.925002,1.715205,-0.843309,0.025513,-0.010397,-0.000575,-0.589208,-0.807914,1.579585,-0.776365,0.932202
224,1.866667,-0.049385,-0.019515,-0.612493,-0.788691,1.409479,-0.744046,0.028734,0.051693,0.040750,-0.374210,-0.925005,1.715207,-0.843300,0.025509,-0.010432,-0.000674,-0.589190,-0.807927,1.579586,-0.776404,0.932211
225,1.875000,-0.049362,-0.019495,-0.612479,-0.788703,1.409475,-0.744049,0.028732,0.051739,0.040728,-0.374241,-0.924991,1.715210,-0.843303,0.025512,-0.010428,-0.000663,-0.589193,-0.807925,1.579577,-0.776440,0.932231
226,1.883333,-0.049340,-0.019566,-0.612457,-0.788720,1.409468,-0.744046,0.028746,0.051620,0.040789,-0.374218,-0.925004,1.715215,-0.843299,0.025510,-0.010416,-0.000799,-0.589246,-0.807886,1.579566,-0.776439,0.932274
227,1.891667,-0.049293,-0.019362,-0.612536,-0.788667,1.409499,-0.744056,0.028706,0.051684,0.040589,-0.374213,-0.925011,1.715201,-0.843310,0.025516,-0.010455,-0.000805,-0.589224,-0.807902,1.579573,-0.776463,0.932287
228,1.900000,-0.049223,-0.019408,-0.612567,-0.788646,1.409500,-0.744053,0.028717,0.051533,0.040632,-0.374182,-0.925031,1.715199,-0.843299,0.025497,-0.010410,-0.000754,-0.589240,-0.807890,1.579576,-0.776480,0.932266
229,1.908333,-0.049355,-0.019502,-0.612510,-0.788679,1.409484,-0.744045,0.028720,0.051759,0.040670,-0.374187,-0.925014,1.715199,-0.843298,0.025508,-0.010387,-0.000678,-0.589254,-0.807881,1.579581,-0.776504,0.932255
230,1.916667,-0.049342,-0.019506,-0.612523,-0.788670,1.409483,-0.744051,0.028728,0.051674,0.040763,-0.374211,-0.925005,1.715210,-0.843301,0.025504,-0.010299,-0.000969,-0.589245,-0.807888,1.579590,-0.776502,0.932305
231,1.925000,-0.049272,-0.019419,-0.612515,-0.788683,1.409484,-0.744052,0.028730,0.051735,0.040762,-0.374213,-0.925001,1.715207,-0.843302,0.025507,-0.010356,-0.000953,-0.589264,-0.807874,1.579588,-0.776539,0.932313
232,1.933333,-0.049298,-0.019379,-0.612560,-0.788647,1.409494,-0.744053,0.028713,0.051768,0.040706,-0.374235,-0.924992,1.715207,-0.843305,0.025506,-0.010315,-0.001037,-0.589254,-0.807882,1.579605,-0.776549,0.932313
233,1.941667,-0.049327,-0.019406,-0.612570,-0.788637,1.409500,-0.744058,0.028713,0.051754,0.040728,-0.374215,-0.925001,1.715205,-0.843312,0.025495,-0.010191,-0.001021,-0.589231,-0.807900,1.579622,-0.776541,0.932277
234,1.950000,-0.049331,-0.019547,-0.612518,-0.788674,1.409482,-0.744045,0.028737,0.051677,0.040720,-0.374209,-0.925007,1.715202,-0.843305,0.025505,-0.010276,-0.000894,-0.589239,-0.807893,1.579626,-0.776556,0.932266
235,1.958333,-0.049335,-0.019568,-0.612498,-0.788689,1.409481,-0.744052,0.028741,0.051553,0.040711,-0.374193,-0.925021,1.715203,-0.843303,0.025491,-0.010219,-0.000903,-0.589208,-0.807916,1.579643,-0.776558,0.932234
236,1.966667,-0.049370,-0.019529,-0.612495,-0.788689,1.409488,-0.744048,0.028737,0.051733,0.040670,-0.374208,-0.925007,1.715196,-0.843310,0.025499,-0.010318,-0.000862,-0.589236,-0.807895,1.579629,-0.776576,0.932252
237,1.975000,-0.049287,-0.019457,-0.612566,-0.788641,1.409497,-0.744050,0.028718,0.051675,0.040769,-0.374232,-0.924996,1.715204,-0.843300,0.025497,-0.010332,-0.000806,-0.589229,-0.807899,1.579641,-0.776575,0.932239
238,1.983333,-0.049357,-0.019497,-0.612554,-0.788645,1.409496,-0.744052,0.028722,0.051740,0.040670,-0.374214,-0.925004,1.715194,-0.843312,0.025493,-0.010238,-0.000914,-0.589268,-0.807873,1.579625,-0.776590,0.932277
239,1.991667,-0.049294,-0.019488,-0.612527,-0.788670,1.409497,-0.744046,0.028729,0.051776,0.040803,-0.374233,-0.924989,1.715209,-0.843300,0.025497,-0.010235,-0.000842,-0.589247,-0.807888,1.579640,-0.776594,0.932260
240,2.000000,-0.049320,-0.019594,-0.612498,-0.788689,1.409479,-0.744033,0.028749,0.051899,0.040767,-0.374244,-0.924979,1.715203,-0.843305,0.025501,-0.010408,-0.000731,-0.589241,-0.807890,1.579634,-0.776615,0.932263
241,2.008333,-0.049321,-0.019625,-0.612469,-0.788711,1.409468,-0.744035,0.028749,0.051869,0.040799,-0.374252,-0.924976,1.715202,-0.843306,0.025500,-0.010397,-0.000648,-0.589256,-0.807879,1.579642,-0.776605,0.932249
242,2.016667,-0.049330,-0.019592,-0.612508,-0.788680,1.409485,-0.744041,0.028743,0.051759,0.040707,-0.374233,-0.924994,1.715201,-0.843305,0.025512,-0.010486,-0.000667,-0.589264,-0.807873,1.579631,-0.776637,0.932280
243,2.025000,-0.049392,-0.019581,-0.612496,-0.788686,1.409489,-0.744038,0.028737,0.051887,0.040698,-0.374233,-0.924987,1.715196,-0.843310,0.025506,-0.010464,-0.000668,-0.589263,-0.807874,1.579636,-0.776635,0.932273
244,2.033333,-0.049372,-0.019625,-0.612531,-0.788659,1.409484,-0.744039,0.028742,0.051868,0.040697,-0.374288,-0.924966,1.715203,-0.843306,0.025518,-0.010552,-0.000594,-0.589254,-0.807879,1.579635,-0.776639,0.932274
245,2.041667,-0.049357,-0.019608,-0.612521,-0.788668,1.409490,-0.744041,0.028735,0.051817,0.040750,-0.374252,-0.924981,1.715198,-0.843307,0.025506,-0.010687,-0.000490,-0.589261,-0.807872,1.579630,-0.776657,0.932278
246,2.050000,-0.049455,-0.019696,-0.612489,-0.788685,1.409485,-0.744027,0.028754,0.051940,0.040704,-0.374204,-0.924996,1.715198,-0.843306,0.025517,-0.010679,-0.000473,-0.589248,-0.807882,1.579627,-0.776670,0.932290
247,2.058333,-0.049406,-0.019657,-0.612526,-0.788660,1.409488,-0.744037,0.028743,0.051776,0.040792,-0.374222,-0.924994,1.715198,-0.843294,0.025499,-0.010770,-0.000420,-0.589251,-0.807878,1.579633,-0.776687,0.932279
248,2.066667,-0.049404,-0.019664,-0.612533,-0.788655,1.409483,-0.744034,0.028747,0.051747,0.040856,-0.374240,-0.924985,1.715206,-0.843288,0.025501,-0.010574,-0.000668,-0.589246,-0.807884,1.579641,-0.776702,0.932296
249,2.075000,-0.049461,-0.019747,-0.612470,-0.788698,1.409472,-0.744031,0.028758,0.051954,0.040758,-0.374217,-0.924987,1.715192,-0.843294,0.025501,-0.010762,-0.000467,-0.589251,-0.807878,1.579634,-0.776711,0.932287
250,2.083333,-0.049436,-0.019671,-0.612489,-0.788686,1.409482,-0.744026,0.028741,0.051936,0.040884,-0.374245,-0.924971,1.715191,-0.843299,0.025487,-0.010666,-0.000313,-0.589183,-0.807929,1.579640,-0.776765,0.932311
251,2.091667,-0.049418,-0.019653,-0.612505,-0.788676,1.409490,-0.744029,0.028739,0.051850,0.040816,-0.374198,-0.924998,1.715193,-0.843288,0.025490,-0.010866,-0.000236,-0.589170,-0.807936,1.579640,-0.776765,0.932310
252,2.100000,-0.049358,-0.019606,-0.612527,-0.788663,1.409496,-0.744030,0.028735,0.051955,0.040846,-0.374205,-0.924988,1.715195,-0.843277,0.025495,-0.010605,-0.000407,-0.589013,-0.808054,1.579646,-0.776781,0.932253
253,2.108333,-0.049431,-0.019737,-0.612493,-0.788682,1.409480,-0.744026,0.028746,0.051914,0.040820,-0.374154,-0.925012,1.715189,-0.843281,0.025500,-0.010605,-0.000375,-0.588993,-0.808068,1.579660,-0.776794,0.932243
254,2.116667,-0.049454,-0.019787,-0.612489,-0.788682,1.409478,-0.744027,0.028747,0.051914,0.040957,-0.374208,-0.924984,1.715194,-0.843273,0.025499,-0.010500,-0.000458,-0.589004,-0.808062,1.579653,-0.776822,0.932267
255,2.125000,-0.049430,-0.019641,-0.612520,-0.788663,1.409485,-0.744037,0.028731,0.052168,0.040795,-0.374151,-0.925000,1.715183,-0.843279,0.025517,-0.010288,-0.000840,-0.588972,-0.808088,1.579647,-0.776852,0.932307
256,2.133333,-0.049404,-0.019705,-0.612524,-0.788661,1.409486,-0.744028,0.028739,0.051953,0.040932,-0.374165,-0.925001,1.715189,-0.843276,0.025495,-0.010209,-0.000932,-0.588953,-0.808102,1.579663,-0.776861,0.932314
257,2.141667,-0.049509,-0.019788,-0.612479,-0.788686,1.409477,-0.744025,0.028743,0.052040,0.040973,-0.374171,-0.924991,1.715189,-0.843273,0.025509,-0.010249,-0.000963,-0.588973,-0.808087,1.579661,-0.776861,0.932329
258,2.150000,-0.049508,-0.019739,-0.612513,-0.788662,1.409486,-0.744032,0.028735,0.052046,0.040947,-0.374170,-0.924993,1.715182,-0.843279,0.025493,-0.010104,-0.001738,-0.589142,-0.807964,1.579581,-0.776984,0.932561
259,2.158333,-0.049500,-0.019644,-0.612513,-0.788665,1.409490,-0.744034,0.028723,0.052060,0.041093,-0.374227,-0.924963,1.715189,-0.843272,0.025495,-0.010143,-0.001950,-0.589188,-0.807930,1.579547,-0.777003,0.932652
260,2.166667,-0.049548,-0.019750,-0.612504,-0.788666,1.409483,-0.744031,0.028737,0.051980,0.041046,-0.374172,-0.924991,1.715189,-0.843267,0.025498,-0.010188,-0.002294,-0.589206,-0.807915,1.579527,-0.777008,0.932756
261,2.175000,-0.049565,-0.019693,-0.612509,-0.788662,1.409485,-0.744034,0.028725,0.052087,0.040979,-0.374173,-0.924988,1.715189,-0.843274,0.025507,-0.010538,-0.002051,-0.589265,-0.807869,1.579582,-0.777036,0.932726
262,2.183333,-0.049547,-0.019717,-0.612507,-0.788665,1.409490,-0.744033,0.028728,0.052081,0.040983,-0.374202,-0.924976,1.715183,-0.843279,0.025501,-0.010476,-0.002177,-0.589261,-0.807872,1.579579,-0.777053,0.932761
263,2.191667,-0.049513,-0.019692,-0.612516,-0.788660,1.409491,-0.744033,0.028729,0.051946,0.041154,-0.374217,-0.924970,1.715199,-0.843268,0.025500,-0.010297,-0.002420,-0.589197,-0.807920,1.579527,-0.777058,0.932818
264,2.200000,-0.049590,-0.019679,-0.612515,-0.788657,1.409492,-0.744032,0.028723,0.052050,0.040941,-0.374187,-0.924986,1.715188,-0.843271,0.025508,-0.010555,-0.001988,-0.589250,-0.807880,1.579610,-0.777080,0.932692
265,2.208333,-0.049519,-0.019662,-0.612521,-0.788657,1.409498,-0.744034,0.028726,0.051893,0.041016,-0.374213,-0.924981,1.715192,-0.843270,0.025501,-0.010453,-0.001829,-0.589239,-0.807889,1.579623,-0.777107,0.932638
266,2.216667,-0.049561,-0.019706,-0.612501,-0.788669,1.409482,-0.744032,0.028734,0.052032,0.041025,-0.374189,-0.924982,1.715188,-0.843274,0.025501,-0.010348,-0.001674,-0.589274,-0.807865,1.579630,-0.777146,0.932585
267,2.225000,-0.049426,-0.019563,-0.612537,-0.788653,1.409507,-0.744039,0.028723,0.052052,0.041034,-0.374218,-0.924969,1.715193,-0.843270,0.025507,-0.010328,-0.001698,-0.589191,-0.807926,1.579593,-0.777170,0.932575
268,2.233333,-0.049546,-0.019707,-0.612518,-0.788656,1.409487,-0.744032,0.028735,0.052055,0.041003,-0.374246,-0.924959,1.715189,-0.843278,0.025504,-0.010578,-0.001332,-0.589327,-0.807824,1.579608,-0.777236,0.932556
269,2.241667,-0.049582,-0.019713,-0.612540,-0.788637,1.409494,-0.744037,0.028733,0.051943,0.041024,-0.374222,-0.924974,1.715185,-0.843271,0.025495,-0.010276,-0.001470,-0.589221,-0.807905,1.579603,-0.777272,0.932496
270,2.250000,-0.049534,-0.019769,-0.612508,-0.788663,1.409482,-0.744028,0.028750,0.052051,0.041097,-0.374218,-0.924966,1.715185,-0.843268,0.025493,-0.010347,-0.001290,-0.589208,-0.807914,1.579617,-0.777331,0.932451
271,2.258333,-0.049540,-0.019720,-0.612500,-0.788670,1.409484,-0.744033,0.028740,0.052162,0.041130,-0.374197,-0.924967,1.715189,-0.843269,0.025501,-0.010261,-0.001427,-0.589221,-0.807906,1.579615,-0.777381,0.932466
272,2.266667,-0.049536,-0.019701,-0.612503,-0.788669,1.409485,-0.744031,0.028738,0.052066,0.041051,-0.374201,-0.924974,1.715184,-0.843273,0.025491,-0.010328,-0.001472,-0.589242,-0.807889,1.579602,-0.777411,0.932493
273,2.275000,-0.049557,-0.019706,-0.612498,-0.788671,1.409478,-0.744026,0.028739,0.052093,0.041099,-0.374260,-0.924947,1.715187,-0.843285,0.025502,-0.011177,-0.000269,-0.589075,-0.808001,1.579493,-0.777472,0.932442
274,2.283333,-0.049549,-0.019721,-0.612498,-0.788671,1.409475,-0.744032,0.028745,0.052001,0.041116,-0.374205,-0.924973,1.715182,-0.843276,0.025497,-0.011233,-0.000328,-0.589080,-0.807997,1.579482,-0.777496,0.932463
275,2.291667,-0.049573,-0.019741,-0.612473,-0.788688,1.409468,-0.744024,0.028744,0.052109,0.041021,-0.374218,-0.924967,1.715176,-0.843283,0.025507,-0.010852,-0.000912,-0.589211,-0.807906,1.579511,-0.777572,0.932531
276,2.300000,-0.049654,-0.019831,-0.612431,-0.788714,1.409458,-0.744019,0.028750,0.052134,0.041066,-0.374209,-0.924967,1.715179,-0.843282,0.025490,-0.010982,-0.000560,-0.589188,-0.807921,1.579515,-0.777627,0.932463
277,2.308333,-0.049587,-0.019759,-0.612474,-0.788686,1.409474,-0.744031,0.028742,0.052015,0.041157,-0.374213,-0.924968,1.715179,-0.843277,0.025487,-0.011053,-0.000361,-0.589201,-0.807911,1.579511,-0.777676,0.932441
278,2.316667,-0.049585,-0.019725,-0.612474,-0.788687,1.409474,-0.744035,0.028739,0.052098,0.041052,-0.374196,-0.924974,1.715175,-0.843273,0.025493,-0.011097,0.000026,-0.589029,-0.808036,1.579509,-0.777672,0.932328
279,2.325000,-0.049614,-0.019732,-0.612454,-0.788701,1.409469,-0.744030,0.028745,0.052182,0.040991,-0.374165,-0.924985,1.715173,-0.843276,0.025493,-0.010681,-0.000684,-0.589193,-0.807921,1.579543,-0.777746,0.932413
280,2.333333,-0.049553,-0.019798,-0.612430,-0.788722,1.409456,-0.744021,0.028759,0.052032,0.041059,-0.374185,-0.924982,1.715170,-0.843274,0.025484,-0.010440,-0.000339,-0.589237,-0.807893,1.579479,-0.777779,0.932484
281,2.341667,-0.049562,-0.019872,-0.612452,-0.788702,1.409456,-0.744025,0.028775,0.052042,0.041117,-0.374200,-0.924973,1.715174,-0.843277,0.025487,-0.011038,-0.000404,-0.589129,-0.807964,1.579459,-0.777866,0.932424
282,2.350000,-0.049537,-0.019771,-0.612437,-0.788718,1.409457,-0.744020,0.028762,0.052197,0.041115,-0.374233,-0.924951,1.715174,-0.843272,0.025500,-0.010530,-0.000876,-0.589221,-0.807903,1.579461,-0.777890,0.932573
283,2.358333,-0.049565,-0.019748,-0.612442,-0.788713,1.409465,-0.744026,0.028753,0.052115,0.041099,-0.374247,-0.924951,1.715177,-0.843279,0.025496,-0.010580,-0.000505,-0.589183,-0.807930,1.579439,-0.777937,0.932540
284,2.366667,-0.049621,-0.019765,-0.612432,-0.788717,1.409459,-0.744031,0.028749,0.052103,0.040986,-0.374171,-0.924987,1.715165,-0.843278,0.025492,-0.010651,-0.000935,-0.589075,-0.808008,1.579429,-0.778001,0.932547
285,2.375000,-0.049612,-0.019757,-0.612436,-0.788715,1.409463,-0.744028,0.028753,0.052186,0.041084,-0.374209,-0.924963,1.715174,-0.843279,0.025489,-0.010519,-0.000955,-0.589066,-0.808016,1.579426,-0.778032,0.932554
286,2.383333,-0.049606,-0.019709,-0.612468,-0.788691,1.409475,-0.744036,0.028744,0.052118,0.041204,-0.374210,-0.924961,1.715176,-0.843278,0.025486,-0.010206,-0.001009,-0.589129,-0.807974,1.579438,-0.778053,0.932593
287,2.391667,-0.049520,-0.019689,-0.612518,-0.788658,1.409489,-0.744036,0.028743,0.052046,0.041226,-0.374209,-0.924965,1.715168,-0.843272,0.025474,-0.009724,-0.001976,-0.589026,-0.808053,1.579409,-0.778047,0.932726
288,2.400000,-0.049579,-0.019688,-0.612484,-0.788681,1.409482,-0.744038,0.028740,0.052072,0.041157,-0.374217,-0.924963,1.715169,-0.843276,0.025483,-0.010036,-0.002367,-0.588919,-0.808126,1.579468,-0.778107,0.932668
289,2.408333,-0.049610,-0.019742,-0.612469,-0.788689,1.409475,-0.744037,0.028748,0.052067,0.041159,-0.374231,-0.924957,1.715167,-0.843270,0.025489,-0.009974,-0.001560,-0.589034,-0.808045,1.579436,-0.778142,0.932680
290,2.416667,-0.049647,-0.019755,-0.612457,-0.788696,1.409470,-0.744034,0.028750,0.052048,0.041250,-0.374236,-0.924952,1.715170,-0.843264,0.025485,-0.011181,-0.002674,-0.589015,-0.808041,1.579448,-0.778215,0.932885
291,2.425000,-0.049664,-0.019769,-0.612429,-0.788716,1.409462,-0.744033,0.028759,0.052182,0.041136,-0.374221,-0.924956,1.715162,-0.843273,0.025490,-0.011327,-0.002690,-0.588959,-0.808079,1.579411,-0.778243,0.932898
292,2.433333,-0.049633,-0.019709,-0.612463,-0.788693,1.409483,-0.744040,0.028748,0.052198,0.041198,-0.374257,-0.924938,1.715167,-0.843269,0.025499,-0.011415,-0.002742,-0.588940,-0.808092,1.579405,-0.778277,0.932902
293,2.441667,-0.049698,-0.019713,-0.612423,-0.788721,1.409466,-0.744039,0.028736,0.052111,0.041188,-0.374220,-0.924958,1.715166,-0.843268,0.025492,-0.011157,-0.002652,-0.588868,-0.808148,1.579420,-0.778319,0.932886
294,2.450000,-0.049591,-0.019634,-0.612477,-0.788687,1.409479,-0.744050,0.028731,0.052054,0.041190,-0.374186,-0.924975,1.715163,-0.843265,0.025491,-0.010915,-0.002538,-0.588855,-0.808161,1.579439,-0.778382,0.932822
295,2.458333,-0.049638,-0.019684,-0.612439,-0.788712,1.409472,-0.744039,0.028742,0.052121,0.041202,-0.374218,-0.924958,1.715162,-0.843267,0.025495,-0.010763,-0.002268,-0.588841,-0.808174,1.579463,-0.778421,0.932743
296,2.466667,-0.049600,-0.019590,-0.612409,-0.788741,1.409477,-0.744035,0.028739,0.052194,0.041244,-0.374231,-0.924946,1.715164,-0.843265,0.025494,-0.010964,-0.001885,-0.588758,-0.808233,1.579458,-0.778530,0.932624
297,2.475000,-0.049714,-0.019673,-0.612384,-0.788750,1.409462,-0.744034,0.028746,0.052050,0.041350,-0.374192,-0.924965,1.715163,-0.843262,0.025479,-0.010613,-0.001926,-0.588853,-0.808168,1.579473,-0.778525,0.932649
298,2.483333,-0.049642,-0.019658,-0.612402,-0.788741,1.409469,-0.744037,0.028745,0.052346,0.041322,-0.374225,-0.924937,1.715161,-0.843272,0.025494,-0.010486,-0.001871,-0.588860,-0.808165,1.579484,-0.778564,0.932629
299,2.491667,-0.049596,-0.019631,-0.612402,-0.788745,1.409471,-0.744040,0.028751,0.052111,0.041294,-0.374211,-0.924957,1.715160,-0.843267,0.025497,-0.011060,-0.001609,-0.588736,-0.808248,1.579464,-0.778684,0.932580
300,2.500000,-0.049643,-0.019587,-0.612388,-0.788754,1.409469,-0.744043,0.028741,0.052181,0.041338,-0.374247,-0.924936,1.715166,-0.843264,0.025498,-0.011281,-0.001606,-0.588735,-0.808246,1.579442,-0.778747,0.932605
301,2.508333,-0.049711,-0.019724,-0.612394,-0.788741,1.409454,-0.744046,0.028756,0.052075,0.041332,-0.374279,-0.924930,1.715163,-0.843267,0.025496,-0.010929,-0.001483,-0.588691,-0.808283,1.579414,-0.778795,0.932650
302,2.516667,-0.049704,-0.019647,-0.612416,-0.788727,1.409471,-0.744050,0.028740,0.052214,0.041357,-0.374240,-0.924937,1.715159,-0.843269,0.025485,-0.010937,-0.001286,-0.588588,-0.808358,1.579375,-0.778860,0.932576
303,2.525000,-0.049687,-0.019645,-0.612393,-0.788745,1.409462,-0.744046,0.028745,0.052228,0.041347,-0.374217,-0.924946,1.715150,-0.843273,0.025481,-0.010921,-0.001369,-0.588584,-0.808361,1.579365,-0.778904,0.932582
304,2.533333,-0.049683,-0.019622,-0.612373,-0.788763,1.409464,-0.744051,0.028732,0.052251,0.041437,-0.374186,-0.924953,1.715159,-0.843262,0.025488,-0.010972,-0.001382,-0.588550,-0.808385,1.579360,-0.778933,0.932598
305,2.541667,-0.049652,-0.019664,-0.612361,-0.788772,1.409455,-0.744051,0.028745,0.052171,0.041456,-0.374174,-0.924961,1.715155,-0.843254,0.025465,-0.010897,-0.001421,-0.588498,-0.808424,1.579370,-0.778970,0.932597
306,2.550000,-0.049681,-0.019633,-0.612370,-0.788764,1.409464,-0.744045,0.028743,0.052179,0.041408,-0.374188,-0.924958,1.715160,-0.843257,0.025472,-0.010814,-0.001598,-0.588503,-0.808421,1.579394,-0.779036,0.932567
307,2.558333,-0.049666,-0.019633,-0.612363,-0.788771,1.409462,-0.744054,0.028744,0.052292,0.041426,-0.374269,-0.924917,1.715154,-0.843262,0.025486,-0.010809,-0.001241,-0.588410,-0.808490,1.579393,-0.779040,0.932522
308,2.566667,-0.049647,-0.019609,-0.612363,-0.788772,1.409459,-0.744056,0.028747,0.052147,0.041649,-0.374245,-0.924925,1.715162,-0.843249,0.025476,-0.010609,-0.001463,-0.588436,-0.808473,1.579385,-0.779096,0.932517
309,2.575000,-0.049662,-0.019596,-0.612356,-0.788778,1.409452,-0.744048,0.028737,0.052329,0.041433,-0.374237,-0.924928,1.715159,-0.843258,0.025488,-0.010780,-0.001575,-0.588426,-0.808478,1.579361,-0.779151,0.932556
310,2.583333,-0.049653,-0.019612,-0.612390,-0.788751,1.409463,-0.744062,0.028737,0.052359,0.041404,-0.374226,-0.924932,1.715155,-0.843259,0.025475,-0.010285,-0.001105,-0.588270,-0.808598,1.579322,-0.779207,0.932424
311,2.591667,-0.049728,-0.019670,-0.612336,-0.788787,1.409445,-0.744062,0.028747,0.052152,0.041507,-0.374238,-0.924934,1.715159,-0.843257,0.025469,-0.010442,-0.001072,-0.588254,-0.808608,1.579309,-0.779267,0.932439
312,2.600000,-0.049676,-0.019587,-0.612360,-0.788774,1.409449,-0.744057,0.028738,0.052184,0.041567,-0.374217,-0.924938,1.715160,-0.843257,0.025473,-0.010134,-0.001096,-0.588295,-0.808582,1.579302,-0.779299,0.932412
313,2.608333,-0.049645,-0.019509,-0.612373,-0.788768,1.409449,-0.744057,0.028735,0.052286,0.041506,-0.374238,-0.924927,1.715159,-0.843253,0.025494,-0.010260,-0.001089,-0.588273,-0.808596,1.579294,-0.779350,0.932420
314,2.616667,-0.049642,-0.019518,-0.612333,-0.788799,1.409450,-0.744056,0.028741,0.052290,0.041556,-0.374270,-0.924911,1.715158,-0.843256,0.025481,-0.010500,-0.000872,-0.588270,-0.808596,1.579277,-0.779407,0.932408
315,2.625000,-0.049668,-0.019541,-0.612310,-0.788814,1.409439,-0.744053,0.028749,0.052241,0.041554,-0.374214,-0.924937,1.715149,-0.843256,0.025467,-0.010712,-0.000824,-0.588304,-0.808569,1.579256,-0.779452,0.932434
316,2.633333,-0.049553,-0.019486,-0.612341,-0.788799,1.409451,-0.744055,0.028746,0.052190,0.041558,-0.374223,-0.924936,1.715156,-0.843259,0.025478,-0.010705,-0.000899,-0.588342,-0.808541,1.579234,-0.779489,0.932447
317,2.641667,-0.049648,-0.019567,-0.612308,-0.788816,1.409443,-0.744052,0.028742,0.052186,0.041458,-0.374202,-0.924949,1.715152,-0.843261,0.025475,-0.010684,-0.000859,-0.588367,-0.808523,1.579224,-0.779538,0.932437
318,2.650000,-0.049633,-0.019545,-0.612332,-0.788799,1.409440,-0.744053,0.028740,0.052214,0.041465,-0.374219,-0.924940,1.715151,-0.843254,0.025481,-0.010821,-0.000668,-0.588537,-0.808397,1.579197,-0.779663,0.932415
