Format Version,1.25,Take Name,jog_031,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.25.58.095 PM,Capture Start Frame,380996,Total Frames in Take,401,Total Exported Frames,401,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
215,1.791667,0.073409,0.004246,0.196096,-0.977824,0.665873,0.018343,0.083227,-0.056154,-0.238466,0.392713,-0.886429,0.202211,0.129358,0.068189,-0.017161,-0.041251,0.263850,-0.963529,0.459417,0.033477,0.942945
216,1.800000,0.082665,0.035005,0.191666,-0.977346,0.699472,-0.002260,0.081401,-0.070832,-0.257915,0.390830,-0.880747,0.203519,0.126366,0.073303,-0.004462,-0.050082,0.262304,-0.963674,0.474152,0.027314,0.942388
217,1.808333,0.096024,0.061181,0.189473,-0.975262,0.731695,-0.022525,0.081133,-0.081149,-0.277862,0.388498,-0.874801,0.204617,0.123539,0.079189,-0.016987,-0.058325,0.262975,-0.962888,0.488334,0.020875,0.949413
218,1.816667,0.116541,0.082865,0.183420,-0.972578,0.761394,-0.040771,0.081736,-0.100882,-0.296792,0.389253,-0.866152,0.205963,0.119899,0.086372,-0.014085,-0.051415,0.261970,-0.963603,0.503699,0.012676,0.953296
219,1.825000,0.129936,0.102860,0.178875,-0.969815,0.789062,-0.058060,0.083316,-0.105166,-0.316784,0.388458,-0.858888,0.206638,0.117644,0.094686,-0.016050,-0.050012,0.261243,-0.963843,0.518089,0.005179,0.956096
220,1.833333,0.140113,0.121442,0.172749,-0.967356,0.814066,-0.073428,0.085554,-0.113069,-0.334485,0.389687,-0.850576,0.207096,0.115514,0.103901,-0.013484,-0.049099,0.261132,-0.963959,0.532538,-0.002325,0.958443
221,1.841667,0.149446,0.137199,0.165102,-0.965186,0.836625,-0.087261,0.087795,-0.125088,-0.357455,0.391751,-0.838517,0.206901,0.113901,0.114215,-0.009633,-0.048930,0.260874,-0.964084,0.547187,-0.009966,0.960743
222,1.850000,0.155264,0.151412,0.151204,-0.964420,0.857029,-0.099333,0.089501,-0.131492,-0.386099,0.395754,-0.822810,0.206207,0.112383,0.126035,-0.008761,-0.060594,0.257980,-0.964209,0.561378,-0.015860,0.962188
223,1.858333,0.160082,0.162045,0.137804,-0.963911,0.874783,-0.110644,0.089877,-0.139334,-0.419811,0.396108,-0.804639,0.205530,0.111611,0.139219,-0.007000,-0.062087,0.256574,-0.964503,0.575214,-0.023049,0.961930
224,1.866667,0.154705,0.169093,0.120017,-0.965955,0.890165,-0.120031,0.089714,-0.137724,-0.449694,0.394074,-0.789628,0.206107,0.110078,0.154923,-0.003394,-0.064296,0.254611,-0.964898,0.589095,-0.029743,0.960460
225,1.875000,0.156301,0.173787,0.106597,-0.966439,0.903614,-0.129384,0.087837,-0.138477,-0.480890,0.388527,-0.773703,0.207487,0.107759,0.172231,-0.004145,-0.059037,0.251886,-0.965946,0.601877,-0.036493,0.960050
226,1.883333,0.159069,0.175113,0.096696,-0.966790,0.915375,-0.137916,0.084787,-0.143828,-0.503203,0.384194,-0.760589,0.210341,0.104692,0.190393,-0.002603,-0.057905,0.249945,-0.966524,0.615569,-0.043756,0.957305
227,1.891667,0.162954,0.173366,0.089468,-0.967153,0.925427,-0.146161,0.080383,-0.140029,-0.529091,0.376511,-0.747458,0.214122,0.100668,0.208718,-0.000774,-0.051081,0.247519,-0.967535,0.628630,-0.050775,0.953738
228,1.900000,0.165342,0.170830,0.083492,-0.967734,0.934170,-0.153975,0.074715,-0.133665,-0.556014,0.371666,-0.731332,0.219358,0.096170,0.227737,-0.001487,-0.049893,0.244610,-0.968336,0.641886,-0.057691,0.948882
229,1.908333,0.169407,0.162205,0.085968,-0.968298,0.940903,-0.161223,0.068349,-0.126521,-0.582833,0.365233,-0.714774,0.225887,0.090438,0.247061,-0.002843,-0.047098,0.241626,-0.969222,0.655184,-0.064827,0.943400
230,1.916667,0.145565,0.148349,0.088605,-0.974142,0.945933,-0.167284,0.060818,-0.120653,-0.602135,0.366981,-0.698714,0.233845,0.083602,0.266524,-0.004772,-0.039821,0.238934,-0.970207,0.668616,-0.072122,0.936777
231,1.925000,0.121144,0.119867,0.094697,-0.980810,0.949868,-0.172596,0.051831,-0.117245,-0.622699,0.372318,-0.678143,0.244280,0.075946,0.285743,-0.004130,-0.034869,0.235658,-0.971201,0.681772,-0.078914,0.929466
232,1.933333,0.102361,0.078223,0.096279,-0.986982,0.950407,-0.176486,0.044582,-0.111682,-0.646835,0.365761,-0.659811,0.255006,0.067083,0.305084,-0.002490,-0.022103,0.232888,-0.972249,0.694655,-0.085379,0.921756
233,1.941667,0.077249,0.047609,0.090899,-0.991717,0.951587,-0.178501,0.040612,-0.104979,-0.662404,0.362512,-0.647137,0.268475,0.056775,0.322599,-0.001694,-0.014163,0.228939,-0.973336,0.707301,-0.091588,0.913572
234,1.950000,0.057704,0.031936,0.092504,-0.993526,0.953135,-0.180547,0.039227,-0.098274,-0.680959,0.351665,-0.634798,0.282787,0.045991,0.339529,0.001438,-0.000647,0.224919,-0.974376,0.719337,-0.097178,0.904022
235,1.958333,0.037521,0.019846,0.098274,-0.994254,0.955153,-0.182564,0.037677,-0.097086,-0.697969,0.341198,-0.622091,0.298902,0.033601,0.355183,0.004106,0.013314,0.220708,-0.975241,0.730711,-0.102567,0.894675
236,1.966667,0.014511,0.008190,0.105278,-0.994303,0.956520,-0.185193,0.036212,-0.094938,-0.717230,0.325888,-0.608576,0.315795,0.020812,0.369099,0.001627,0.021215,0.215809,-0.976204,0.742136,-0.108073,0.886216
237,1.975000,-0.003287,0.003052,0.107907,-0.994151,0.957651,-0.187011,0.034935,-0.097362,-0.726418,0.315585,-0.602698,0.334459,0.007485,0.381482,0.000728,0.029135,0.209987,-0.977270,0.753630,-0.113752,0.878341
238,1.983333,-0.024178,-0.001381,0.107854,-0.993872,0.958168,-0.187526,0.033319,-0.097679,-0.742065,0.296873,-0.593014,0.353294,-0.006382,0.392637,-0.002683,0.040788,0.204115,-0.978093,0.764977,-0.119794,0.869971
239,1.991667,-0.031413,0.000955,0.109707,-0.993467,0.957733,-0.188545,0.033474,-0.104419,-0.748962,0.288039,-0.587525,0.373685,-0.021166,0.401707,-0.006049,0.037337,0.196651,-0.979744,0.775877,-0.125685,0.862356
240,2.000000,-0.032732,0.004174,0.111684,-0.993196,0.957142,-0.189348,0.033818,-0.109568,-0.756025,0.277053,-0.582806,0.394381,-0.036319,0.408988,-0.012436,0.036298,0.192606,-0.980526,0.787113,-0.131923,0.857371
241,2.008333,-0.038003,0.004374,0.111794,-0.992995,0.957422,-0.190259,0.033767,-0.113812,-0.761226,0.264939,-0.580852,0.415931,-0.051777,0.414158,-0.020412,0.033468,0.187054,-0.981567,0.798362,-0.137189,0.852979
242,2.016667,-0.043966,0.002505,0.111102,-0.992833,0.957776,-0.190924,0.033712,-0.117272,-0.763970,0.253533,-0.581651,0.437883,-0.067441,0.417276,-0.024220,0.035051,0.181959,-0.982383,0.810187,-0.141750,0.849974
243,2.025000,-0.045126,0.000505,0.111127,-0.992781,0.957910,-0.190937,0.033597,-0.114568,-0.764348,0.241192,-0.586918,0.460664,-0.083052,0.418282,-0.022187,0.035068,0.179736,-0.982839,0.821286,-0.145521,0.846628
244,2.033333,-0.037650,-0.000519,0.110695,-0.993141,0.958343,-0.191676,0.034090,-0.112580,-0.762575,0.230560,-0.593841,0.483383,-0.098829,0.417257,-0.031970,0.062587,0.180370,-0.981085,0.831926,-0.150553,0.849069
245,2.041667,-0.038498,-0.002557,0.110422,-0.993136,0.958401,-0.191916,0.034249,-0.113548,-0.756371,0.224981,-0.603650,0.506597,-0.114629,0.414208,-0.031356,0.063419,0.179129,-0.981279,0.842259,-0.154595,0.846003
246,2.050000,-0.038530,-0.004697,0.109587,-0.993219,0.958588,-0.192102,0.034451,-0.111241,-0.752324,0.219630,-0.611062,0.528918,-0.130443,0.409575,-0.027674,0.060421,0.177241,-0.981921,0.852509,-0.157966,0.842109
247,2.058333,-0.042348,-0.009644,0.106653,-0.993347,0.958829,-0.191964,0.034137,-0.105506,-0.745730,0.216644,-0.621144,0.550910,-0.145959,0.402978,-0.031747,0.061714,0.176482,-0.981854,0.861661,-0.162179,0.840388
248,2.066667,-0.040129,-0.011623,0.105414,-0.993550,0.959051,-0.192030,0.034311,-0.096293,-0.731016,0.208663,-0.642497,0.575178,-0.161373,0.394097,-0.027430,0.062253,0.172832,-0.982599,0.872163,-0.167095,0.839348
249,2.075000,-0.037992,-0.013981,0.104359,-0.993716,0.959216,-0.192097,0.034455,-0.092929,-0.720652,0.213904,-0.652893,0.597256,-0.176663,0.384024,-0.030288,0.064548,0.170142,-0.982837,0.882032,-0.172533,0.839556
250,2.083333,-0.038629,-0.016130,0.103552,-0.993743,0.959355,-0.192320,0.034713,-0.079435,-0.703688,0.207513,-0.674872,0.621025,-0.191419,0.372284,-0.026951,0.063018,0.165596,-0.983809,0.891486,-0.177304,0.839264
251,2.091667,-0.036338,-0.019772,0.100607,-0.994066,0.959901,-0.192657,0.035080,-0.067132,-0.686032,0.207556,-0.694100,0.645074,-0.206839,0.359084,-0.024733,0.063738,0.159576,-0.984815,0.901327,-0.182004,0.840246
252,2.100000,-0.037718,-0.022204,0.099134,-0.994111,0.960124,-0.192847,0.035081,-0.055539,-0.664485,0.216023,-0.713239,0.668731,-0.222338,0.344926,-0.023697,0.062186,0.154571,-0.985738,0.910143,-0.186519,0.840268
253,2.108333,-0.037091,-0.024255,0.097051,-0.994292,0.960409,-0.193079,0.035017,-0.047974,-0.645420,0.220384,-0.729769,0.693015,-0.237340,0.329614,-0.018564,0.063905,0.146373,-0.986989,0.920011,-0.190989,0.842187
254,2.116667,-0.036579,-0.026935,0.094897,-0.994450,0.960547,-0.193412,0.035281,-0.038188,-0.621731,0.224162,-0.749496,0.718495,-0.252307,0.313680,-0.013917,0.064775,0.138166,-0.988191,0.929319,-0.195323,0.843736
255,2.125000,-0.025935,-0.029887,0.091726,-0.994998,0.961006,-0.194286,0.036316,-0.045205,-0.595572,0.234904,-0.766858,0.744714,-0.267937,0.297170,-0.011424,0.068349,0.131586,-0.988880,0.939498,-0.200295,0.846705
256,2.133333,-0.023516,-0.032418,0.089851,-0.995150,0.961248,-0.194796,0.036639,-0.037500,-0.570682,0.237428,-0.785203,0.771825,-0.283254,0.280246,-0.008495,0.067876,0.125850,-0.989688,0.949361,-0.204975,0.849144
257,2.141667,-0.020991,-0.035374,0.087378,-0.995326,0.961439,-0.195368,0.037038,-0.026050,-0.530632,0.250255,-0.809397,0.801699,-0.299903,0.264081,-0.005155,0.065412,0.120448,-0.990549,0.959144,-0.209650,0.851841
258,2.150000,-0.017004,-0.039381,0.084916,-0.995464,0.961568,-0.195942,0.037599,-0.026714,-0.501214,0.256841,-0.825896,0.830563,-0.314798,0.246266,-0.002346,0.062570,0.116597,-0.991204,0.968613,-0.214452,0.854737
259,2.158333,-0.016187,-0.042001,0.082386,-0.995584,0.961682,-0.196493,0.038037,-0.001621,-0.455863,0.263350,-0.850196,0.862493,-0.331424,0.231196,-0.000788,0.056293,0.111733,-0.992142,0.979130,-0.219914,0.857872
260,2.166667,-0.013601,-0.046045,0.078723,-0.995740,0.961919,-0.197097,0.038852,0.007305,-0.429351,0.268644,-0.862227,0.893740,-0.346665,0.214155,-0.000218,0.052953,0.107159,-0.992831,0.989043,-0.224925,0.861581
261,2.175000,-0.008776,-0.049518,0.073589,-0.996020,0.962763,-0.197279,0.039812,0.016773,-0.401794,0.271481,-0.874402,0.925793,-0.362892,0.198824,0.002985,0.055361,0.104154,-0.993015,0.998730,-0.229968,0.866600
262,2.183333,-0.006393,-0.055317,0.071218,-0.995905,0.963185,-0.197591,0.040740,0.023249,-0.379853,0.275985,-0.882612,0.957099,-0.378145,0.182192,0.001066,0.054658,0.099976,-0.993487,1.008661,-0.235124,0.870509
263,2.191667,-0.007108,-0.061034,0.070757,-0.995599,0.963544,-0.197669,0.041829,0.052993,-0.333645,0.281746,-0.898049,0.991141,-0.394376,0.168692,0.001239,0.052808,0.098325,-0.993752,1.017580,-0.240127,0.875236
264,2.200000,-0.006595,-0.066555,0.070878,-0.995240,0.963856,-0.197598,0.043296,0.086576,-0.298584,0.292867,-0.904202,1.024399,-0.411064,0.155113,0.000099,0.049166,0.095504,-0.994214,1.027113,-0.245078,0.879419
265,2.208333,-0.006706,-0.074614,0.071872,-0.994597,0.964168,-0.197510,0.044709,0.117560,-0.262686,0.294056,-0.911431,1.056322,-0.426869,0.140684,0.000929,0.045155,0.090463,-0.994875,1.037534,-0.250029,0.883733
266,2.216667,0.009770,-0.085022,0.070047,-0.993866,0.965039,-0.197171,0.047606,0.136139,-0.221903,0.299960,-0.917741,1.089432,-0.442091,0.127676,0.000410,0.042839,0.086674,-0.995315,1.047522,-0.255150,0.888584
267,2.225000,0.015069,-0.092975,0.070585,-0.993049,0.965706,-0.197326,0.049584,0.131100,-0.188167,0.322719,-0.918291,1.128039,-0.457812,0.117280,-0.000054,0.041211,0.083042,-0.995694,1.057656,-0.260710,0.893609
268,2.233333,0.017970,-0.104854,0.072542,-0.991675,0.966576,-0.197133,0.051507,0.121803,-0.156494,0.341142,-0.918856,1.163979,-0.471486,0.107769,-0.000018,0.038247,0.079054,-0.996136,1.068053,-0.266123,0.898293
269,2.241667,-0.002722,-0.121136,0.080138,-0.989392,0.966572,-0.196205,0.052131,0.117995,-0.121989,0.346281,-0.922651,1.200260,-0.485466,0.100054,-0.000694,0.035959,0.075930,-0.996464,1.078304,-0.271638,0.903205
270,2.250000,-0.003725,-0.135821,0.082684,-0.987270,0.967632,-0.195696,0.054305,0.082578,-0.095791,0.353639,-0.926793,1.236314,-0.497870,0.095252,0.000165,0.033825,0.073105,-0.996750,1.088827,-0.277106,0.907956
271,2.258333,-0.001278,-0.149822,0.083675,-0.985165,0.968892,-0.195625,0.056825,0.067857,-0.060378,0.352963,-0.931218,1.271341,-0.509983,0.090079,-0.001107,0.029833,0.072098,-0.996951,1.099102,-0.283031,0.911931
272,2.266667,-0.001701,-0.163595,0.085389,-0.982824,0.970375,-0.195411,0.059396,0.048423,-0.017874,0.347191,-0.936373,1.305783,-0.521336,0.085324,-0.001326,0.026092,0.070612,-0.997162,1.109754,-0.288722,0.915858
273,2.275000,-0.002259,-0.179919,0.087862,-0.979747,0.972142,-0.194907,0.062127,0.036336,0.008961,0.338837,-0.940100,1.338112,-0.531554,0.082853,-0.002150,0.025006,0.067748,-0.997387,1.120701,-0.294029,0.919916
274,2.283333,-0.007515,-0.194026,0.090387,-0.976795,0.974030,-0.194609,0.064764,0.028589,0.034666,0.328008,-0.943606,1.368283,-0.540594,0.080992,0.000929,0.021303,0.061163,-0.997900,1.133160,-0.299763,0.924199
275,2.291667,-0.015987,-0.206940,0.094206,-0.973676,0.976093,-0.194392,0.067461,0.027519,0.049607,0.316550,-0.946878,1.395555,-0.548081,0.080424,-0.002587,0.019288,0.058034,-0.998125,1.144195,-0.305227,0.927799
276,2.300000,-0.024771,-0.220311,0.097426,-0.970236,0.978283,-0.194545,0.070136,0.015248,0.075041,0.301769,-0.950301,1.421366,-0.554392,0.078927,-0.004445,0.015651,0.056960,-0.998244,1.155234,-0.310927,0.930504
277,2.308333,-0.029828,-0.236249,0.097991,-0.966279,0.980649,-0.195252,0.073137,0.008434,0.088155,0.285867,-0.954169,1.444696,-0.559136,0.078864,-0.007387,0.016489,0.054327,-0.998360,1.166911,-0.316634,0.933097
278,2.316667,-0.035268,-0.252679,0.097093,-0.962020,0.983249,-0.196182,0.076232,-0.001889,0.105089,0.263825,-0.958827,1.465957,-0.563298,0.078512,-0.010901,0.015438,0.052203,-0.998458,1.178089,-0.322396,0.935449
279,2.325000,-0.041161,-0.268884,0.095188,-0.957573,0.986091,-0.197335,0.079376,-0.010106,0.118496,0.245423,-0.962094,1.484041,-0.565565,0.077647,-0.012920,0.014236,0.049622,-0.998583,1.189600,-0.328387,0.937141
280,2.333333,-0.047980,-0.285331,0.092469,-0.952751,0.989248,-0.198741,0.082689,-0.014416,0.126842,0.228170,-0.965216,1.499616,-0.567247,0.076553,-0.015881,0.013935,0.047170,-0.998663,1.201115,-0.334386,0.938060
281,2.341667,-0.056526,-0.301402,0.089950,-0.947560,0.992376,-0.200501,0.086132,-0.017362,0.132829,0.212849,-0.967859,1.512815,-0.568257,0.075137,-0.017034,0.023265,0.042344,-0.998687,1.213880,-0.340421,0.939413
282,2.350000,-0.054173,-0.320930,0.081133,-0.942065,0.996063,-0.202482,0.090424,-0.017299,0.137191,0.198578,-0.970282,1.524414,-0.568169,0.073197,-0.019569,0.021529,0.040501,-0.998756,1.225071,-0.346542,0.939342
283,2.358333,-0.060323,-0.340078,0.075892,-0.935387,0.999705,-0.205100,0.094943,-0.023083,0.140093,0.185895,-0.972257,1.534049,-0.567583,0.070350,-0.022158,0.021407,0.038562,-0.998781,1.235865,-0.352718,0.938900
284,2.366667,-0.063917,-0.363480,0.071008,-0.926690,1.003423,-0.207862,0.099755,-0.027970,0.139877,0.174120,-0.974338,1.542073,-0.566754,0.066882,-0.022461,0.021980,0.036924,-0.998824,1.246957,-0.359042,0.937955
285,2.375000,-0.068642,-0.378272,0.065947,-0.920787,1.007524,-0.210612,0.106064,-0.028679,0.137802,0.163712,-0.976415,1.547755,-0.566084,0.061611,-0.023600,0.022457,0.034295,-0.998881,1.257943,-0.364872,0.936457
286,2.383333,-0.069975,-0.394256,0.059276,-0.914414,1.012082,-0.213506,0.113285,-0.029312,0.122914,0.154688,-0.979849,1.551948,-0.564854,0.055612,-0.023769,0.023510,0.032608,-0.998909,1.268645,-0.370894,0.934543
287,2.391667,-0.078539,-0.406067,0.052997,-0.908919,1.016873,-0.216269,0.121568,-0.025761,0.091810,0.146269,-0.984638,1.554304,-0.563759,0.048408,-0.023588,0.023879,0.030760,-0.998963,1.279196,-0.376933,0.931994
288,2.400000,-0.095935,-0.425282,0.049367,-0.898607,1.021984,-0.219604,0.130494,-0.022495,0.058935,0.140728,-0.988037,1.555197,-0.562662,0.042332,-0.022501,0.026128,0.029132,-0.998981,1.289748,-0.382696,0.928951
289,2.408333,-0.100607,-0.447820,0.036113,-0.887711,1.027472,-0.222977,0.139986,-0.014604,0.040073,0.140709,-0.989132,1.556163,-0.562022,0.039419,-0.021352,0.029360,0.026744,-0.998983,1.299916,-0.388209,0.925382
290,2.416667,-0.103542,-0.471585,0.019044,-0.875514,1.033755,-0.226178,0.151232,0.002662,0.028655,0.143459,-0.989238,1.558591,-0.562187,0.037623,-0.019178,0.032929,0.025484,-0.998949,1.309368,-0.394000,0.921112
291,2.425000,-0.110687,-0.474947,0.017794,-0.872844,1.042031,-0.230525,0.163695,0.023378,0.016849,0.146609,-0.988775,1.561481,-0.562653,0.035635,-0.017001,0.038767,0.023931,-0.998817,1.318245,-0.399084,0.916613
292,2.433333,-0.102462,-0.485873,0.006307,-0.867980,1.051585,-0.234575,0.177111,0.045249,0.001659,0.147631,-0.988006,1.563751,-0.562329,0.032863,-0.013421,0.043363,0.023584,-0.998691,1.327128,-0.404214,0.911547
293,2.441667,-0.103705,-0.492482,0.009933,-0.864065,1.061623,-0.240116,0.190531,0.062918,-0.008706,0.148025,-0.986942,1.565063,-0.561196,0.030938,-0.007913,0.049424,0.022795,-0.998486,1.335610,-0.408460,0.906326
294,2.450000,-0.100492,-0.500426,0.009854,-0.859871,1.071644,-0.244987,0.203528,0.066179,-0.010769,0.148806,-0.986591,1.566205,-0.560071,0.030700,-0.002725,0.056427,0.022913,-0.998140,1.344157,-0.412516,0.900843
295,2.458333,-0.096284,-0.506151,0.008962,-0.857006,1.082328,-0.249690,0.216368,0.068653,-0.013086,0.150848,-0.986083,1.566839,-0.559807,0.030638,0.003245,0.063548,0.022467,-0.997721,1.352563,-0.416405,0.895540
296,2.466667,-0.091845,-0.512110,0.010183,-0.853935,1.093427,-0.255473,0.228966,0.071505,-0.013396,0.154567,-0.985300,1.567233,-0.559792,0.030153,0.009545,0.067785,0.023473,-0.997378,1.360551,-0.420209,0.890184
297,2.475000,-0.091394,-0.518727,0.010964,-0.849970,1.105769,-0.261481,0.240414,0.076730,-0.013551,0.157001,-0.984520,1.567662,-0.559519,0.029975,0.014765,0.074069,0.023577,-0.996865,1.368623,-0.423922,0.885845
298,2.483333,-0.090468,-0.523209,0.011381,-0.847312,1.117862,-0.267238,0.251606,0.079990,-0.013813,0.158047,-0.984089,1.568100,-0.559226,0.029954,0.019552,0.077379,0.024879,-0.996500,1.376205,-0.427593,0.881788
299,2.491667,-0.092659,-0.527655,0.009868,-0.844332,1.130577,-0.272368,0.261786,0.081837,-0.015382,0.158025,-0.983918,1.568591,-0.558999,0.029846,0.024490,0.074682,0.026303,-0.996560,1.384304,-0.431524,0.878689
300,2.500000,-0.093140,-0.530162,0.007955,-0.842728,1.143890,-0.277890,0.270836,0.082320,-0.017145,0.158324,-0.983800,1.568994,-0.558938,0.029800,0.025670,0.072147,0.028822,-0.996647,1.392258,-0.435561,0.876650
301,2.508333,-0.092937,-0.530865,0.007211,-0.842314,1.157470,-0.283443,0.278808,0.082562,-0.019266,0.158718,-0.983677,1.569203,-0.558860,0.029789,0.024401,0.071011,0.030192,-0.996720,1.399566,-0.439521,0.874935
302,2.516667,-0.093000,-0.531080,0.006238,-0.842180,1.171299,-0.288893,0.285512,0.083723,-0.020781,0.159842,-0.983366,1.569330,-0.558808,0.029787,0.024835,0.071213,0.032160,-0.996633,1.407066,-0.443620,0.874217
303,2.525000,-0.091764,-0.528243,0.006242,-0.844097,1.185346,-0.294254,0.290798,0.081972,-0.022641,0.160631,-0.983344,1.569425,-0.558730,0.029976,0.024706,0.069152,0.032400,-0.996774,1.413742,-0.447147,0.873021
304,2.533333,-0.093065,-0.524938,0.007742,-0.846002,1.199518,-0.299733,0.294717,0.080448,-0.023993,0.161152,-0.983353,1.569605,-0.558674,0.030130,0.022494,0.073565,0.032079,-0.996521,1.420637,-0.450065,0.873597
305,2.541667,-0.086832,-0.520724,0.011954,-0.849214,1.213950,-0.305482,0.296426,0.082653,-0.025333,0.162150,-0.982972,1.569936,-0.558772,0.030197,0.021445,0.072681,0.032728,-0.996587,1.427127,-0.453105,0.873234
306,2.550000,-0.088415,-0.514306,0.022835,-0.852732,1.228250,-0.312173,0.297194,0.081459,-0.027184,0.163137,-0.982859,1.570136,-0.558707,0.030321,0.021252,0.072035,0.034967,-0.996562,1.433698,-0.456619,0.873654
307,2.558333,-0.082428,-0.506429,0.029370,-0.857830,1.242843,-0.318099,0.296521,0.079572,-0.029159,0.164276,-0.982767,1.570347,-0.558572,0.030515,0.022387,0.067945,0.036466,-0.996771,1.439942,-0.459524,0.874236
308,2.566667,-0.076478,-0.496976,0.032914,-0.863761,1.257688,-0.323986,0.294460,0.078628,-0.030104,0.165987,-0.982527,1.570686,-0.558419,0.030540,0.020271,0.071366,0.038240,-0.996511,1.446224,-0.461915,0.876392
309,2.575000,-0.069826,-0.485532,0.036202,-0.870674,1.272771,-0.329641,0.291026,0.077769,-0.030540,0.168326,-0.982184,1.570946,-0.558135,0.030506,0.017860,0.072490,0.039957,-0.996408,1.452312,-0.464694,0.878220
310,2.583333,-0.056960,-0.473756,0.037405,-0.878016,1.288203,-0.335082,0.285856,0.076429,-0.031881,0.169537,-0.982038,1.571220,-0.558048,0.030659,0.013190,0.070084,0.043570,-0.996502,1.457356,-0.467643,0.879182
311,2.591667,-0.052303,-0.462068,0.042094,-0.884300,1.303302,-0.341110,0.280065,0.076210,-0.032863,0.171120,-0.981749,1.571501,-0.557893,0.030709,0.014565,0.070519,0.041442,-0.996543,1.463351,-0.469716,0.882846
312,2.600000,-0.042086,-0.444694,0.041690,-0.893722,1.319382,-0.346909,0.272771,0.075629,-0.033947,0.172448,-0.981524,1.571694,-0.557768,0.030820,0.013869,0.069171,0.041564,-0.996642,1.469185,-0.472051,0.886146
313,2.608333,-0.028765,-0.430154,0.037701,-0.901509,1.335666,-0.352092,0.265063,0.074164,-0.035036,0.173873,-0.981346,1.571844,-0.557685,0.031013,0.010579,0.072445,0.040986,-0.996474,1.474273,-0.474204,0.888567
314,2.616667,-0.024014,-0.412048,0.035535,-0.910152,1.352311,-0.357415,0.256350,0.071697,-0.036660,0.174545,-0.981351,1.571928,-0.557596,0.031240,0.010302,0.069386,0.040072,-0.996732,1.479875,-0.476389,0.891810
315,2.625000,-0.019928,-0.393362,0.028442,-0.918728,1.369389,-0.362026,0.247159,0.068279,-0.037862,0.175060,-0.981457,1.572031,-0.557523,0.031537,0.001918,0.067823,0.042844,-0.996775,1.485337,-0.478937,0.895392
316,2.633333,-0.011581,-0.375165,0.021756,-0.926630,1.387228,-0.366457,0.236357,0.065140,-0.039218,0.175911,-0.981465,1.572214,-0.557412,0.031825,0.000130,0.062199,0.042477,-0.997160,1.490715,-0.480783,0.899053
317,2.641667,-0.007472,-0.354977,0.016720,-0.934696,1.405399,-0.370640,0.224974,0.060362,-0.041216,0.176625,-0.981561,1.572352,-0.557232,0.032306,-0.005038,0.063598,0.041720,-0.997091,1.495797,-0.482650,0.903261
318,2.650000,-0.016544,-0.336767,0.017503,-0.941280,1.423819,-0.375494,0.212158,0.057043,-0.043956,0.176643,-0.981637,1.572456,-0.557159,0.032865,-0.005808,0.058258,0.039842,-0.997489,1.501219,-0.484232,0.907304
319,2.658333,-0.022392,-0.316016,0.015463,-0.948364,1.442931,-0.379712,0.199219,0.056472,-0.046149,0.176374,-0.981618,1.572618,-0.557166,0.033425,-0.005779,0.055649,0.037235,-0.997739,1.506696,-0.485705,0.911554
320,2.666667,-0.017124,-0.293739,0.007877,-0.955700,1.463048,-0.382921,0.187368,0.055908,-0.049526,0.175933,-0.981565,1.572850,-0.557231,0.033970,-0.012522,0.057905,0.035940,-0.997596,1.511667,-0.487341,0.916257
321,2.675000,-0.014070,-0.270306,0.000571,-0.962672,1.483947,-0.386232,0.175060,0.053618,-0.053657,0.174647,-0.981705,1.573020,-0.557367,0.034731,-0.012327,0.052571,0.033469,-0.997980,1.517108,-0.488879,0.920308
322,2.683333,-0.025752,-0.247932,-0.002685,-0.968431,1.505104,-0.389037,0.162138,0.051384,-0.058796,0.172163,-0.981969,1.573148,-0.557618,0.035657,-0.012854,0.055292,0.030649,-0.997917,1.522992,-0.490335,0.925764
323,2.691667,-0.022206,-0.222141,-0.003621,-0.974755,1.526523,-0.391773,0.148348,0.049921,-0.062546,0.171019,-0.982012,1.573285,-0.558015,0.036368,-0.015645,0.054068,0.029397,-0.997982,1.528232,-0.491862,0.930066
324,2.700000,-0.017017,-0.189946,-0.008051,-0.981614,1.548457,-0.394747,0.134337,0.047606,-0.065294,0.170329,-0.982068,1.573527,-0.558520,0.037252,-0.015872,0.049454,0.028696,-0.998238,1.533533,-0.493219,0.933464
325,2.708333,-0.017624,-0.157364,-0.003455,-0.987377,1.570966,-0.398426,0.122345,0.044442,-0.069455,0.169019,-0.982158,1.573821,-0.558930,0.038053,-0.014812,0.047148,0.027731,-0.998393,1.539019,-0.494398,0.937532
326,2.716667,-0.013660,-0.127346,-0.005421,-0.991750,1.594113,-0.400395,0.110440,0.042546,-0.074254,0.166887,-0.982255,1.574043,-0.559449,0.038826,-0.016313,0.045195,0.028176,-0.998448,1.543790,-0.495997,0.940451
