Format Version,1.25,Take Name,walk_forward_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.07.36.950 PM,Capture Start Frame,248859,Total Frames in Take,428,Total Exported Frames,428,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
214,1.783333,0.372787,-0.115500,-0.892439,-0.226367,1.410643,-0.573401,0.139875,-0.004751,-0.001840,-0.820102,-0.572194,1.291410,-0.205998,0.037233,-0.005618,0.006875,0.934354,0.356237,1.318095,-0.314398,0.945325
215,1.791667,0.360882,-0.114640,-0.897460,-0.226246,1.399960,-0.563936,0.139143,-0.003917,-0.001305,-0.820374,-0.571812,1.291439,-0.205993,0.037267,-0.003313,0.007590,0.934251,0.356519,1.315621,-0.310365,0.945866
216,1.800000,0.348760,-0.110408,-0.902918,-0.225645,1.388719,-0.554103,0.137869,-0.002415,0.006674,-0.821753,-0.569800,1.291795,-0.205885,0.036812,-0.001754,0.008311,0.934062,0.357009,1.313074,-0.306330,0.946309
217,1.808333,0.336924,-0.106720,-0.907750,-0.226016,1.377250,-0.543803,0.135939,-0.002280,0.006670,-0.821788,-0.569750,1.291773,-0.205843,0.036786,0.000678,0.008774,0.933652,0.358073,1.310624,-0.302532,0.946585
218,1.816667,0.323985,-0.105066,-0.912160,-0.227944,1.365531,-0.533589,0.133367,-0.001736,0.007193,-0.821760,-0.569786,1.291769,-0.205812,0.036707,0.003085,0.009866,0.933654,0.358026,1.308228,-0.298579,0.947056
219,1.825000,0.310461,-0.104007,-0.916180,-0.231106,1.353701,-0.522868,0.130329,-0.001354,0.007470,-0.821751,-0.569797,1.291762,-0.205766,0.036680,0.003300,0.011539,0.933390,0.358662,1.305759,-0.294769,0.947589
220,1.833333,0.296040,-0.106494,-0.919408,-0.236025,1.341665,-0.512092,0.126621,-0.001233,0.007252,-0.821694,-0.569882,1.291764,-0.205716,0.036673,0.004399,0.011978,0.933176,0.359194,1.303242,-0.291106,0.947976
221,1.841667,0.281310,-0.097046,-0.925115,-0.235817,1.328699,-0.500530,0.123138,-0.000670,0.006684,-0.821998,-0.569450,1.291812,-0.205644,0.036715,0.006332,0.013211,0.932846,0.359976,1.300830,-0.287238,0.948332
222,1.850000,0.267038,-0.095935,-0.927900,-0.241846,1.316172,-0.489184,0.119150,-0.000444,0.007529,-0.821558,-0.570075,1.291662,-0.205619,0.036511,0.007839,0.014106,0.932570,0.360628,1.298425,-0.283641,0.948828
223,1.858333,0.252156,-0.093026,-0.931217,-0.246167,1.302814,-0.477288,0.115133,0.000246,0.007295,-0.821638,-0.569963,1.291658,-0.205578,0.036525,0.009823,0.014444,0.932208,0.361502,1.295975,-0.280082,0.949136
224,1.866667,0.242231,-0.077053,-0.935918,-0.243811,1.288206,-0.464266,0.111010,0.000829,0.007721,-0.821564,-0.570063,1.291614,-0.205526,0.036460,0.010403,0.014289,0.931920,0.362233,1.293448,-0.276511,0.949286
225,1.875000,0.224912,-0.064043,-0.940775,-0.245471,1.273939,-0.451642,0.106968,0.001300,0.006868,-0.821443,-0.570248,1.291590,-0.205504,0.036504,0.011679,0.016017,0.931614,0.362907,1.291203,-0.273055,0.949635
226,1.883333,0.211400,-0.060403,-0.943382,-0.248379,1.260012,-0.439017,0.102506,0.001925,0.006655,-0.821180,-0.570628,1.291510,-0.205497,0.036487,0.010589,0.018502,0.931335,0.363538,1.289072,-0.269611,0.949909
227,1.891667,0.196634,-0.054359,-0.945969,-0.252035,1.245518,-0.425822,0.097738,0.002267,0.004723,-0.820901,-0.571047,1.291436,-0.205479,0.036612,0.011691,0.018778,0.931086,0.364128,1.286712,-0.266121,0.949917
228,1.900000,0.179241,-0.048885,-0.948837,-0.255326,1.230988,-0.412817,0.093267,0.002996,0.002853,-0.820505,-0.571624,1.291484,-0.205542,0.036677,0.013331,0.019973,0.930675,0.365058,1.284521,-0.262613,0.949920
229,1.908333,0.163465,-0.045320,-0.951250,-0.257583,1.216292,-0.399446,0.088838,0.003349,0.001976,-0.819998,-0.572353,1.291251,-0.205523,0.036613,0.012979,0.021484,0.930177,0.366252,1.282312,-0.259285,0.950259
230,1.916667,0.147198,-0.036802,-0.953558,-0.260201,1.201227,-0.385483,0.084823,0.003698,0.004110,-0.819617,-0.572885,1.291098,-0.205493,0.036492,0.014392,0.022159,0.929779,0.367168,1.279936,-0.255759,0.950232
231,1.925000,0.129994,-0.030733,-0.955686,-0.262340,1.186403,-0.371820,0.081105,0.003257,0.005507,-0.819277,-0.573362,1.290991,-0.205495,0.036454,0.013323,0.022625,0.929278,0.368447,1.277759,-0.252607,0.950036
232,1.933333,0.110043,-0.029509,-0.957473,-0.265075,1.171457,-0.358331,0.076857,0.004270,0.004876,-0.819170,-0.573514,1.290977,-0.205485,0.036474,0.015206,0.022049,0.929121,0.368806,1.275545,-0.249137,0.949782
233,1.941667,0.094074,-0.029355,-0.958387,-0.267924,1.157120,-0.344524,0.073315,0.005250,0.006469,-0.819012,-0.573716,1.290932,-0.205422,0.036398,0.012122,0.022555,0.928745,0.369833,1.273449,-0.246077,0.949754
234,1.950000,0.079328,-0.023740,-0.959115,-0.270633,1.142365,-0.330050,0.070207,0.005357,0.008402,-0.818573,-0.574316,1.290811,-0.205379,0.036215,0.013653,0.021933,0.928287,0.370965,1.271011,-0.242794,0.949572
235,1.958333,0.063897,-0.024818,-0.959328,-0.273847,1.127662,-0.316157,0.067750,0.006068,0.010056,-0.818300,-0.574671,1.290756,-0.205338,0.036121,0.014106,0.021344,0.928044,0.371590,1.268911,-0.239661,0.949099
236,1.966667,0.047066,-0.028127,-0.959153,-0.277523,1.113047,-0.302331,0.065606,0.006406,0.011063,-0.818097,-0.574938,1.290712,-0.205315,0.036045,0.015370,0.022957,0.927598,0.372557,1.266806,-0.236171,0.948968
237,1.975000,0.029993,-0.023289,-0.958604,-0.282201,1.098612,-0.287851,0.063521,0.006753,0.011820,-0.817874,-0.575236,1.290672,-0.205295,0.036006,0.014920,0.022701,0.927287,0.373364,1.264670,-0.233070,0.948380
238,1.983333,0.017632,-0.014715,-0.958198,-0.285182,1.084163,-0.273301,0.062202,0.007057,0.012424,-0.817724,-0.575433,1.290660,-0.205301,0.035967,0.015973,0.022498,0.926895,0.374305,1.262341,-0.229914,0.948540
239,1.991667,0.005665,-0.004318,-0.957603,-0.288002,1.069993,-0.258523,0.061268,0.007338,0.012805,-0.817551,-0.575667,1.290649,-0.205306,0.035939,0.016639,0.021219,0.926747,0.374718,1.260259,-0.226786,0.948068
240,2.000000,-0.006618,0.002808,-0.956637,-0.291195,1.055950,-0.244011,0.060503,0.007867,0.012572,-0.817518,-0.575712,1.290681,-0.205339,0.035993,0.015413,0.023424,0.926365,0.375581,1.258015,-0.223608,0.948011
241,2.008333,-0.019350,0.019164,-0.955358,-0.294192,1.042117,-0.229136,0.059980,0.008883,0.010074,-0.817829,-0.575304,1.290780,-0.205617,0.036100,0.015723,0.022069,0.926295,0.375824,1.255811,-0.220492,0.947762
242,2.016667,-0.030950,0.029223,-0.954261,-0.295929,1.028513,-0.214931,0.060108,0.009238,0.010375,-0.817649,-0.575549,1.290723,-0.205649,0.036076,0.019223,0.022950,0.925798,0.376832,1.253682,-0.217266,0.947563
243,2.025000,-0.044850,0.036012,-0.953030,-0.297364,1.015437,-0.201178,0.060559,0.009850,0.011211,-0.817443,-0.575816,1.290703,-0.205696,0.036001,0.017489,0.023324,0.925549,0.377504,1.251355,-0.214127,0.947361
244,2.033333,-0.053058,0.047994,-0.952016,-0.297570,1.002399,-0.187044,0.061984,0.010412,0.011420,-0.817174,-0.576185,1.290684,-0.205704,0.035968,0.017044,0.021427,0.925263,0.378337,1.249210,-0.211097,0.947171
245,2.041667,-0.064701,0.053536,-0.950529,-0.299070,0.989478,-0.173573,0.063630,0.011006,0.011656,-0.816885,-0.576578,1.290665,-0.205704,0.035943,0.016942,0.023579,0.923939,0.381438,1.247427,-0.208179,0.946839
246,2.050000,-0.075840,0.058135,-0.949267,-0.299601,0.976756,-0.160192,0.065604,0.010908,0.010207,-0.816503,-0.577148,1.290640,-0.205621,0.036053,0.016382,0.022282,0.923578,0.382412,1.245334,-0.205181,0.946545
247,2.058333,-0.084639,0.059461,-0.948482,-0.299471,0.964478,-0.147255,0.068123,0.011497,0.010520,-0.816162,-0.577613,1.290584,-0.205580,0.036043,0.014330,0.021488,0.923246,0.383341,1.243268,-0.202120,0.946233
248,2.066667,-0.093237,0.058514,-0.948056,-0.298451,0.952699,-0.135026,0.070558,0.012111,0.010112,-0.815685,-0.578282,1.290524,-0.205586,0.036055,0.014636,0.021173,0.922532,0.385062,1.240967,-0.198932,0.945730
249,2.075000,-0.105366,0.062026,-0.946771,-0.297785,0.941409,-0.122712,0.073307,0.013122,0.010724,-0.815324,-0.578756,1.290497,-0.205567,0.036018,0.014801,0.021150,0.921937,0.386479,1.238751,-0.195688,0.945526
250,2.083333,-0.114861,0.069446,-0.945176,-0.297703,0.930640,-0.110378,0.075913,0.013078,0.010549,-0.814860,-0.579414,1.290361,-0.205531,0.036121,0.015367,0.019914,0.921494,0.387578,1.236792,-0.192592,0.944873
251,2.091667,-0.123579,0.069630,-0.944498,-0.296317,0.920355,-0.098517,0.078811,0.013635,0.009047,-0.814405,-0.580066,1.290248,-0.205425,0.036201,0.016896,0.019551,0.920782,0.389220,1.234532,-0.189410,0.944927
252,2.100000,-0.131101,0.074890,-0.942951,-0.296729,0.910618,-0.086618,0.081953,0.014507,0.009154,-0.814000,-0.580611,1.290168,-0.205386,0.036218,0.016063,0.019132,0.920211,0.390624,1.232548,-0.186325,0.944229
253,2.108333,-0.137611,0.089413,-0.940499,-0.297541,0.901396,-0.075082,0.084475,0.015471,0.009678,-0.813559,-0.581196,1.290081,-0.205361,0.036242,0.016613,0.017667,0.919665,0.391955,1.230319,-0.183137,0.943538
254,2.116667,-0.141612,0.104664,-0.937402,-0.300447,0.892618,-0.063731,0.087292,0.016227,0.010772,-0.813146,-0.581734,1.289982,-0.205337,0.036250,0.018455,0.019536,0.918665,0.394122,1.228053,-0.179860,0.943337
255,2.125000,-0.146308,0.109068,-0.935896,-0.301325,0.884504,-0.053027,0.090230,0.017226,0.010973,-0.812720,-0.582296,1.289853,-0.205307,0.036270,0.018123,0.015302,0.918644,0.394373,1.225949,-0.176897,0.942726
256,2.133333,-0.150106,0.114167,-0.934317,-0.302467,0.876737,-0.042780,0.092798,0.017980,0.011503,-0.812373,-0.582747,1.289762,-0.205243,0.036297,0.018266,0.015582,0.918159,0.395484,1.223745,-0.173622,0.942153
257,2.141667,-0.153248,0.118563,-0.932827,-0.303796,0.869460,-0.032981,0.095087,0.018892,0.011446,-0.811971,-0.583280,1.289621,-0.205216,0.036350,0.020548,0.014606,0.917470,0.397005,1.221492,-0.170544,0.941742
258,2.150000,-0.156018,0.121896,-0.931411,-0.305406,0.862681,-0.023557,0.097172,0.019777,0.011595,-0.811520,-0.583874,1.289473,-0.205180,0.036405,0.020619,0.014776,0.916811,0.398515,1.219016,-0.167481,0.941749
259,2.158333,-0.158701,0.125952,-0.930041,-0.306552,0.856321,-0.014604,0.099092,0.020865,0.011980,-0.811020,-0.584524,1.289328,-0.205135,0.036457,0.020144,0.015539,0.916169,0.399985,1.216919,-0.164517,0.940725
260,2.166667,-0.160507,0.128972,-0.928898,-0.307819,0.850428,-0.006110,0.100797,0.022113,0.011619,-0.810495,-0.585213,1.289144,-0.205136,0.036513,0.021285,0.013735,0.916003,0.400371,1.214610,-0.161299,0.940576
261,2.175000,-0.161979,0.131945,-0.927914,-0.308754,0.844902,0.001989,0.102272,0.023079,0.011758,-0.809978,-0.585887,1.288968,-0.205075,0.036605,0.022887,0.011838,0.915575,0.401321,1.212156,-0.158273,0.939928
262,2.183333,-0.157504,0.138630,-0.926877,-0.311245,0.840216,0.009738,0.103672,0.023963,0.011293,-0.809498,-0.586525,1.288780,-0.205001,0.036718,0.023240,0.014456,0.914777,0.403032,1.209810,-0.155152,0.939417
263,2.191667,-0.155145,0.139736,-0.927196,-0.310985,0.835942,0.016802,0.104532,0.024773,0.010553,-0.809144,-0.586993,1.288635,-0.204925,0.036826,0.022990,0.012164,0.914583,0.403561,1.207346,-0.152099,0.938622
264,2.200000,-0.159266,0.139033,-0.926676,-0.310765,0.831213,0.023711,0.105138,0.025770,0.009891,-0.808711,-0.587558,1.288463,-0.204866,0.036936,0.024755,0.013051,0.913807,0.405184,1.204845,-0.148949,0.938191
265,2.208333,-0.163531,0.138834,-0.925717,-0.311497,0.826594,0.030446,0.105656,0.027124,0.009649,-0.808236,-0.588155,1.288333,-0.204803,0.037032,0.022624,0.013479,0.913255,0.406537,1.202285,-0.145962,0.937854
266,2.216667,-0.163996,0.138570,-0.925480,-0.312075,0.822704,0.036876,0.106099,0.028434,0.008999,-0.807703,-0.588835,1.288170,-0.204664,0.037122,0.020217,0.008594,0.912965,0.407447,1.199510,-0.143310,0.937206
267,2.225000,-0.164496,0.139846,-0.924992,-0.312688,0.818958,0.043105,0.106452,0.030090,0.008462,-0.807172,-0.589489,1.288030,-0.204556,0.037282,0.020403,0.009562,0.912049,0.409461,1.196866,-0.139944,0.937620
268,2.233333,-0.163907,0.143134,-0.924280,-0.313615,0.815304,0.049268,0.106800,0.032672,0.008644,-0.806834,-0.589811,1.288004,-0.204507,0.037606,0.023439,0.009829,0.911283,0.410995,1.194284,-0.136582,0.936094
269,2.241667,-0.165373,0.144172,-0.923806,-0.313765,0.811750,0.055448,0.106930,0.034084,0.005868,-0.806447,-0.590294,1.288023,-0.204464,0.038019,0.021298,0.009438,0.910558,0.412725,1.191532,-0.133515,0.935503
270,2.250000,-0.165740,0.146830,-0.922617,-0.315829,0.808187,0.061569,0.107204,0.035335,0.004429,-0.805878,-0.591010,1.287889,-0.204375,0.038197,0.021635,0.010095,0.909616,0.414763,1.188790,-0.130258,0.935050
271,2.258333,-0.165920,0.149138,-0.921445,-0.318067,0.805054,0.067679,0.107323,0.036936,0.003010,-0.805290,-0.591722,1.287759,-0.204238,0.038355,0.020128,0.009116,0.908789,0.416671,1.185847,-0.126993,0.934500
272,2.266667,-0.165873,0.150974,-0.920116,-0.321061,0.801984,0.073666,0.107512,0.038430,0.001234,-0.804625,-0.592538,1.287727,-0.204100,0.038424,0.017092,0.002231,0.906957,0.420870,1.182276,-0.123024,0.933815
273,2.275000,-0.169419,0.149359,-0.918607,-0.324269,0.798795,0.079904,0.107536,0.039014,-0.000583,-0.804193,-0.593086,1.287660,-0.204040,0.038701,0.017377,0.002598,0.906227,0.422425,1.179450,-0.119722,0.933008
274,2.283333,-0.171111,0.150309,-0.917016,-0.327428,0.795783,0.085816,0.107385,0.040308,-0.002416,-0.803706,-0.593655,1.287641,-0.203925,0.038897,0.015748,0.001267,0.905226,0.424636,1.176276,-0.116534,0.932155
275,2.291667,-0.172011,0.150853,-0.915680,-0.330433,0.793084,0.091454,0.107213,0.041871,-0.003988,-0.803399,-0.593954,1.287646,-0.203830,0.039075,0.014114,0.002403,0.904465,0.426309,1.173067,-0.113185,0.931676
276,2.300000,-0.172130,0.153635,-0.914059,-0.333562,0.790671,0.096928,0.106878,0.043433,-0.005539,-0.803215,-0.594078,1.287672,-0.203710,0.039261,0.013790,0.000084,0.903389,0.428600,1.169548,-0.109806,0.930612
277,2.308333,-0.172226,0.155912,-0.912742,-0.336054,0.788426,0.102266,0.106270,0.045346,-0.006504,-0.803045,-0.594155,1.287703,-0.203577,0.039442,0.012651,0.002818,0.902498,0.430499,1.166399,-0.106566,0.929884
278,2.316667,-0.175037,0.155286,-0.911685,-0.337756,0.786239,0.107293,0.105503,0.047223,-0.008226,-0.802892,-0.594195,1.287762,-0.203449,0.039657,0.010036,0.002569,0.901814,0.432000,1.163015,-0.103113,0.929112
279,2.325000,-0.174271,0.157334,-0.910871,-0.339395,0.784508,0.112019,0.104609,0.048759,-0.010520,-0.802802,-0.594156,1.287782,-0.203255,0.039809,0.010836,0.001665,0.900952,0.433780,1.159395,-0.099633,0.928394
280,2.333333,-0.174085,0.159734,-0.909758,-0.341350,0.782942,0.116565,0.103507,0.050402,-0.013304,-0.802786,-0.593984,1.287847,-0.203066,0.040097,0.008103,0.002229,0.900189,0.435418,1.155976,-0.096187,0.927822
281,2.341667,-0.173241,0.160882,-0.909087,-0.343024,0.781577,0.120816,0.102236,0.052474,-0.014893,-0.802651,-0.593950,1.287933,-0.202888,0.040378,0.005933,0.003235,0.899335,0.437209,1.152353,-0.092903,0.927193
282,2.350000,-0.172397,0.161755,-0.908353,-0.344977,0.780559,0.124678,0.100808,0.054910,-0.016085,-0.802616,-0.593746,1.288029,-0.202753,0.040968,0.005394,0.000850,0.898362,0.439222,1.148429,-0.089358,0.926321
283,2.358333,-0.171764,0.162101,-0.907704,-0.346833,0.779706,0.128349,0.099013,0.057211,-0.017693,-0.802438,-0.593723,1.288093,-0.202646,0.041386,0.003743,0.002730,0.897588,0.440811,1.144909,-0.085842,0.925925
284,2.366667,-0.169617,0.162644,-0.907104,-0.349197,0.779139,0.131623,0.097122,0.060029,-0.019921,-0.802114,-0.593812,1.288000,-0.202471,0.041655,0.000306,0.000910,0.896784,0.442468,1.140855,-0.082195,0.925591
285,2.375000,-0.167654,0.163172,-0.906364,-0.351813,0.778768,0.134691,0.095034,0.062436,-0.023712,-0.801806,-0.593841,1.288076,-0.202341,0.042076,-0.001103,0.001424,0.895927,0.444197,1.137035,-0.078635,0.925067
286,2.383333,-0.159103,0.167795,-0.905663,-0.355395,0.779012,0.137287,0.092964,0.065465,-0.024506,-0.801700,-0.593625,1.288006,-0.202082,0.042564,-0.003345,0.000499,0.894925,0.446205,1.133055,-0.075118,0.924354
287,2.391667,-0.157143,0.167100,-0.905033,-0.358189,0.778960,0.139788,0.090408,0.068017,-0.026751,-0.801464,-0.593561,1.287979,-0.201885,0.043085,-0.006685,-0.001201,0.894030,0.447955,1.128935,-0.071464,0.924021
288,2.400000,-0.155236,0.166074,-0.904320,-0.361286,0.779169,0.141965,0.087722,0.070766,-0.030425,-0.801174,-0.593453,1.288004,-0.201707,0.043672,-0.005566,0.000250,0.893012,0.449999,1.124887,-0.067781,0.923378
289,2.408333,-0.152155,0.164750,-0.903775,-0.364551,0.779551,0.143843,0.084749,0.073189,-0.031108,-0.800992,-0.593370,1.287907,-0.201395,0.044278,-0.007613,-0.001733,0.892114,0.451743,1.120788,-0.064198,0.923100
290,2.416667,-0.150248,0.162999,-0.903083,-0.367829,0.780092,0.145406,0.081538,0.076267,-0.035626,-0.800708,-0.593112,1.287957,-0.201172,0.044901,-0.008379,-0.000197,0.891070,0.453788,1.116403,-0.060415,0.922590
291,2.425000,-0.148593,0.157910,-0.902822,-0.371346,0.780750,0.146702,0.078178,0.079482,-0.037863,-0.800632,-0.592653,1.287953,-0.200860,0.045568,-0.008356,-0.001112,0.890078,0.455730,1.111822,-0.056420,0.921899
292,2.433333,-0.146457,0.152593,-0.902670,-0.374769,0.781535,0.147759,0.074882,0.083338,-0.039795,-0.800430,-0.592269,1.287954,-0.200517,0.046299,-0.010223,0.000037,0.889204,0.457397,1.107533,-0.052731,0.921565
293,2.441667,-0.141845,0.146981,-0.903030,-0.377908,0.782151,0.148863,0.071902,0.087625,-0.042472,-0.800162,-0.591826,1.287959,-0.200197,0.047018,-0.014189,-0.002899,0.888264,0.459105,1.102740,-0.049029,0.921086
294,2.450000,-0.133829,0.144062,-0.903693,-0.380363,0.781788,0.150771,0.069980,0.091846,-0.046212,-0.799834,-0.591349,1.287936,-0.199867,0.047755,-0.015305,-0.003365,0.887281,0.460963,1.097932,-0.044967,0.920410
295,2.458333,-0.127899,0.136147,-0.905748,-0.380429,0.780078,0.153660,0.068889,0.096281,-0.050734,-0.799551,-0.590656,1.287935,-0.199498,0.048523,-0.014577,0.000711,0.885984,0.463487,1.093185,-0.041191,0.919798
296,2.466667,-0.124154,0.132126,-0.908008,-0.377689,0.777461,0.156467,0.068835,0.101338,-0.054784,-0.799333,-0.589742,1.287924,-0.199074,0.049349,-0.014948,0.002023,0.885156,0.465050,1.088335,-0.037394,0.919441
297,2.475000,-0.121611,0.125056,-0.909437,-0.377487,0.775364,0.159576,0.068490,0.106660,-0.058591,-0.798955,-0.588949,1.287861,-0.198597,0.050285,-0.016114,0.002098,0.884261,0.466710,1.083222,-0.033526,0.919089
298,2.483333,-0.118585,0.115314,-0.911171,-0.377370,0.773645,0.161317,0.067433,0.112745,-0.062945,-0.798118,-0.588502,1.287718,-0.198021,0.051133,-0.015160,0.002762,0.883424,0.468321,1.078238,-0.029689,0.918596
299,2.491667,-0.112262,0.102809,-0.911692,-0.381634,0.773544,0.163044,0.064870,0.118765,-0.069660,-0.797072,-0.587978,1.287629,-0.197567,0.052138,-0.014195,0.003981,0.882828,0.469465,1.073163,-0.025749,0.918669
300,2.500000,-0.101101,0.095736,-0.914804,-0.379140,0.773248,0.163337,0.061939,0.124668,-0.075015,-0.796055,-0.587475,1.287405,-0.196879,0.053280,-0.014829,0.005019,0.882290,0.470445,1.068220,-0.022055,0.919187
301,2.508333,-0.091819,0.089777,-0.917489,-0.376463,0.772858,0.163885,0.059466,0.130446,-0.080954,-0.795010,-0.586848,1.287175,-0.196178,0.054646,-0.014212,0.008817,0.881784,0.471357,1.063200,-0.018191,0.919114
302,2.516667,-0.084161,0.086425,-0.919435,-0.374281,0.771950,0.164483,0.058119,0.137318,-0.087991,-0.793898,-0.585770,1.286985,-0.195491,0.056041,-0.015367,0.010584,0.881804,0.471247,1.058260,-0.014578,0.919779
303,2.525000,-0.077118,0.083366,-0.920082,-0.374904,0.771024,0.165188,0.056850,0.146438,-0.091349,-0.792453,-0.585003,1.286684,-0.194638,0.057577,-0.013617,0.009301,0.882070,0.470830,1.053064,-0.010769,0.919561
304,2.533333,-0.068612,0.083195,-0.920430,-0.375738,0.770199,0.165708,0.055273,0.154364,-0.096653,-0.790598,-0.584624,1.286325,-0.193807,0.059115,-0.013034,0.010842,0.882105,0.470748,1.048207,-0.007282,0.919887
305,2.541667,-0.059218,0.089677,-0.921389,-0.373488,0.768794,0.165440,0.054084,0.162774,-0.102692,-0.788594,-0.584020,1.285930,-0.192844,0.060640,-0.010030,0.013588,0.882223,0.470528,1.043079,-0.003528,0.920522
306,2.550000,-0.051951,0.088522,-0.922336,-0.372507,0.767897,0.165616,0.052857,0.171578,-0.109580,-0.786345,-0.583279,1.285514,-0.191877,0.062371,-0.012028,0.014758,0.882672,0.469605,1.038054,-0.000036,0.921285
307,2.558333,-0.045795,0.086506,-0.923024,-0.372084,0.767094,0.165931,0.051826,0.179924,-0.118204,-0.783693,-0.582649,1.285018,-0.190751,0.064204,-0.008486,0.015384,0.883153,0.468756,1.032853,0.003722,0.922048
308,2.566667,-0.040290,0.084029,-0.923890,-0.371139,0.766441,0.166225,0.050729,0.188574,-0.127496,-0.780664,-0.582021,1.284527,-0.189681,0.066144,-0.009245,0.016573,0.883615,0.467829,1.027790,0.007199,0.922977
309,2.575000,-0.035290,0.082943,-0.924437,-0.370528,0.766013,0.166451,0.049747,0.198571,-0.136227,-0.777469,-0.580994,1.283934,-0.188491,0.068176,-0.007620,0.017500,0.883914,0.467259,1.022616,0.010662,0.923520
310,2.583333,-0.030558,0.081311,-0.924742,-0.370551,0.765644,0.166728,0.048902,0.209244,-0.144872,-0.773845,-0.579994,1.283363,-0.187174,0.070350,-0.007604,0.019804,0.884327,0.466387,1.017420,0.014138,0.924921
311,2.591667,-0.026337,0.079831,-0.925336,-0.369712,0.765254,0.166878,0.048035,0.219968,-0.153707,-0.770195,-0.578608,1.282678,-0.185703,0.072794,-0.009441,0.020211,0.884712,0.465603,1.012339,0.017500,0.925590
312,2.600000,-0.022962,0.077642,-0.925561,-0.369840,0.765017,0.167215,0.047316,0.231671,-0.162449,-0.767451,-0.575290,1.281959,-0.183663,0.075456,-0.007903,0.019818,0.885103,0.464905,1.007117,0.020878,0.926715
313,2.608333,-0.020580,0.073512,-0.925468,-0.371055,0.765006,0.167745,0.046692,0.244097,-0.170041,-0.763674,-0.572979,1.280987,-0.181648,0.078045,-0.009254,0.021397,0.885518,0.464019,1.002071,0.024182,0.927374
314,2.616667,-0.018761,0.068240,-0.925313,-0.372542,0.765183,0.168371,0.046065,0.261105,-0.174059,-0.759165,-0.570261,1.279495,-0.179095,0.081142,-0.009861,0.020099,0.885874,0.463386,0.996965,0.027415,0.928085
315,2.625000,-0.017311,0.062608,-0.925179,-0.373932,0.765461,0.169005,0.045454,0.272346,-0.185265,-0.754005,-0.568315,1.278237,-0.176927,0.083818,-0.010996,0.020496,0.886100,0.462910,0.992120,0.030566,0.928948
316,2.633333,-0.016118,0.057768,-0.924901,-0.375448,0.765754,0.169637,0.044900,0.286113,-0.193754,-0.749022,-0.565300,1.276893,-0.174158,0.086989,-0.011340,0.020831,0.886397,0.462317,0.987206,0.033817,0.929709
317,2.641667,-0.015405,0.047736,-0.924397,-0.378119,0.766264,0.170671,0.044224,0.298802,-0.205294,-0.742826,-0.562834,1.275296,-0.171376,0.090186,-0.012192,0.020578,0.886825,0.461487,0.982217,0.037075,0.930569
318,2.650000,-0.014010,0.041806,-0.924670,-0.378208,0.766361,0.171125,0.043620,0.311574,-0.215268,-0.736262,-0.560802,1.273699,-0.168338,0.093780,-0.012293,0.019725,0.887125,0.460944,0.977540,0.040260,0.931387
319,2.658333,-0.012867,0.037029,-0.924883,-0.378226,0.766476,0.171474,0.043085,0.323009,-0.225580,-0.729586,-0.559002,1.271969,-0.165310,0.097549,-0.013928,0.018870,0.887529,0.460155,0.972932,0.043372,0.931984
320,2.666667,-0.011672,0.032397,-0.924953,-0.378518,0.766585,0.171841,0.042661,0.334996,-0.231720,-0.723610,-0.557200,1.270154,-0.161907,0.101826,-0.013841,0.017117,0.887854,0.459598,0.968259,0.046649,0.932906
321,2.675000,-0.010763,0.029367,-0.924820,-0.379117,0.766693,0.172164,0.042302,0.345810,-0.238233,-0.718100,-0.554971,1.268203,-0.158394,0.105998,-0.014015,0.015882,0.888228,0.458914,0.963894,0.049755,0.933579
322,2.683333,-0.009958,0.026495,-0.924895,-0.379168,0.766688,0.172381,0.041962,0.357141,-0.246720,-0.711210,-0.552956,1.266027,-0.154630,0.109917,-0.013859,0.014153,0.888854,0.457762,0.959629,0.052906,0.934251
323,2.691667,-0.009224,0.024296,-0.924881,-0.379369,0.766700,0.172549,0.041692,0.367675,-0.257485,-0.702709,-0.552011,1.263779,-0.150664,0.113918,-0.014727,0.013000,0.889253,0.456994,0.955579,0.055907,0.935078
324,2.700000,-0.008705,0.022597,-0.924986,-0.379229,0.766727,0.172642,0.041470,0.377425,-0.263568,-0.696632,-0.550260,1.261253,-0.146053,0.117960,-0.015183,0.012572,0.889721,0.456080,0.951538,0.058976,0.935863
325,2.708333,-0.008209,0.020779,-0.924982,-0.379354,0.766748,0.172736,0.041347,0.390697,-0.272103,-0.688146,-0.547513,1.258044,-0.140790,0.122291,-0.015531,0.011766,0.890188,0.455176,0.947618,0.062030,0.936629
326,2.716667,-0.007998,0.019870,-0.924955,-0.379474,0.766731,0.172816,0.041224,0.398545,-0.273638,-0.684619,-0.545509,1.255035,-0.135182,0.126539,-0.015113,0.010747,0.890713,0.454187,0.943748,0.065195,0.937342
