Format Version,1.25,Take Name,walk_forward_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.08.55.453 PM,Capture Start Frame,258280,Total Frames in Take,479,Total Exported Frames,479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
210,1.750000,-0.021335,-0.006985,0.080158,0.996529,-0.728172,-0.195109,0.028225,0.001698,-0.021957,-0.250448,0.967879,-0.485791,-0.354390,0.044134,-0.010824,0.014089,-0.027522,-0.999463,-0.691192,-0.242184,0.932841
211,1.758333,-0.021006,-0.006782,0.080499,0.996510,-0.728110,-0.195092,0.028256,0.009067,-0.030137,-0.250623,0.967573,-0.465990,-0.353051,0.044589,-0.010946,0.013980,-0.027013,-0.999477,-0.685883,-0.242217,0.932605
212,1.766667,-0.020932,-0.006234,0.080773,0.996493,-0.728079,-0.195140,0.028239,0.012904,-0.040889,-0.250509,0.967164,-0.446908,-0.351993,0.045524,-0.012282,0.014240,-0.026910,-0.999461,-0.680544,-0.242227,0.931977
213,1.775000,-0.020654,-0.005805,0.081082,0.996477,-0.728034,-0.195176,0.028236,0.018613,-0.053783,-0.249830,0.966616,-0.427988,-0.350873,0.046461,-0.012876,0.013815,-0.026468,-0.999471,-0.675433,-0.242312,0.931469
214,1.783333,-0.020353,-0.005424,0.081514,0.996450,-0.727990,-0.195238,0.028244,0.022819,-0.063798,-0.249213,0.966075,-0.409660,-0.349786,0.047253,-0.013861,0.012959,-0.026296,-0.999474,-0.670175,-0.242275,0.930855
215,1.791667,-0.019995,-0.004808,0.081749,0.996441,-0.727922,-0.195304,0.028243,0.028425,-0.071163,-0.248877,0.965499,-0.391716,-0.348885,0.048332,-0.014726,0.013438,-0.026611,-0.999447,-0.664643,-0.242318,0.929995
216,1.800000,-0.019653,-0.004287,0.082071,0.996424,-0.727856,-0.195359,0.028258,0.032727,-0.078347,-0.248869,0.964808,-0.374208,-0.347928,0.049536,-0.016060,0.012053,-0.026364,-0.999451,-0.659405,-0.242252,0.929375
217,1.808333,-0.019134,-0.003630,0.082454,0.996405,-0.727776,-0.195395,0.028276,0.037014,-0.085701,-0.248604,0.964096,-0.357241,-0.347157,0.050969,-0.017282,0.012429,-0.026130,-0.999432,-0.653881,-0.242291,0.928490
218,1.816667,-0.018436,-0.002430,0.083325,0.996349,-0.727645,-0.195325,0.028214,0.043567,-0.091997,-0.247679,0.963480,-0.340964,-0.346552,0.052623,-0.018204,0.011297,-0.026362,-0.999423,-0.648492,-0.242318,0.927778
219,1.825000,-0.017756,-0.001574,0.083828,0.996321,-0.727543,-0.195365,0.028283,0.048178,-0.099284,-0.247191,0.962662,-0.324955,-0.345803,0.054463,-0.019353,0.010118,-0.026583,-0.999408,-0.643107,-0.242334,0.926951
220,1.833333,-0.017391,-0.000531,0.084229,0.996295,-0.727451,-0.195405,0.028328,0.053815,-0.106997,-0.246842,0.961626,-0.309544,-0.345054,0.056535,-0.020033,0.008250,-0.027007,-0.999401,-0.637710,-0.242459,0.926211
221,1.841667,-0.016957,0.000484,0.084707,0.996262,-0.727361,-0.195437,0.028394,0.057957,-0.116003,-0.245982,0.960561,-0.294713,-0.344374,0.058678,-0.021260,0.006652,-0.027311,-0.999379,-0.632283,-0.242519,0.925419
222,1.850000,-0.016037,0.001669,0.085233,0.996231,-0.727251,-0.195492,0.028463,0.061712,-0.123625,-0.245067,0.959610,-0.280480,-0.343705,0.061026,-0.022415,0.006048,-0.027867,-0.999342,-0.626637,-0.242568,0.924471
223,1.858333,-0.014950,0.002826,0.085318,0.996238,-0.727150,-0.195638,0.028556,0.064524,-0.132433,-0.243920,0.958541,-0.266885,-0.343106,0.063376,-0.023130,0.006364,-0.028129,-0.999316,-0.621013,-0.242715,0.923506
224,1.866667,-0.014474,0.004113,0.085564,0.996219,-0.727058,-0.195739,0.028673,0.066876,-0.140482,-0.242316,0.957641,-0.253966,-0.342583,0.065869,-0.023716,0.004725,-0.029176,-0.999282,-0.615452,-0.242882,0.922669
225,1.875000,-0.014249,0.005259,0.086132,0.996168,-0.726928,-0.195788,0.028797,0.066605,-0.147092,-0.239606,0.957349,-0.241841,-0.342134,0.068241,-0.024650,0.003926,-0.030188,-0.999233,-0.609873,-0.242982,0.921551
226,1.883333,-0.014977,0.006480,0.086387,0.996128,-0.726824,-0.195843,0.029012,0.067485,-0.154406,-0.236299,0.956957,-0.230285,-0.341756,0.070213,-0.024798,0.003959,-0.031282,-0.999195,-0.604154,-0.243205,0.920520
227,1.891667,-0.014601,0.008045,0.086699,0.996095,-0.726701,-0.195933,0.029152,0.067797,-0.160891,-0.232383,0.956826,-0.219317,-0.341328,0.071968,-0.023251,0.004710,-0.032433,-0.999192,-0.598215,-0.243519,0.919250
228,1.900000,-0.014004,0.010193,0.087270,0.996034,-0.726563,-0.196020,0.029320,0.067373,-0.167575,-0.228805,0.956571,-0.209050,-0.341072,0.073473,-0.025125,0.004369,-0.033314,-0.999120,-0.592329,-0.243798,0.918503
229,1.908333,-0.013658,0.012613,0.087933,0.995953,-0.726412,-0.196085,0.029529,0.066886,-0.170422,-0.224919,0.957024,-0.199615,-0.341006,0.074788,-0.024697,0.003003,-0.034204,-0.999105,-0.586506,-0.244071,0.917707
230,1.916667,-0.013782,0.015301,0.088411,0.995871,-0.726262,-0.196111,0.029760,0.065072,-0.172313,-0.221215,0.957673,-0.190874,-0.340928,0.075734,-0.025326,-0.000995,-0.037026,-0.998993,-0.581075,-0.244312,0.916919
231,1.925000,-0.014347,0.018107,0.089003,0.995763,-0.726100,-0.196148,0.030041,0.063226,-0.174784,-0.216575,0.958409,-0.182994,-0.340936,0.076158,-0.025988,0.000320,-0.038475,-0.998922,-0.574901,-0.244796,0.915973
232,1.933333,-0.014906,0.021366,0.089734,0.995625,-0.725940,-0.196207,0.030328,0.060370,-0.176401,-0.211989,0.959322,-0.175844,-0.341030,0.076155,-0.026611,0.000295,-0.039631,-0.998860,-0.568739,-0.245189,0.915201
233,1.941667,-0.015923,0.024875,0.090412,0.995466,-0.725769,-0.196223,0.030688,0.058018,-0.177754,-0.207418,0.960216,-0.169455,-0.341200,0.075753,-0.027284,-0.002505,-0.041401,-0.998767,-0.562706,-0.245675,0.914751
234,1.950000,-0.018007,0.028460,0.091167,0.995266,-0.725608,-0.196234,0.031083,0.054522,-0.178845,-0.202520,0.961263,-0.163872,-0.341438,0.074668,-0.028625,-0.002616,-0.043160,-0.998655,-0.556386,-0.246185,0.913989
235,1.958333,-0.020223,0.032165,0.091726,0.995059,-0.725425,-0.196236,0.031537,0.051212,-0.177874,-0.197994,0.962568,-0.159038,-0.341773,0.073209,-0.029808,-0.004218,-0.045822,-0.998496,-0.550536,-0.246656,0.913629
236,1.966667,-0.022054,0.036217,0.092307,0.994827,-0.725241,-0.196236,0.032113,0.047020,-0.176722,-0.194150,0.963776,-0.154980,-0.342464,0.071157,-0.030043,-0.002898,-0.048380,-0.998373,-0.543717,-0.247173,0.912648
237,1.975000,-0.023560,0.040649,0.092637,0.994591,-0.725053,-0.196223,0.032782,0.044532,-0.173906,-0.190086,0.965216,-0.151745,-0.342970,0.068902,-0.029024,-0.004381,-0.050897,-0.998272,-0.537617,-0.247738,0.911973
238,1.983333,-0.025065,0.045674,0.092886,0.994313,-0.724820,-0.196212,0.033512,0.041017,-0.169167,-0.186667,0.966879,-0.149234,-0.343418,0.066575,-0.030646,-0.003878,-0.053793,-0.998074,-0.530253,-0.248374,0.911384
239,1.991667,-0.026406,0.050065,0.092755,0.994079,-0.724497,-0.196117,0.034367,0.038305,-0.162254,-0.184099,0.968666,-0.147587,-0.344036,0.063808,-0.031429,-0.002869,-0.057167,-0.997866,-0.522477,-0.249325,0.912100
240,2.000000,-0.028096,0.055727,0.092905,0.993717,-0.724166,-0.196051,0.035223,0.038955,-0.155042,-0.182478,0.970127,-0.146621,-0.344436,0.060818,-0.032236,-0.001526,-0.060081,-0.997672,-0.514919,-0.249818,0.910863
241,2.008333,-0.031348,0.061264,0.092928,0.993292,-0.723738,-0.195946,0.036036,0.042781,-0.146465,-0.183509,0.971104,-0.145868,-0.344489,0.057613,-0.030798,-0.004416,-0.062364,-0.997568,-0.508176,-0.251120,0.911541
242,2.016667,-0.033866,0.067883,0.092901,0.992781,-0.723341,-0.195829,0.037007,0.041897,-0.134274,-0.190656,0.971527,-0.145044,-0.344770,0.054556,-0.028373,-0.004388,-0.064456,-0.997508,-0.501445,-0.252015,0.910535
243,2.025000,-0.036227,0.075721,0.092922,0.992129,-0.722925,-0.195688,0.038000,0.039491,-0.117693,-0.201649,0.971559,-0.143490,-0.345236,0.051980,-0.028849,-0.006183,-0.066029,-0.997381,-0.494215,-0.253156,0.910456
244,2.033333,-0.039039,0.084106,0.093144,0.991326,-0.722400,-0.195521,0.039103,0.033972,-0.106385,-0.212466,0.970766,-0.141629,-0.345909,0.049942,-0.028622,-0.005421,-0.067651,-0.997284,-0.486722,-0.254276,0.910214
245,2.041667,-0.041401,0.092881,0.093361,0.990426,-0.721818,-0.195373,0.040355,0.028415,-0.098906,-0.218222,0.970458,-0.139240,-0.346760,0.048414,-0.030156,-0.007585,-0.069631,-0.997088,-0.478570,-0.255556,0.910451
246,2.050000,-0.044370,0.101366,0.094044,0.989400,-0.721101,-0.195278,0.041880,0.027044,-0.091101,-0.219212,0.971038,-0.136906,-0.347064,0.046836,-0.028508,-0.007105,-0.071426,-0.997013,-0.470880,-0.256830,0.910366
247,2.058333,-0.047057,0.111869,0.094651,0.988085,-0.720316,-0.195225,0.043346,0.026343,-0.082224,-0.218175,0.972083,-0.134934,-0.347172,0.045028,-0.023979,-0.003561,-0.072446,-0.997078,-0.463400,-0.258326,0.910420
248,2.066667,-0.048350,0.123178,0.095264,0.986618,-0.719434,-0.195093,0.044941,0.031574,-0.075066,-0.214168,0.973396,-0.133092,-0.346925,0.042574,-0.023038,-0.003940,-0.072017,-0.997130,-0.455799,-0.259889,0.911248
249,2.075000,-0.051722,0.134555,0.096677,0.984821,-0.718354,-0.194965,0.046496,0.034218,-0.067427,-0.214255,0.973847,-0.132520,-0.347079,0.040451,-0.020091,-0.003348,-0.073028,-0.997122,-0.448096,-0.261472,0.911769
250,2.083333,-0.052349,0.146184,0.097768,0.983021,-0.717154,-0.194872,0.048345,0.037473,-0.056463,-0.212355,0.974840,-0.131447,-0.346872,0.038168,-0.021824,0.002131,-0.072542,-0.997124,-0.437839,-0.263208,0.913460
251,2.091667,-0.051958,0.158434,0.098980,0.981021,-0.715860,-0.194809,0.050476,0.039618,-0.044558,-0.209990,0.975884,-0.130127,-0.346730,0.036425,-0.021066,0.001429,-0.072512,-0.997144,-0.429655,-0.264725,0.914171
252,2.100000,-0.051512,0.171573,0.100789,0.978647,-0.714433,-0.194720,0.052729,0.038540,-0.035387,-0.206631,0.977019,-0.128921,-0.346489,0.035198,-0.019297,0.000433,-0.071537,-0.997251,-0.421722,-0.266500,0.915107
253,2.108333,-0.051723,0.185629,0.102980,0.975839,-0.712896,-0.194775,0.055150,0.036068,-0.029303,-0.206179,0.977410,-0.128347,-0.346589,0.034277,-0.017737,0.002388,-0.070209,-0.997372,-0.413803,-0.268305,0.916190
254,2.116667,-0.052472,0.199849,0.105809,0.972683,-0.711233,-0.194915,0.057891,0.033871,-0.024596,-0.207272,0.977387,-0.128190,-0.346910,0.033400,-0.015805,0.003242,-0.068621,-0.997512,-0.405830,-0.270149,0.917329
255,2.125000,-0.052612,0.215897,0.109465,0.968833,-0.709471,-0.195149,0.060788,0.031205,-0.019583,-0.207889,0.977459,-0.128052,-0.347106,0.032761,-0.013445,0.005182,-0.067074,-0.997644,-0.398299,-0.272162,0.918311
256,2.133333,-0.055268,0.232392,0.113733,0.964367,-0.707392,-0.195664,0.063792,0.026818,-0.015331,-0.207603,0.977725,-0.127824,-0.347019,0.032370,-0.011788,0.003645,-0.064830,-0.997820,-0.391328,-0.274255,0.919394
257,2.141667,-0.057834,0.250033,0.117165,0.959381,-0.705054,-0.196303,0.067107,0.023217,-0.012519,-0.206134,0.978168,-0.127556,-0.346721,0.032031,-0.012410,0.003365,-0.061833,-0.998004,-0.383480,-0.276178,0.920810
258,2.150000,-0.058393,0.267624,0.122466,0.953924,-0.701835,-0.196640,0.070638,0.020561,-0.010610,-0.204035,0.978690,-0.127725,-0.346347,0.031544,-0.011525,0.002963,-0.060446,-0.998101,-0.376085,-0.278118,0.921951
259,2.158333,-0.059075,0.287229,0.127588,0.947487,-0.698276,-0.197332,0.074157,0.018921,-0.007599,-0.202296,0.979112,-0.127529,-0.346044,0.031143,-0.011173,0.002952,-0.058190,-0.998239,-0.368945,-0.280136,0.923308
260,2.166667,-0.061325,0.306853,0.133402,0.940364,-0.694213,-0.198303,0.077802,0.017601,-0.003864,-0.201749,0.979271,-0.127375,-0.345811,0.031055,-0.009845,0.005565,-0.058001,-0.998253,-0.360778,-0.282129,0.925036
261,2.175000,-0.065660,0.332289,0.141082,0.930252,-0.689985,-0.199317,0.080909,0.017221,-0.001669,-0.201894,0.979255,-0.127402,-0.345745,0.030758,-0.010025,0.005469,-0.056730,-0.998324,-0.353861,-0.283978,0.926281
262,2.183333,-0.068574,0.353243,0.148051,0.921194,-0.685112,-0.200161,0.084871,0.016519,-0.001009,-0.202220,0.979200,-0.127765,-0.345589,0.030394,-0.009927,0.006356,-0.055839,-0.998370,-0.346830,-0.286138,0.927471
263,2.191667,-0.068941,0.374450,0.154879,0.911618,-0.679671,-0.200735,0.088777,0.014015,-0.000758,-0.201312,0.979427,-0.127566,-0.345423,0.030312,-0.010686,0.007328,-0.053976,-0.998458,-0.339683,-0.288192,0.928760
264,2.200000,-0.080522,0.394771,0.163571,0.900509,-0.673931,-0.201923,0.093478,0.011021,0.000462,-0.200473,0.979637,-0.127186,-0.345232,0.030147,-0.010983,0.008144,-0.053675,-0.998465,-0.332898,-0.290030,0.929738
265,2.208333,-0.081252,0.417209,0.163299,0.890319,-0.668467,-0.203526,0.098349,0.008820,0.000729,-0.200100,0.979736,-0.127045,-0.345063,0.029897,-0.010853,0.009218,-0.053322,-0.998476,-0.326132,-0.292218,0.930512
266,2.216667,-0.080005,0.430430,0.166088,0.883597,-0.662012,-0.203734,0.104268,0.006921,0.000895,-0.199824,0.979807,-0.126840,-0.344908,0.029698,-0.011062,0.008949,-0.053242,-0.998480,-0.319887,-0.294116,0.931287
267,2.225000,-0.081179,0.444403,0.170587,0.875680,-0.654779,-0.203918,0.110676,0.005439,0.001612,-0.199820,0.979816,-0.126698,-0.344693,0.029600,-0.011224,0.009779,-0.053762,-0.998443,-0.313508,-0.295984,0.931819
268,2.233333,-0.080238,0.457010,0.173116,0.868755,-0.647204,-0.204151,0.117165,0.004944,0.002296,-0.199707,0.979840,-0.126612,-0.344438,0.029575,-0.010803,0.011381,-0.054157,-0.998409,-0.307155,-0.297618,0.932347
269,2.241667,-0.078416,0.466679,0.174423,0.863503,-0.638897,-0.204237,0.123442,0.004502,0.002863,-0.199019,0.979981,-0.126555,-0.344281,0.029563,-0.011024,0.011806,-0.055043,-0.998353,-0.301148,-0.299350,0.932766
270,2.250000,-0.072957,0.470432,0.178010,0.861210,-0.629367,-0.203678,0.129806,0.004125,0.002699,-0.198604,0.980067,-0.126589,-0.344202,0.029430,-0.011017,0.013157,-0.055810,-0.998294,-0.295145,-0.300751,0.933162
271,2.258333,-0.058946,0.478224,0.173346,0.858940,-0.620097,-0.203800,0.134537,0.002914,0.003408,-0.197957,0.980200,-0.126333,-0.344127,0.029447,-0.011407,0.014728,-0.056826,-0.998210,-0.289126,-0.302153,0.933463
272,2.266667,-0.059710,0.480393,0.178281,0.856664,-0.608958,-0.203541,0.139787,0.002776,0.003590,-0.197651,0.980262,-0.126270,-0.344090,0.029388,-0.011294,0.015335,-0.057370,-0.998171,-0.283103,-0.303436,0.933849
273,2.275000,-0.056745,0.477995,0.180348,0.857774,-0.597105,-0.203158,0.143861,0.002634,0.003782,-0.197417,0.980309,-0.126231,-0.344071,0.029335,-0.011225,0.015834,-0.058150,-0.998119,-0.277281,-0.304614,0.934252
274,2.283333,-0.050814,0.474454,0.180684,0.860037,-0.584422,-0.202575,0.147185,0.002672,0.003974,-0.197211,0.980349,-0.126179,-0.344048,0.029290,-0.011831,0.016706,-0.058853,-0.998057,-0.271483,-0.305896,0.934530
275,2.291667,-0.047846,0.465014,0.183811,0.864688,-0.570252,-0.200701,0.149464,0.002422,0.004217,-0.197025,0.980386,-0.126128,-0.344025,0.029253,-0.012000,0.017393,-0.059312,-0.998016,-0.265649,-0.307062,0.934827
276,2.300000,-0.042126,0.458437,0.183713,0.868510,-0.556153,-0.199848,0.151181,0.002274,0.004395,-0.196864,0.980418,-0.126078,-0.343991,0.029205,-0.012569,0.017907,-0.059441,-0.997992,-0.259897,-0.308167,0.935223
277,2.308333,-0.037138,0.452044,0.182685,0.872298,-0.541233,-0.198994,0.151998,0.001931,0.004609,-0.196816,0.980428,-0.126037,-0.343954,0.029180,-0.012860,0.019218,-0.059619,-0.997953,-0.254132,-0.309341,0.935549
278,2.316667,-0.026183,0.443072,0.179136,0.878016,-0.526024,-0.198235,0.152128,0.001626,0.004762,-0.196713,0.980448,-0.125997,-0.343935,0.029142,-0.013251,0.019146,-0.059609,-0.997950,-0.248553,-0.310390,0.935984
279,2.325000,-0.023977,0.432291,0.179895,0.883282,-0.510305,-0.197143,0.151458,0.001358,0.005092,-0.196613,0.980467,-0.125949,-0.343902,0.029100,-0.013788,0.018522,-0.058917,-0.997996,-0.243178,-0.311603,0.936547
280,2.333333,-0.023273,0.417848,0.180914,0.890018,-0.493573,-0.195690,0.150382,0.001088,0.005715,-0.196438,0.980499,-0.125896,-0.343873,0.029025,-0.015073,0.019655,-0.058029,-0.998008,-0.237588,-0.312644,0.936823
281,2.341667,-0.026460,0.401264,0.182870,0.897132,-0.476741,-0.194012,0.148610,0.000907,0.005990,-0.196343,0.980517,-0.125853,-0.343869,0.028998,-0.015985,0.020198,-0.056844,-0.998051,-0.232301,-0.313716,0.937243
282,2.350000,-0.026510,0.386012,0.180800,0.904214,-0.459449,-0.192680,0.145932,0.000448,0.006326,-0.196165,0.980551,-0.125796,-0.343851,0.028989,-0.017462,0.019821,-0.055179,-0.998127,-0.227069,-0.314701,0.937706
283,2.358333,-0.028795,0.370583,0.179239,0.910886,-0.441387,-0.191308,0.142669,0.000587,0.006534,-0.196103,0.980561,-0.125775,-0.343856,0.028971,-0.018870,0.019804,-0.053586,-0.998189,-0.221856,-0.315813,0.938076
284,2.366667,-0.031005,0.354475,0.177066,0.917624,-0.422448,-0.190128,0.138988,0.000602,0.006875,-0.196049,0.980570,-0.125749,-0.343865,0.028972,-0.018954,0.019358,-0.052096,-0.998275,-0.216811,-0.316810,0.938583
285,2.375000,-0.032806,0.338640,0.174536,0.924004,-0.403425,-0.188866,0.134654,0.000578,0.007214,-0.195927,0.980592,-0.125727,-0.343880,0.028975,-0.020228,0.020207,-0.050239,-0.998328,-0.211729,-0.317720,0.939012
286,2.383333,-0.031118,0.322107,0.170700,0.930667,-0.383810,-0.187630,0.129784,0.000333,0.007731,-0.195922,0.980589,-0.125679,-0.343889,0.029012,-0.020609,0.020787,-0.048112,-0.998413,-0.206630,-0.318538,0.939329
287,2.391667,-0.028904,0.306430,0.166411,0.936788,-0.364319,-0.186330,0.124748,0.000222,0.007941,-0.196007,0.980570,-0.125635,-0.343896,0.029013,-0.021259,0.021708,-0.046171,-0.998471,-0.201724,-0.319290,0.939941
288,2.400000,-0.034088,0.287425,0.163823,0.943073,-0.343768,-0.185056,0.119472,-0.000029,0.008246,-0.196077,0.980554,-0.125601,-0.343909,0.028995,-0.021544,0.022611,-0.044069,-0.998540,-0.196707,-0.319933,0.940412
289,2.408333,-0.036498,0.269280,0.160941,0.948817,-0.323307,-0.183834,0.114071,-0.006598,0.006072,-0.194084,0.980944,-0.125794,-0.344340,0.028730,-0.023576,0.021590,-0.041314,-0.998635,-0.192090,-0.320918,0.940523
290,2.416667,-0.034779,0.250444,0.157107,0.954665,-0.302732,-0.182544,0.108469,-0.007057,0.006261,-0.194195,0.980918,-0.125749,-0.344341,0.028712,-0.024451,0.022275,-0.039098,-0.998688,-0.187234,-0.321654,0.940809
291,2.425000,-0.036656,0.231390,0.153778,0.959931,-0.281345,-0.180933,0.103089,-0.007666,0.006547,-0.194288,0.980893,-0.125692,-0.344307,0.028709,-0.025281,0.021057,-0.036893,-0.998778,-0.182558,-0.322372,0.941178
292,2.433333,-0.035321,0.213571,0.149957,0.964703,-0.260044,-0.179870,0.097744,-0.008612,0.006630,-0.194352,0.980872,-0.125681,-0.344291,0.028666,-0.026099,0.019866,-0.034884,-0.998853,-0.177907,-0.323050,0.941361
293,2.441667,-0.033283,0.193773,0.145838,0.969575,-0.238428,-0.178601,0.092488,-0.009323,0.006998,-0.194431,0.980847,-0.125648,-0.344275,0.028642,-0.026076,0.018819,-0.033305,-0.998928,-0.173404,-0.323642,0.941429
294,2.450000,-0.032517,0.176176,0.142127,0.973501,-0.216695,-0.177477,0.087422,-0.011985,0.005648,-0.196200,0.980474,-0.125505,-0.344137,0.028368,-0.026246,0.017177,-0.031811,-0.999002,-0.169040,-0.324206,0.941361
295,2.458333,-0.029282,0.158200,0.139731,0.977032,-0.195032,-0.176321,0.082690,-0.009015,0.006978,-0.197398,0.980257,-0.125139,-0.343971,0.028590,-0.029636,0.017262,-0.030122,-0.998958,-0.164442,-0.324915,0.941777
296,2.466667,-0.027052,0.141920,0.137015,0.979977,-0.173014,-0.175569,0.078419,-0.009656,0.007015,-0.197739,0.980182,-0.125119,-0.343947,0.028566,-0.029995,0.014935,-0.028804,-0.999023,-0.160073,-0.325556,0.941574
297,2.475000,-0.022456,0.122273,0.132905,0.983301,-0.151055,-0.174620,0.074132,-0.011303,0.006264,-0.198232,0.980070,-0.125176,-0.343895,0.028469,-0.030646,0.013024,-0.027523,-0.999066,-0.155626,-0.326139,0.941340
298,2.483333,-0.020504,0.104471,0.129349,0.985867,-0.129150,-0.174110,0.070654,-0.011920,0.006046,-0.198685,0.979972,-0.125145,-0.343852,0.028406,-0.031229,0.011572,-0.025898,-0.999110,-0.151200,-0.326704,0.941279
299,2.491667,-0.020332,0.086989,0.125626,0.988047,-0.107232,-0.173896,0.067319,-0.017848,0.006104,-0.198263,0.979967,-0.125427,-0.343932,0.028016,-0.032908,0.009122,-0.024069,-0.999127,-0.146844,-0.327375,0.941472
300,2.500000,-0.021039,0.068248,0.120288,0.990167,-0.084867,-0.173908,0.064384,-0.018051,0.006298,-0.198415,0.979932,-0.125448,-0.343898,0.027972,-0.034471,0.010567,-0.022496,-0.999097,-0.142530,-0.327979,0.941108
301,2.508333,-0.017955,0.051822,0.115968,0.991738,-0.063489,-0.173763,0.062039,-0.020299,0.006334,-0.198224,0.979926,-0.125532,-0.343886,0.027888,-0.034039,0.011115,-0.021720,-0.999123,-0.138162,-0.328470,0.940524
302,2.516667,-0.029666,0.032377,0.112215,0.992713,-0.041178,-0.174621,0.060790,-0.019634,0.006174,-0.198536,0.979878,-0.125474,-0.343953,0.027900,-0.035092,0.014147,-0.019398,-0.999096,-0.133583,-0.328993,0.940741
303,2.525000,-0.033472,0.018646,0.109379,0.993262,-0.020032,-0.174890,0.059778,-0.019117,0.006456,-0.198581,0.979877,-0.125499,-0.343911,0.027921,-0.035926,0.015483,-0.018071,-0.999071,-0.129272,-0.329556,0.940122
304,2.533333,-0.033675,0.003079,0.105726,0.993820,0.000875,-0.175414,0.058692,-0.019687,0.007034,-0.198798,0.979818,-0.125524,-0.343860,0.027941,-0.034835,0.013983,-0.016883,-0.999153,-0.124839,-0.329926,0.939947
305,2.541667,-0.034698,-0.011960,0.102372,0.994069,0.021393,-0.176015,0.057916,-0.020304,0.007117,-0.198609,0.979843,-0.125935,-0.343882,0.027836,-0.034260,0.012353,-0.015859,-0.999211,-0.120532,-0.330416,0.939668
306,2.550000,-0.035881,-0.026680,0.099745,0.994008,0.041742,-0.176796,0.057657,-0.018879,0.007970,-0.199344,0.979715,-0.125833,-0.343812,0.027965,-0.034738,0.013623,-0.014753,-0.999195,-0.116069,-0.330966,0.939446
307,2.558333,-0.036698,-0.040825,0.097210,0.993749,0.061582,-0.177571,0.057712,-0.016408,0.009323,-0.199898,0.979635,-0.125875,-0.343609,0.028194,-0.033538,0.012704,-0.014000,-0.999259,-0.111856,-0.331424,0.939084
308,2.566667,-0.036739,-0.054592,0.094703,0.993328,0.081104,-0.178204,0.058256,-0.012556,0.009870,-0.200923,0.979477,-0.125591,-0.343471,0.028481,-0.033429,0.012748,-0.013006,-0.999275,-0.107418,-0.331906,0.938556
309,2.575000,-0.036249,-0.066671,0.093901,0.992685,0.100185,-0.179023,0.059108,-0.013074,0.010068,-0.201325,0.979385,-0.125584,-0.343470,0.028460,-0.032763,0.012737,-0.012382,-0.999305,-0.103073,-0.332428,0.937957
310,2.583333,-0.037766,-0.080126,0.093470,0.991674,0.118814,-0.179825,0.060130,-0.013469,0.010926,-0.201546,0.979325,-0.125472,-0.343468,0.028488,-0.031838,0.012635,-0.011396,-0.999348,-0.098706,-0.332919,0.937588
311,2.591667,-0.038651,-0.091758,0.093606,0.990618,0.137025,-0.180745,0.061489,-0.013703,0.011335,-0.201606,0.979305,-0.125260,-0.343474,0.028489,-0.031252,0.011836,-0.010459,-0.999387,-0.094425,-0.333406,0.937150
312,2.600000,-0.039190,-0.103002,0.094674,0.989390,0.154725,-0.181716,0.063000,-0.014698,0.011437,-0.202129,0.979182,-0.125264,-0.343436,0.028508,-0.029103,0.012835,-0.009423,-0.999450,-0.089953,-0.333776,0.936797
313,2.608333,-0.040202,-0.113718,0.096157,0.988031,0.172001,-0.182778,0.064618,-0.015180,0.011961,-0.202554,0.979080,-0.125235,-0.343389,0.028511,-0.029514,0.011479,-0.008258,-0.999464,-0.085531,-0.334344,0.936243
314,2.616667,-0.041190,-0.124387,0.098514,0.986472,0.188836,-0.184027,0.066405,-0.015034,0.013119,-0.202949,0.978986,-0.125127,-0.343361,0.028500,-0.028223,0.010442,-0.007175,-0.999521,-0.081117,-0.334832,0.935840
315,2.625000,-0.043602,-0.133208,0.099403,0.985126,0.205168,-0.185189,0.068320,-0.015613,0.013782,-0.203470,0.978860,-0.125058,-0.343340,0.028514,-0.026747,0.010098,-0.006160,-0.999572,-0.076679,-0.335343,0.935381
316,2.633333,-0.045310,-0.142825,0.101676,0.983468,0.221015,-0.186647,0.070290,-0.017101,0.014353,-0.204327,0.978648,-0.125011,-0.343255,0.028529,-0.026264,0.010264,-0.004744,-0.999591,-0.071970,-0.335681,0.934993
317,2.641667,-0.048097,-0.150108,0.102352,0.982180,0.236372,-0.187886,0.072439,-0.018098,0.014639,-0.204945,0.978497,-0.124967,-0.343206,0.028542,-0.025629,0.010999,-0.003370,-0.999605,-0.067346,-0.336145,0.934644
318,2.650000,-0.051468,-0.157653,0.103743,0.980680,0.251168,-0.189344,0.074491,-0.018769,0.015232,-0.205496,0.978360,-0.124895,-0.343176,0.028569,-0.024098,0.010546,-0.002837,-0.999650,-0.062945,-0.336638,0.933665
319,2.658333,-0.055212,-0.165522,0.105341,0.979008,0.265383,-0.190958,0.076558,-0.019246,0.016215,-0.205849,0.978260,-0.124832,-0.343182,0.028609,-0.023168,0.006866,-0.001442,-0.999707,-0.058383,-0.337131,0.933155
