Format Version,1.25,Take Name,step_down_026,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.54.05.091 PM,Capture Start Frame,583434,Total Frames in Take,242,Total Exported Frames,242,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
213,1.775000,-0.026077,0.000621,0.107377,-0.993876,-0.856556,-0.288553,0.025955,-0.002519,0.003432,-0.393577,0.919282,-0.960909,-0.454983,0.018625,-0.025353,0.013412,0.272824,-0.961636,-0.916932,-0.433449,0.929959
214,1.783333,-0.026371,-0.001588,0.104498,-0.994174,-0.857164,-0.288722,0.026291,-0.002739,0.004191,-0.393150,0.919461,-0.960941,-0.455028,0.018706,-0.026926,0.012576,0.268660,-0.962777,-0.915796,-0.433141,0.929972
215,1.791667,-0.028436,-0.003745,0.103524,-0.994213,-0.857478,-0.288899,0.026966,-0.003150,0.005104,-0.392642,0.919672,-0.960968,-0.455094,0.018804,-0.028027,0.011434,0.264362,-0.963948,-0.914787,-0.432835,0.930045
216,1.800000,-0.025420,-0.003350,0.102743,-0.994377,-0.857449,-0.288773,0.026972,-0.003366,0.005895,-0.392137,0.919882,-0.961015,-0.455166,0.018889,-0.029556,0.010278,0.260556,-0.964952,-0.914013,-0.432001,0.930434
217,1.808333,-0.024761,-0.005710,0.100995,-0.994563,-0.857430,-0.288895,0.027437,-0.003960,0.006618,-0.391745,0.920042,-0.961045,-0.455215,0.018960,-0.031853,0.007883,0.256911,-0.965878,-0.913061,-0.431069,0.931058
218,1.816667,-0.023468,-0.007723,0.100305,-0.994650,-0.857246,-0.289028,0.027809,-0.004122,0.007364,-0.391343,0.920206,-0.961081,-0.455269,0.019013,-0.033227,0.008404,0.253659,-0.966686,-0.912277,-0.430256,0.931399
219,1.825000,-0.020561,-0.009282,0.100421,-0.994689,-0.857008,-0.289074,0.028128,-0.004483,0.007946,-0.390947,0.920368,-0.961117,-0.455307,0.019070,-0.031858,0.010690,0.250403,-0.967559,-0.911765,-0.429225,0.931388
220,1.833333,-0.018485,-0.010740,0.101250,-0.994631,-0.856862,-0.289041,0.028582,-0.005033,0.008542,-0.390685,0.920471,-0.961190,-0.455345,0.019160,-0.033303,0.009206,0.247084,-0.968378,-0.910770,-0.428671,0.931840
221,1.841667,-0.017791,-0.012072,0.101330,-0.994621,-0.856793,-0.288957,0.029086,-0.007767,0.016369,-0.391192,0.920131,-0.961811,-0.455087,0.019486,-0.034213,0.008334,0.244079,-0.969116,-0.910288,-0.427968,0.932137
222,1.850000,-0.017597,-0.013505,0.101020,-0.994637,-0.856753,-0.288837,0.029544,-0.008153,0.017132,-0.390738,0.920306,-0.961890,-0.455093,0.019477,-0.036331,0.007639,0.240016,-0.970059,-0.909397,-0.427435,0.932314
223,1.858333,-0.017176,-0.014835,0.100941,-0.994634,-0.856654,-0.288603,0.029840,-0.008919,0.017612,-0.390223,0.920509,-0.961963,-0.455154,0.019499,-0.035867,0.007559,0.237063,-0.970802,-0.909253,-0.426288,0.932622
224,1.866667,-0.016335,-0.015608,0.101398,-0.994589,-0.856491,-0.288404,0.029924,-0.009330,0.017392,-0.389920,0.920637,-0.962010,-0.455178,0.019456,-0.035722,0.007315,0.233626,-0.971642,-0.909332,-0.424859,0.933044
225,1.875000,-0.016046,-0.016098,0.101865,-0.994539,-0.856341,-0.288251,0.029921,-0.010100,0.017630,-0.389432,0.920831,-0.962101,-0.455232,0.019461,-0.036408,0.006935,0.230703,-0.972318,-0.908834,-0.424116,0.933117
226,1.883333,-0.016066,-0.016118,0.102024,-0.994522,-0.856224,-0.288112,0.029816,-0.010830,0.017703,-0.389055,0.920981,-0.962173,-0.455258,0.019427,-0.036283,0.007957,0.227848,-0.972988,-0.908902,-0.422783,0.933223
227,1.891667,-0.016092,-0.015757,0.101679,-0.994562,-0.856131,-0.287965,0.029633,-0.011853,0.018241,-0.388496,0.921194,-0.962263,-0.455301,0.019443,-0.037119,0.007661,0.224854,-0.973655,-0.907940,-0.422156,0.932869
228,1.900000,-0.016573,-0.015070,0.101608,-0.994572,-0.856035,-0.287905,0.029423,-0.012397,0.018327,-0.388127,0.921340,-0.962335,-0.455304,0.019412,-0.034582,0.008117,0.221644,-0.974481,-0.907708,-0.420842,0.933350
229,1.908333,-0.017419,-0.014313,0.101831,-0.994546,-0.855900,-0.287951,0.029214,-0.013170,0.018367,-0.387805,0.921464,-0.962407,-0.455322,0.019420,-0.034659,0.008385,0.219596,-0.974939,-0.907449,-0.419976,0.933173
230,1.916667,-0.018380,-0.013435,0.101793,-0.994545,-0.855782,-0.288020,0.029000,-0.013788,0.018587,-0.387455,0.921598,-0.962462,-0.455311,0.019414,-0.034126,0.008466,0.216707,-0.975603,-0.906748,-0.418992,0.933114
231,1.925000,-0.019565,-0.012619,0.101705,-0.994542,-0.855675,-0.288116,0.028821,-0.010116,0.015874,-0.385734,0.922418,-0.962078,-0.455440,0.019128,-0.034092,0.009995,0.216732,-0.975584,-0.906830,-0.418226,0.932894
232,1.933333,-0.020938,-0.011865,0.101485,-0.994546,-0.855592,-0.288234,0.028701,-0.009777,0.015474,-0.385820,0.922393,-0.962058,-0.455383,0.019084,-0.033913,0.010992,0.215176,-0.975925,-0.906241,-0.417371,0.932658
233,1.941667,-0.022038,-0.011216,0.101389,-0.994540,-0.855515,-0.288377,0.028622,-0.010052,0.015288,-0.386111,0.922271,-0.962058,-0.455333,0.019081,-0.033650,0.012389,0.213162,-0.976359,-0.905602,-0.416405,0.932395
234,1.950000,-0.023161,-0.010696,0.101339,-0.994525,-0.855461,-0.288509,0.028588,-0.014384,0.018113,-0.387788,0.921459,-0.962420,-0.455173,0.019372,-0.033468,0.012141,0.211519,-0.976725,-0.904758,-0.415639,0.932387
235,1.958333,-0.024123,-0.010358,0.101510,-0.994488,-0.855391,-0.288623,0.028581,-0.010546,0.015200,-0.386374,0.922157,-0.961983,-0.455291,0.019129,-0.033868,0.012355,0.210745,-0.976876,-0.904287,-0.414748,0.932291
236,1.966667,-0.024810,-0.010174,0.101755,-0.994448,-0.855335,-0.288715,0.028597,-0.010624,0.014786,-0.386658,0.922043,-0.961911,-0.455283,0.019126,-0.033179,0.012199,0.209213,-0.977231,-0.903503,-0.413855,0.932337
237,1.975000,-0.025243,-0.010081,0.102011,-0.994412,-0.855291,-0.288755,0.028631,-0.010227,0.014189,-0.387058,0.921889,-0.961850,-0.455240,0.019125,-0.033855,0.011359,0.208193,-0.977436,-0.902748,-0.413169,0.932460
238,1.983333,-0.025562,-0.010195,0.102239,-0.994379,-0.855265,-0.288749,0.028696,-0.010039,0.013529,-0.387564,0.921689,-0.961774,-0.455199,0.019088,-0.033933,0.011841,0.208557,-0.977350,-0.902326,-0.412414,0.932347
239,1.991667,-0.025545,-0.010287,0.102470,-0.994355,-0.855241,-0.288717,0.028715,-0.009618,0.012453,-0.388149,0.921462,-0.961685,-0.455143,0.019048,-0.034198,0.010950,0.207746,-0.977524,-0.901442,-0.411756,0.932404
240,2.000000,-0.025288,-0.010281,0.102628,-0.994345,-0.855222,-0.288657,0.028726,-0.009039,0.011529,-0.388705,0.921246,-0.961611,-0.455091,0.018996,-0.034186,0.010241,0.208173,-0.977441,-0.901002,-0.410966,0.932477
241,2.008333,-0.024849,-0.010343,0.102781,-0.994340,-0.855206,-0.288586,0.028712,-0.008307,0.010523,-0.389268,0.921027,-0.961530,-0.455026,0.018941,-0.033365,0.009496,0.207707,-0.977576,-0.900167,-0.410390,0.932500
