Format Version,1.25,Take Name,step_down_028,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.54.19.956 PM,Capture Start Frame,585217,Total Frames in Take,264,Total Exported Frames,264,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
211,1.758333,0.025574,-0.453352,0.222745,-0.862672,-1.089756,-0.330255,0.438693,-0.012898,-0.017876,0.534949,-0.844597,-1.172960,-0.525901,0.018841,-0.099699,0.020008,0.402530,-0.909741,-1.167876,-0.481504,0.959096
212,1.766667,0.028956,-0.441837,0.222284,-0.868637,-1.084487,-0.337409,0.426749,-0.012533,-0.015897,0.535429,-0.844338,-1.172909,-0.525703,0.018528,-0.095408,0.020702,0.403001,-0.909977,-1.167182,-0.481810,0.957727
213,1.775000,0.033261,-0.436393,0.224559,-0.870648,-1.079023,-0.344113,0.414535,-0.011873,-0.014104,0.536031,-0.843997,-1.172852,-0.525498,0.018222,-0.097564,0.020062,0.403268,-0.909645,-1.166886,-0.482212,0.957580
214,1.783333,0.038536,-0.432334,0.231488,-0.870641,-1.074101,-0.350143,0.402463,-0.010266,-0.012479,0.536938,-0.843467,-1.172782,-0.525305,0.017849,-0.097084,0.022084,0.404114,-0.909274,-1.166367,-0.482786,0.957049
215,1.791667,0.040365,-0.422963,0.234609,-0.874318,-1.068811,-0.356453,0.388895,-0.008596,-0.010772,0.537741,-0.842998,-1.172719,-0.525133,0.017460,-0.096296,0.021873,0.404304,-0.909278,-1.165987,-0.483527,0.956242
216,1.800000,0.041639,-0.417227,0.238561,-0.875943,-1.063174,-0.362400,0.374621,-0.007001,-0.009285,0.538283,-0.842684,-1.172657,-0.524948,0.017091,-0.093493,0.020703,0.404641,-0.909448,-1.165609,-0.483976,0.954545
217,1.808333,0.046740,-0.409120,0.239595,-0.879222,-1.057149,-0.368123,0.360470,-0.005637,-0.008015,0.538656,-0.842469,-1.172647,-0.524741,0.016765,-0.091120,0.020105,0.405200,-0.909454,-1.164769,-0.484587,0.953160
218,1.816667,0.054079,-0.401105,0.237889,-0.882949,-1.051034,-0.373292,0.346035,-0.004982,-0.007730,0.538345,-0.842674,-1.172712,-0.524479,0.016572,-0.089489,0.019014,0.405679,-0.909425,-1.164172,-0.485097,0.951752
219,1.825000,0.059389,-0.393143,0.237553,-0.886273,-1.045070,-0.378190,0.331203,-0.004235,-0.007092,0.537982,-0.842916,-1.172742,-0.524192,0.016335,-0.089293,0.020401,0.405698,-0.909406,-1.163613,-0.485580,0.950954
220,1.833333,0.064803,-0.386256,0.236868,-0.889101,-1.039060,-0.382667,0.316396,-0.003091,-0.006441,0.537714,-0.843097,-1.172759,-0.523936,0.016086,-0.087151,0.019574,0.405440,-0.909747,-1.162704,-0.485835,0.949294
221,1.841667,0.069395,-0.380782,0.237260,-0.891009,-1.033156,-0.386949,0.301735,-0.002410,-0.006095,0.537220,-0.843416,-1.172810,-0.523614,0.015917,-0.086859,0.018520,0.405755,-0.909657,-1.161962,-0.486523,0.948051
222,1.850000,0.068407,-0.372377,0.236462,-0.894842,-1.026713,-0.390616,0.286466,-0.001396,-0.005873,0.536973,-0.843578,-1.172829,-0.523380,0.015756,-0.086940,0.021884,0.405385,-0.909739,-1.161194,-0.486974,0.947054
223,1.858333,0.067117,-0.364263,0.236513,-0.898259,-1.021304,-0.393758,0.272111,-0.000011,-0.005857,0.537030,-0.843543,-1.172764,-0.523313,0.015580,-0.086690,0.023050,0.405228,-0.909804,-1.160355,-0.487355,0.945689
224,1.866667,0.063902,-0.355105,0.236603,-0.902129,-1.016300,-0.396314,0.257733,0.000429,-0.005807,0.536778,-0.843703,-1.172761,-0.523131,0.015499,-0.098075,0.035096,0.403307,-0.909117,-1.160903,-0.487614,0.949320
225,1.875000,0.059260,-0.345934,0.233407,-0.906829,-1.011454,-0.398209,0.243668,0.001812,-0.006336,0.536569,-0.843831,-1.172760,-0.522844,0.015448,-0.092782,0.032106,0.406233,-0.908480,-1.158935,-0.488926,0.946315
226,1.883333,0.051366,-0.338050,0.231716,-0.910709,-1.006708,-0.399772,0.230014,0.002172,-0.006511,0.536492,-0.843878,-1.172775,-0.522755,0.015434,-0.093610,0.019349,0.402054,-0.910613,-1.158682,-0.488731,0.945484
227,1.891667,0.048728,-0.329569,0.225639,-0.915476,-1.001716,-0.400800,0.216735,0.002318,-0.007899,0.536581,-0.843809,-1.172670,-0.523361,0.015620,-0.090324,0.019759,0.402412,-0.910777,-1.157735,-0.489386,0.943736
228,1.900000,0.041477,-0.319328,0.217833,-0.921335,-0.997312,-0.401186,0.203643,0.001074,-0.008483,0.536135,-0.844089,-1.172789,-0.523398,0.015838,-0.089081,0.021455,0.402319,-0.910903,-1.156699,-0.489707,0.943247
229,1.908333,0.034923,-0.309569,0.208023,-0.927186,-0.993054,-0.400863,0.190949,-0.000729,-0.009232,0.535507,-0.844480,-1.172987,-0.523483,0.016181,-0.082825,0.020827,0.402019,-0.911640,-1.155407,-0.489784,0.941500
230,1.916667,0.027570,-0.298343,0.199829,-0.932898,-0.989133,-0.400208,0.178513,-0.000535,-0.010618,0.534142,-0.845328,-1.173281,-0.523368,0.016404,-0.080523,0.018690,0.402262,-0.911785,-1.154014,-0.490268,0.941011
231,1.925000,0.019624,-0.286304,0.191042,-0.938695,-0.985202,-0.399406,0.166495,-0.000660,-0.012365,0.533141,-0.845935,-1.173570,-0.523459,0.016674,-0.079310,0.009909,0.400604,-0.912758,-1.152618,-0.489765,0.940429
232,1.933333,0.013655,-0.274594,0.182672,-0.943950,-0.981658,-0.398257,0.155073,-0.000694,-0.014215,0.532363,-0.846396,-1.173811,-0.523609,0.016960,-0.076455,0.012031,0.401468,-0.912597,-1.151341,-0.490034,0.939899
233,1.941667,0.011025,-0.263013,0.173543,-0.948992,-0.978127,-0.397262,0.144474,-0.001620,-0.015064,0.531754,-0.846763,-1.173947,-0.523702,0.017259,-0.076850,0.018339,0.401108,-0.912617,-1.150571,-0.490117,0.941422
234,1.950000,0.005300,-0.254802,0.163760,-0.953011,-0.975435,-0.395682,0.134833,-0.001250,-0.016183,0.531239,-0.847067,-1.174052,-0.523810,0.017438,-0.074288,0.023677,0.402751,-0.911983,-1.149345,-0.490679,0.942231
235,1.958333,-0.002316,-0.249056,0.152967,-0.956330,-0.972957,-0.394792,0.126404,-0.001026,-0.017547,0.530558,-0.847467,-1.174217,-0.523911,0.017655,-0.068471,0.014973,0.403062,-0.912485,-1.147953,-0.490849,0.940378
236,1.966667,-0.003748,-0.231234,0.164462,-0.958889,-0.969354,-0.392144,0.116065,-0.000787,-0.018685,0.530018,-0.847780,-1.174339,-0.523982,0.017849,-0.065930,0.015262,0.404509,-0.912027,-1.146690,-0.491171,0.939907
237,1.975000,-0.000223,-0.216781,0.159856,-0.963043,-0.966953,-0.391849,0.107107,-0.000140,-0.019397,0.529852,-0.847868,-1.174430,-0.524025,0.017965,-0.062165,0.019788,0.406008,-0.911538,-1.145350,-0.491355,0.939099
238,1.983333,-0.000566,-0.204525,0.160057,-0.965687,-0.965248,-0.390572,0.099379,0.000375,-0.020279,0.529605,-0.848002,-1.174505,-0.524032,0.018064,-0.058746,0.022280,0.406610,-0.911439,-1.144041,-0.491230,0.938655
239,1.991667,-0.015175,-0.192556,0.153254,-0.969126,-0.964605,-0.390022,0.092111,0.000949,-0.020650,0.529570,-0.848014,-1.174549,-0.524036,0.018117,-0.060406,0.021467,0.408612,-0.910454,-1.142375,-0.491687,0.938904
240,2.000000,-0.013999,-0.180792,0.151351,-0.971705,-0.963492,-0.388961,0.084684,0.001405,-0.020942,0.529601,-0.847987,-1.174585,-0.524011,0.018147,-0.065685,0.027720,0.409444,-0.909545,-1.141026,-0.491582,0.941244
241,2.008333,-0.020894,-0.174635,0.142663,-0.974019,-0.963636,-0.387256,0.078166,0.001674,-0.021011,0.529725,-0.847908,-1.174602,-0.523980,0.018156,-0.059054,0.028251,0.410365,-0.909568,-1.138707,-0.491800,0.939977
242,2.016667,-0.025256,-0.168105,0.142583,-0.975076,-0.962742,-0.386065,0.071368,0.001991,-0.020791,0.529954,-0.847769,-1.174611,-0.523940,0.018122,-0.057727,0.020136,0.413035,-0.908661,-1.137586,-0.492622,0.937936
243,2.025000,-0.034761,-0.164172,0.134914,-0.976544,-0.963632,-0.384650,0.065229,0.001930,-0.020347,0.530241,-0.847600,-1.174624,-0.523899,0.018084,-0.056873,0.020208,0.413589,-0.908461,-1.136022,-0.492664,0.937771
244,2.033333,-0.041383,-0.149538,0.134624,-0.978674,-0.964834,-0.383317,0.059158,0.001925,-0.019729,0.530627,-0.847374,-1.174639,-0.523842,0.018031,-0.058742,0.023567,0.413986,-0.908080,-1.134714,-0.492285,0.938922
245,2.041667,-0.046167,-0.137999,0.145964,-0.978529,-0.965143,-0.382752,0.052980,0.008648,-0.013937,0.533553,-0.845608,-1.174102,-0.523566,0.016832,-0.056396,0.023361,0.415129,-0.907712,-1.133637,-0.492452,0.938126
246,2.050000,-0.051036,-0.123311,0.153150,-0.979150,-0.966601,-0.382239,0.048662,0.008180,-0.011793,0.534361,-0.845134,-1.174071,-0.523393,0.016588,-0.054255,0.023260,0.416416,-0.907256,-1.132027,-0.492566,0.937454
247,2.058333,-0.062001,-0.101866,0.159601,-0.979952,-0.968556,-0.380797,0.045894,0.006855,-0.009351,0.535062,-0.844734,-1.174080,-0.523199,0.016371,-0.053614,0.021225,0.417270,-0.906951,-1.130567,-0.492693,0.937312
248,2.066667,-0.071019,-0.081320,0.165179,-0.980336,-0.970605,-0.379486,0.043670,0.005595,-0.007040,0.535950,-0.844202,-1.174096,-0.522996,0.016156,-0.050623,0.020263,0.418466,-0.906594,-1.128933,-0.492795,0.936823
249,2.075000,-0.077332,-0.062079,0.170979,-0.980272,-0.972691,-0.378933,0.041074,0.004096,-0.004861,0.536832,-0.843665,-1.174132,-0.522769,0.015998,-0.047911,0.019278,0.419583,-0.906247,-1.127538,-0.492949,0.936063
250,2.083333,-0.082771,-0.044851,0.174774,-0.980098,-0.974832,-0.378392,0.038008,0.002635,-0.002770,0.537683,-0.843139,-1.174140,-0.522523,0.015812,-0.046011,0.017902,0.420761,-0.905827,-1.126220,-0.493045,0.935154
251,2.091667,-0.082032,-0.031010,0.172654,-0.981071,-0.975989,-0.377968,0.035460,0.000869,-0.000755,0.538513,-0.842616,-1.174133,-0.522362,0.015678,-0.044398,0.024384,0.420900,-0.905692,-1.125140,-0.492571,0.935339
252,2.100000,-0.078931,-0.016022,0.166841,-0.982689,-0.977325,-0.378028,0.032757,-0.000935,0.000828,0.539212,-0.842169,-1.174119,-0.522264,0.015556,-0.042885,0.021610,0.421215,-0.905689,-1.123594,-0.492738,0.934797
253,2.108333,-0.071413,-0.008791,0.165015,-0.983663,-0.978016,-0.377696,0.031650,-0.002510,0.002229,0.539913,-0.841714,-1.174106,-0.522208,0.015487,-0.043107,0.016594,0.420300,-0.906209,-1.122458,-0.493138,0.934267
254,2.116667,-0.066744,0.001015,0.161416,-0.984626,-0.978427,-0.378002,0.029838,-0.003681,0.003209,0.540532,-0.841309,-1.174126,-0.522140,0.015426,-0.042018,0.015098,0.419513,-0.906651,-1.121068,-0.493134,0.933854
255,2.125000,-0.059493,0.006044,0.156452,-0.985874,-0.979699,-0.378496,0.027747,-0.004786,0.004058,0.541084,-0.840945,-1.174170,-0.522100,0.015408,-0.040240,0.014317,0.418329,-0.907291,-1.119531,-0.492977,0.933471
256,2.133333,-0.051936,0.010087,0.151857,-0.986986,-0.980280,-0.378545,0.026158,-0.005674,0.004621,0.541492,-0.840674,-1.174240,-0.522087,0.015443,-0.039298,0.012847,0.417038,-0.907948,-1.117937,-0.492814,0.933055
257,2.141667,-0.032208,-0.001280,0.143200,-0.989169,-0.981478,-0.379531,0.026451,-0.006361,0.005035,0.541744,-0.840504,-1.174311,-0.522103,0.015491,-0.038430,0.011734,0.415208,-0.908839,-1.116414,-0.492752,0.932635
258,2.150000,-0.020546,-0.009029,0.137434,-0.990257,-0.982742,-0.380096,0.026907,-0.006675,0.005171,0.541862,-0.840425,-1.174397,-0.522118,0.015534,-0.038165,0.009882,0.413088,-0.909837,-1.114824,-0.492787,0.932363
259,2.158333,-0.010656,-0.018186,0.129640,-0.991337,-0.984001,-0.381099,0.028046,-0.006865,0.005185,0.541893,-0.840403,-1.174494,-0.522159,0.015600,-0.036868,0.008504,0.410777,-0.910950,-1.113067,-0.492698,0.931876
260,2.166667,-0.010789,-0.021046,0.127905,-0.991504,-0.984657,-0.381453,0.028705,-0.006829,0.004899,0.541704,-0.840527,-1.174589,-0.522200,0.015656,-0.035948,0.008085,0.408268,-0.912118,-1.111364,-0.492164,0.931670
261,2.175000,-0.009604,-0.022401,0.126716,-0.991640,-0.984973,-0.381867,0.028960,-0.006729,0.004659,0.541416,-0.840715,-1.174677,-0.522247,0.015743,-0.036377,0.007490,0.405171,-0.913486,-1.109857,-0.491736,0.931658
262,2.183333,-0.005069,-0.020531,0.125316,-0.991892,-0.985480,-0.383098,0.029885,-0.006464,0.004072,0.541010,-0.840981,-1.174784,-0.522290,0.015830,-0.036725,0.006436,0.401806,-0.914965,-1.108215,-0.491301,0.931705
263,2.191667,-0.001310,-0.021016,0.123382,-0.992136,-0.985765,-0.383829,0.030210,-0.006192,0.003531,0.540646,-0.841220,-1.174872,-0.522310,0.015930,-0.036503,0.005764,0.398290,-0.916515,-1.106511,-0.490882,0.931713
