Format Version,1.25,Take Name,step_up_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.47.07.883 PM,Capture Start Frame,533369,Total Frames in Take,354,Total Exported Frames,354,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
225,1.875000,0.029653,0.006470,0.935577,0.351817,-0.324513,0.606055,0.375365,0.428926,-0.099164,-0.701356,-0.560615,0.141312,0.501144,0.284509,-0.076955,0.047898,0.890250,0.446361,-0.123112,0.526631,1.171369
226,1.883333,0.029705,0.006271,0.935584,0.351798,-0.324475,0.606015,0.375389,0.434131,-0.094392,-0.696817,-0.563086,0.136727,0.501766,0.299319,-0.074241,0.044534,0.891416,0.444841,-0.126020,0.527813,1.176427
227,1.891667,0.029786,0.006201,0.935592,0.351771,-0.324439,0.605973,0.375429,0.431371,-0.083668,-0.697401,-0.566172,0.132427,0.502954,0.314846,-0.070201,0.040136,0.894262,0.440178,-0.128084,0.527595,1.181584
228,1.900000,0.029684,0.005776,0.935615,0.351724,-0.324378,0.605936,0.375445,0.426484,-0.069116,-0.697634,-0.571526,0.127837,0.504253,0.329653,-0.069810,0.036430,0.894537,0.440003,-0.131108,0.529149,1.186257
229,1.908333,0.029588,0.005391,0.935646,0.351655,-0.324358,0.605928,0.375469,0.429388,-0.063369,-0.693988,-0.574448,0.123469,0.505597,0.344937,-0.069416,0.033115,0.894556,0.440288,-0.134182,0.530899,1.190947
230,1.916667,0.029486,0.005202,0.935657,0.351638,-0.324359,0.605918,0.375509,0.426896,-0.049922,-0.695061,-0.576331,0.117836,0.508472,0.359543,-0.069449,0.029079,0.894688,0.440300,-0.137122,0.532376,1.195288
231,1.925000,0.029298,0.004893,0.935666,0.351634,-0.324354,0.605908,0.375565,0.423149,-0.038550,-0.696839,-0.577818,0.111735,0.512179,0.373620,-0.069953,0.023134,0.895156,0.439622,-0.139854,0.533677,1.199170
232,1.933333,0.029078,0.004689,0.935609,0.351808,-0.324343,0.605898,0.375623,0.416485,-0.031407,-0.699594,-0.579760,0.105167,0.516376,0.387098,-0.070633,0.019994,0.895205,0.439568,-0.142570,0.535069,1.203572
233,1.941667,0.028870,0.004496,0.935614,0.351815,-0.324325,0.605878,0.375673,0.411267,-0.025588,-0.703005,-0.579646,0.098302,0.521160,0.400028,-0.070414,0.016500,0.894940,0.440286,-0.145544,0.536617,1.207926
234,1.950000,0.028715,0.004031,0.935726,0.351533,-0.324308,0.605856,0.375706,0.405359,-0.021006,-0.706573,-0.579652,0.091115,0.526041,0.411979,-0.071215,0.012912,0.894814,0.440533,-0.148322,0.538187,1.211980
235,1.958333,0.028581,0.003502,0.935760,0.351459,-0.324286,0.605815,0.375723,0.404804,-0.014230,-0.709734,-0.576375,0.083820,0.531404,0.422589,-0.071160,0.009383,0.894450,0.441369,-0.151208,0.539779,1.216000
236,1.966667,0.028558,0.003224,0.935745,0.351505,-0.324259,0.605788,0.375768,0.396481,-0.008904,-0.716869,-0.573431,0.075903,0.537239,0.431789,-0.071266,0.006338,0.894125,0.442065,-0.153989,0.541235,1.219926
237,1.975000,0.028513,0.002905,0.935776,0.351428,-0.324217,0.605744,0.375806,0.385394,-0.003715,-0.727044,-0.568212,0.067338,0.543763,0.440036,-0.068965,0.004025,0.894065,0.442578,-0.156693,0.542589,1.224388
238,1.983333,0.028436,0.002776,0.935780,0.351424,-0.324168,0.605724,0.375870,0.368990,-0.000791,-0.736949,-0.566349,0.058759,0.550476,0.446800,-0.068940,0.001305,0.893739,0.443257,-0.159349,0.544032,1.228225
239,1.991667,0.028277,0.002669,0.935789,0.351414,-0.324138,0.605729,0.375940,0.354231,0.000480,-0.746816,-0.562838,0.049807,0.557715,0.452935,-0.066841,-0.000540,0.893561,0.443937,-0.161971,0.545426,1.232395
240,2.000000,0.028126,0.002496,0.935792,0.351421,-0.324107,0.605722,0.375976,0.344680,-0.001671,-0.754031,-0.559133,0.040610,0.565353,0.458163,-0.065742,-0.001948,0.893409,0.444403,-0.164600,0.546703,1.236200
241,2.008333,0.028103,0.002374,0.935772,0.351476,-0.324102,0.605742,0.375997,0.331506,-0.006830,-0.762011,-0.556233,0.031484,0.573106,0.462078,-0.065270,-0.003605,0.892985,0.445315,-0.167693,0.547945,1.239304
242,2.016667,0.027936,0.002434,0.935748,0.351554,-0.324102,0.605766,0.376033,0.318506,-0.011692,-0.769503,-0.553429,0.022185,0.581261,0.464875,-0.065002,-0.006103,0.892667,0.445964,-0.170315,0.549416,1.242625
243,2.025000,0.027891,0.002900,0.935666,0.351772,-0.324090,0.605817,0.376062,0.304454,-0.015687,-0.776640,-0.551264,0.012839,0.589774,0.466719,-0.057874,-0.004703,0.892951,0.446393,-0.172602,0.550755,1.247715
244,2.033333,0.027950,0.003217,0.935763,0.351505,-0.324089,0.605807,0.376059,0.292185,-0.020268,-0.782651,-0.549249,0.003781,0.598865,0.467659,-0.057021,-0.007329,0.892715,0.446940,-0.174981,0.552341,1.251067
245,2.041667,0.027635,0.003725,0.935951,0.351023,-0.324082,0.605832,0.376084,0.272972,-0.027778,-0.786940,-0.552666,-0.004465,0.607949,0.467003,-0.056540,-0.009979,0.892510,0.447359,-0.177503,0.553789,1.254121
246,2.050000,0.027846,0.003922,0.935967,0.350964,-0.324097,0.605870,0.376072,0.260993,-0.028893,-0.789671,-0.554498,-0.013443,0.618757,0.466802,-0.055903,-0.012439,0.892467,0.447462,-0.179814,0.555203,1.257097
247,2.058333,0.028035,0.003928,0.935971,0.350937,-0.324082,0.605946,0.376074,0.245533,-0.027690,-0.793963,-0.555490,-0.021240,0.630031,0.465588,-0.055607,-0.015079,0.892451,0.447450,-0.181995,0.556436,1.259942
248,2.066667,0.028212,0.003951,0.935955,0.350964,-0.324042,0.605991,0.376051,0.232384,-0.022000,-0.797785,-0.555925,-0.029813,0.642634,0.464133,-0.055744,-0.017898,0.892143,0.447943,-0.184004,0.557905,1.262576
249,2.075000,0.028412,0.004116,0.935931,0.351012,-0.323975,0.605995,0.375997,0.216485,-0.014441,-0.799039,-0.560770,-0.037897,0.654455,0.461982,-0.055001,-0.020684,0.891966,0.448268,-0.186210,0.559353,1.265216
250,2.083333,0.028527,0.004524,0.935727,0.351540,-0.323855,0.605975,0.375916,0.203011,-0.005129,-0.799921,-0.564701,-0.045696,0.666347,0.459449,-0.054495,-0.023043,0.891869,0.448408,-0.188300,0.560853,1.267658
251,2.091667,0.028877,0.004697,0.935590,0.351875,-0.323792,0.605904,0.375843,0.187941,0.001042,-0.800976,-0.568431,-0.053625,0.678811,0.456789,-0.053912,-0.025509,0.891630,0.448819,-0.190527,0.562485,1.269903
252,2.100000,0.028846,0.003950,0.935788,0.351358,-0.323720,0.606042,0.375839,0.171706,0.007318,-0.802180,-0.571814,-0.061518,0.691312,0.453672,-0.060947,-0.032164,0.890836,0.449068,-0.192062,0.564467,1.270464
253,2.108333,0.028404,0.002929,0.935892,0.351127,-0.323680,0.606157,0.375871,0.155929,0.012958,-0.803815,-0.573933,-0.069120,0.703788,0.450297,-0.060903,-0.035140,0.890407,0.449702,-0.194312,0.566413,1.272223
254,2.116667,0.029233,0.006623,0.935938,0.350887,-0.323847,0.606111,0.375833,0.140621,0.017834,-0.805237,-0.575761,-0.076667,0.716299,0.446619,-0.053956,-0.032992,0.890872,0.449830,-0.196489,0.568257,1.275527
255,2.125000,0.029400,0.006688,0.935955,0.350825,-0.323824,0.606102,0.375781,0.125905,0.022802,-0.807018,-0.576498,-0.084155,0.728695,0.442805,-0.052992,-0.034675,0.890856,0.449849,-0.198563,0.570218,1.277271
256,2.133333,0.029469,0.006520,0.935967,0.350791,-0.323799,0.606073,0.375713,0.113216,0.026385,-0.809151,-0.575987,-0.091184,0.740809,0.438994,-0.051290,-0.036513,0.890714,0.450183,-0.200668,0.572403,1.279022
257,2.141667,0.029459,0.006251,0.936014,0.350672,-0.323804,0.606022,0.375628,0.100628,0.028585,-0.811363,-0.575106,-0.098010,0.752630,0.434953,-0.032006,-0.033332,0.891766,0.450131,-0.202382,0.574605,1.284319
258,2.150000,0.029387,0.006105,0.936059,0.350560,-0.323841,0.606009,0.375543,0.088230,0.029609,-0.813851,-0.573573,-0.104620,0.764012,0.430880,-0.022468,-0.033941,0.892228,0.449748,-0.205769,0.576569,1.287276
259,2.158333,0.029405,0.005902,0.936083,0.350498,-0.323873,0.605988,0.375424,0.078791,0.031083,-0.816516,-0.571075,-0.111046,0.774635,0.426795,-0.021844,-0.036167,0.892347,0.449367,-0.208002,0.578910,1.288494
260,2.166667,0.029303,0.005800,0.936124,0.350399,-0.323871,0.605955,0.375321,0.069479,0.032601,-0.818867,-0.568829,-0.117046,0.784590,0.422987,-0.021998,-0.037574,0.892841,0.448262,-0.209913,0.581012,1.289237
261,2.175000,0.029904,0.005990,0.936216,0.350098,-0.323926,0.606078,0.375304,0.062028,0.036412,-0.820850,-0.566597,-0.122995,0.793886,0.419105,-0.021837,-0.038804,0.893333,0.447184,-0.211846,0.583184,1.289913
262,2.183333,0.030650,0.007145,0.936466,0.349345,-0.323963,0.606152,0.375220,0.054254,0.038493,-0.823873,-0.562858,-0.128454,0.802441,0.415529,-0.021192,-0.040017,0.893922,0.445929,-0.213836,0.585461,1.290495
263,2.191667,0.030747,0.007258,0.936565,0.349066,-0.323928,0.606134,0.375150,0.045148,0.036634,-0.826685,-0.559654,-0.133569,0.810524,0.412320,-0.020733,-0.040853,0.894497,0.444721,-0.215838,0.587780,1.290892
264,2.200000,0.031008,0.007185,0.936647,0.348826,-0.323879,0.606111,0.375068,0.036654,0.035197,-0.829613,-0.556022,-0.138294,0.817879,0.409333,-0.018955,-0.040782,0.895051,0.443690,-0.217926,0.590163,1.291478
265,2.208333,0.031181,0.007024,0.936738,0.348568,-0.323816,0.606085,0.375004,0.026904,0.031304,-0.832998,-0.551734,-0.142789,0.824384,0.406570,-0.018789,-0.041074,0.895928,0.441897,-0.219469,0.592357,1.291525
266,2.216667,0.031471,0.006912,0.936817,0.348333,-0.323766,0.606019,0.374910,0.018961,0.028808,-0.835967,-0.547694,-0.146747,0.830083,0.403787,-0.018134,-0.040664,0.896419,0.440965,-0.221016,0.594774,1.291585
267,2.225000,0.031556,0.006538,0.936935,0.348014,-0.323695,0.605936,0.374835,0.011375,0.022549,-0.838787,-0.543874,-0.150193,0.835006,0.401194,-0.017864,-0.040539,0.896963,0.439881,-0.222660,0.597152,1.291521
268,2.233333,0.031633,0.006143,0.937018,0.347792,-0.323655,0.605872,0.374802,0.005667,0.016051,-0.841883,-0.539392,-0.153208,0.839129,0.398683,-0.022024,-0.043643,0.898615,0.436006,-0.225158,0.599622,1.290804
269,2.241667,0.031667,0.005868,0.937065,0.347668,-0.323627,0.605827,0.374826,0.000827,0.009812,-0.845014,-0.534654,-0.155891,0.842509,0.396212,-0.024780,-0.044640,0.899186,0.434578,-0.225999,0.602520,1.289960
270,2.250000,0.031595,0.005625,0.937121,0.347527,-0.323592,0.605774,0.374846,-0.004087,0.003689,-0.847808,-0.530276,-0.158296,0.845143,0.393833,-0.023502,-0.043880,0.899964,0.433114,-0.227535,0.605077,1.290074
271,2.258333,0.031577,0.005663,0.937165,0.347409,-0.323591,0.605740,0.374862,-0.005108,0.001377,-0.849662,-0.527301,-0.160150,0.846859,0.391613,-0.022146,-0.043988,0.901161,0.430677,-0.229427,0.608280,1.290339
272,2.266667,0.031458,0.005777,0.937208,0.347300,-0.323600,0.605709,0.374859,-0.001732,0.003513,-0.850966,-0.525206,-0.161347,0.847655,0.389689,-0.021708,-0.043431,0.901494,0.430059,-0.230828,0.610639,1.290310
273,2.275000,0.031346,0.005749,0.937223,0.347272,-0.323600,0.605691,0.374858,0.002057,0.005143,-0.851278,-0.524686,-0.162008,0.847774,0.388009,-0.023391,-0.043699,0.901684,0.429546,-0.232171,0.613084,1.289901
274,2.283333,0.031131,0.005830,0.937237,0.347251,-0.323573,0.605653,0.374888,0.005077,0.008512,-0.850928,-0.525188,-0.161848,0.847413,0.386589,-0.024230,-0.043987,0.902029,0.428745,-0.233259,0.615662,1.289559
275,2.291667,0.031193,0.005950,0.937206,0.347327,-0.323523,0.605587,0.374917,0.004910,0.011396,-0.849874,-0.526839,-0.161088,0.846744,0.385321,-0.023568,-0.043354,0.902147,0.428596,-0.234552,0.618210,1.289588
276,2.300000,0.031174,0.005946,0.937197,0.347353,-0.323455,0.605539,0.374976,0.005540,0.014082,-0.848481,-0.529010,-0.160131,0.845750,0.384399,-0.018725,-0.040447,0.902289,0.428822,-0.236067,0.621042,1.290501
277,2.308333,0.031216,0.006167,0.937197,0.347346,-0.323397,0.605512,0.375021,0.004033,0.014924,-0.847295,-0.530897,-0.159490,0.844638,0.383694,-0.014760,-0.037987,0.902531,0.428692,-0.237286,0.623621,1.291160
278,2.316667,0.031242,0.006266,0.937215,0.347294,-0.323355,0.605502,0.375051,0.001910,0.016217,-0.846174,-0.532657,-0.159228,0.843570,0.382865,-0.015401,-0.038958,0.902123,0.429440,-0.238547,0.625723,1.290784
279,2.325000,0.031265,0.006384,0.937220,0.347275,-0.323310,0.605516,0.375080,0.001334,0.016343,-0.845379,-0.533916,-0.159210,0.843007,0.382247,-0.014365,-0.037871,0.901784,0.430285,-0.239896,0.628184,1.290841
280,2.333333,0.031198,0.006522,0.937207,0.347313,-0.323278,0.605554,0.375148,0.000188,0.018853,-0.844881,-0.534622,-0.159374,0.842977,0.381578,-0.015212,-0.039014,0.901255,0.431262,-0.241000,0.630150,1.290272
281,2.341667,0.031315,0.006629,0.937184,0.347365,-0.323253,0.605589,0.375188,0.000330,0.022638,-0.844264,-0.535450,-0.159687,0.843277,0.381117,-0.015960,-0.039020,0.900895,0.431985,-0.242015,0.632369,1.289815
282,2.350000,0.031325,0.006763,0.937183,0.347362,-0.323206,0.605630,0.375216,0.001263,0.024761,-0.843276,-0.536908,-0.160058,0.843496,0.380705,-0.015651,-0.038116,0.900520,0.432858,-0.243106,0.634437,1.289618
283,2.358333,0.031248,0.006863,0.937156,0.347442,-0.323141,0.605667,0.375276,0.001873,0.025041,-0.842272,-0.538468,-0.160476,0.843652,0.380182,-0.015405,-0.037212,0.900089,0.433841,-0.243982,0.636555,1.289415
284,2.366667,0.031330,0.007004,0.937122,0.347522,-0.323063,0.605678,0.375329,0.001665,0.025162,-0.842246,-0.538503,-0.160566,0.843715,0.379971,-0.012644,-0.034894,0.899698,0.434932,-0.244798,0.638626,1.289796
285,2.375000,0.031402,0.007177,0.937096,0.347583,-0.322960,0.605652,0.375386,0.001792,0.024647,-0.842203,-0.538594,-0.160465,0.843666,0.379667,-0.011843,-0.033999,0.899265,0.435921,-0.245329,0.640683,1.289687
286,2.383333,0.031381,0.007176,0.937072,0.347649,-0.322850,0.605621,0.375468,0.001581,0.023935,-0.842119,-0.538759,-0.160305,0.843530,0.379426,-0.009474,-0.032737,0.899039,0.436540,-0.245828,0.642668,1.289949
287,2.391667,0.031360,0.007095,0.937035,0.347753,-0.322760,0.605613,0.375572,0.001821,0.023846,-0.842020,-0.538915,-0.160214,0.843469,0.379323,-0.011381,-0.033676,0.898500,0.437532,-0.246230,0.644795,1.289411
288,2.400000,0.031317,0.007170,0.936999,0.347852,-0.322704,0.605625,0.375675,0.002550,0.024092,-0.842193,-0.538631,-0.160054,0.843522,0.379290,-0.010547,-0.033013,0.898069,0.438487,-0.246622,0.646598,1.289552
289,2.408333,0.031181,0.007066,0.936977,0.347925,-0.322682,0.605650,0.375785,0.002443,0.023960,-0.842400,-0.538314,-0.159988,0.843616,0.379287,-0.011998,-0.033461,0.897447,0.439687,-0.246993,0.648483,1.289299
290,2.416667,0.031009,0.007050,0.936969,0.347964,-0.322674,0.605668,0.375901,0.002343,0.023163,-0.842548,-0.538119,-0.159920,0.843745,0.379252,-0.015266,-0.031341,0.895459,0.443776,-0.248314,0.650892,1.289392
291,2.425000,0.030541,0.006753,0.936967,0.348014,-0.322647,0.605654,0.376050,0.002044,0.021936,-0.842634,-0.538035,-0.159817,0.843871,0.379179,-0.013271,-0.030019,0.894919,0.445019,-0.248855,0.652662,1.290082
292,2.433333,0.030166,0.006433,0.936959,0.348075,-0.322599,0.605608,0.376188,0.001786,0.020843,-0.842666,-0.538030,-0.159681,0.843957,0.379131,-0.004083,-0.022352,0.895167,0.445152,-0.249744,0.652621,1.293150
293,2.441667,0.030014,0.006255,0.936957,0.348096,-0.322582,0.605579,0.376307,0.001497,0.020017,-0.842682,-0.538038,-0.159556,0.844000,0.379089,-0.004029,-0.022620,0.894480,0.446518,-0.250177,0.654368,1.293351
294,2.450000,0.029695,0.006086,0.936948,0.348151,-0.322598,0.605572,0.376443,0.001384,0.019635,-0.842734,-0.537970,-0.159465,0.844029,0.379054,-0.003903,-0.022170,0.893960,0.447580,-0.250420,0.655978,1.293678
295,2.458333,0.029368,0.005945,0.936966,0.348135,-0.322613,0.605587,0.376550,0.001557,0.019793,-0.842766,-0.537913,-0.159426,0.844070,0.379045,-0.004020,-0.021847,0.893416,0.448680,-0.250763,0.657574,1.293923
296,2.466667,0.029004,0.005895,0.936982,0.348122,-0.322629,0.605594,0.376644,0.001544,0.019843,-0.842656,-0.538085,-0.159450,0.844099,0.379001,-0.004118,-0.021674,0.892887,0.449740,-0.250995,0.659264,1.294046
297,2.475000,0.028773,0.005943,0.937005,0.348078,-0.322642,0.605600,0.376720,0.001628,0.020058,-0.842555,-0.538235,-0.159465,0.844135,0.378942,-0.004186,-0.021265,0.892532,0.450462,-0.251188,0.660760,1.294123
298,2.483333,0.028617,0.005927,0.937031,0.348021,-0.322632,0.605603,0.376773,0.001660,0.020133,-0.842468,-0.538368,-0.159460,0.844154,0.378874,-0.003993,-0.020821,0.892180,0.451182,-0.251450,0.662354,1.294228
299,2.491667,0.028401,0.005894,0.937066,0.347944,-0.322606,0.605591,0.376812,0.001731,0.020400,-0.842404,-0.538458,-0.159445,0.844167,0.378809,-0.003788,-0.020112,0.891983,0.451606,-0.251665,0.663913,1.294320
300,2.500000,0.028265,0.005907,0.937119,0.347813,-0.322590,0.605605,0.376834,0.001732,0.020427,-0.842360,-0.538525,-0.159447,0.844168,0.378734,-0.003879,-0.019549,0.891721,0.452147,-0.251870,0.665591,1.294261
301,2.508333,0.028175,0.005985,0.937163,0.347700,-0.322575,0.605620,0.376844,0.001815,0.020572,-0.842287,-0.538634,-0.159466,0.844193,0.378669,-0.004201,-0.019356,0.891554,0.452482,-0.252172,0.667110,1.294110
302,2.516667,0.028003,0.006086,0.937185,0.347653,-0.322534,0.605639,0.376853,0.001202,0.020277,-0.842132,-0.538889,-0.159498,0.844178,0.378570,-0.004094,-0.018719,0.891585,0.452448,-0.252309,0.668701,1.293931
303,2.525000,0.027973,0.006256,0.937234,0.347522,-0.322498,0.605674,0.376854,0.001209,0.020259,-0.842083,-0.538967,-0.159506,0.844198,0.378518,-0.004108,-0.018356,0.891458,0.452712,-0.252485,0.670230,1.293745
304,2.533333,0.028076,0.006550,0.937244,0.347479,-0.322457,0.605698,0.376845,0.001257,0.020418,-0.842056,-0.539002,-0.159489,0.844215,0.378452,-0.004497,-0.018166,0.891394,0.452844,-0.252690,0.671801,1.293506
305,2.541667,0.028101,0.006800,0.937273,0.347396,-0.322406,0.605716,0.376843,0.001210,0.020352,-0.842002,-0.539088,-0.159469,0.844219,0.378403,-0.004394,-0.017837,0.891646,0.452360,-0.252749,0.673202,1.293296
306,2.550000,0.028101,0.007013,0.937311,0.347288,-0.322359,0.605731,0.376841,0.001197,0.020519,-0.842002,-0.539082,-0.159434,0.844239,0.378362,-0.004557,-0.018074,0.891479,0.452679,-0.252910,0.674681,1.293025
307,2.558333,0.028239,0.007363,0.937352,0.347159,-0.322328,0.605746,0.376825,0.001123,0.020318,-0.841894,-0.539258,-0.159423,0.844228,0.378324,-0.004820,-0.018426,0.891589,0.452446,-0.253051,0.676079,1.292727
308,2.566667,0.028175,0.007481,0.937397,0.347042,-0.322283,0.605763,0.376822,0.001016,0.020586,-0.841803,-0.539391,-0.159421,0.844211,0.378301,-0.005056,-0.018611,0.891533,0.452545,-0.253290,0.677392,1.292612
309,2.575000,0.028200,0.007626,0.937439,0.346921,-0.322252,0.605769,0.376811,0.000718,0.020406,-0.841727,-0.539517,-0.159419,0.844187,0.378263,-0.004059,-0.019003,0.891653,0.452302,-0.253342,0.678621,1.292456
310,2.583333,0.028083,0.007668,0.937491,0.346791,-0.322228,0.605767,0.376815,0.000379,0.020328,-0.841679,-0.539596,-0.159398,0.844172,0.378225,-0.004113,-0.018957,0.891708,0.452195,-0.253562,0.679883,1.292421
311,2.591667,0.028046,0.007730,0.937525,0.346701,-0.322198,0.605761,0.376804,0.000232,0.020242,-0.841658,-0.539631,-0.159370,0.844176,0.378202,-0.003506,-0.019393,0.891760,0.452079,-0.253685,0.680989,1.292356
312,2.600000,0.027964,0.007738,0.937568,0.346590,-0.322187,0.605765,0.376799,-0.000030,0.020115,-0.841619,-0.539697,-0.159352,0.844174,0.378171,-0.003475,-0.019338,0.891723,0.452154,-0.253838,0.682239,1.292281
313,2.608333,0.027774,0.007633,0.937620,0.346467,-0.322171,0.605753,0.376802,-0.000209,0.019848,-0.841588,-0.539755,-0.159343,0.844178,0.378149,-0.002911,-0.019601,0.891755,0.452085,-0.253941,0.683357,1.292201
314,2.616667,0.027599,0.007577,0.937661,0.346372,-0.322177,0.605745,0.376818,-0.000326,0.019754,-0.841590,-0.539755,-0.159332,0.844191,0.378134,-0.002817,-0.019267,0.891862,0.451888,-0.254050,0.684487,1.292303
315,2.625000,0.027498,0.007545,0.937716,0.346230,-0.322187,0.605743,0.376826,-0.000342,0.019545,-0.841622,-0.539714,-0.159321,0.844210,0.378117,-0.002430,-0.019635,0.891917,0.451766,-0.254063,0.685601,1.292136
316,2.633333,0.027253,0.007491,0.937750,0.346160,-0.322210,0.605741,0.376857,-0.000408,0.019406,-0.841637,-0.539694,-0.159312,0.844233,0.378099,-0.002978,-0.019082,0.891923,0.451776,-0.254189,0.686743,1.292206
317,2.641667,0.027065,0.007365,0.937809,0.346016,-0.322228,0.605743,0.376893,-0.000488,0.019289,-0.841656,-0.539669,-0.159306,0.844235,0.378098,-0.002916,-0.019345,0.892026,0.451560,-0.254262,0.687744,1.292145
318,2.650000,0.026822,0.007190,0.937857,0.345910,-0.322236,0.605734,0.376920,-0.000586,0.019201,-0.841631,-0.539711,-0.159308,0.844242,0.378083,-0.003029,-0.018474,0.892133,0.451385,-0.254243,0.688760,1.292322
319,2.658333,0.026656,0.007160,0.937892,0.345827,-0.322257,0.605728,0.376963,-0.000640,0.019161,-0.841599,-0.539763,-0.159307,0.844235,0.378083,-0.002995,-0.018462,0.892239,0.451176,-0.254243,0.689699,1.292247
320,2.666667,0.026414,0.007062,0.937938,0.345722,-0.322262,0.605722,0.377011,-0.000733,0.019118,-0.841559,-0.539827,-0.159315,0.844229,0.378090,-0.002883,-0.018349,0.892361,0.450940,-0.254248,0.690576,1.292269
321,2.675000,0.026309,0.007087,0.937982,0.345612,-0.322276,0.605724,0.377043,-0.000757,0.019174,-0.841544,-0.539848,-0.159319,0.844225,0.378088,-0.003282,-0.017888,0.892387,0.450903,-0.254309,0.691513,1.292368
322,2.683333,0.026132,0.007134,0.938038,0.345471,-0.322285,0.605734,0.377078,-0.000835,0.019402,-0.841516,-0.539883,-0.159327,0.844218,0.378105,-0.003026,-0.017518,0.892548,0.450602,-0.254237,0.692232,1.292462
323,2.691667,0.026086,0.007216,0.938078,0.345365,-0.322279,0.605737,0.377102,-0.000837,0.019547,-0.841489,-0.539920,-0.159331,0.844215,0.378108,-0.002566,-0.017199,0.892794,0.450130,-0.254105,0.692990,1.292493
324,2.700000,0.025941,0.007101,0.938137,0.345219,-0.322268,0.605743,0.377133,-0.000820,0.019733,-0.841469,-0.539945,-0.159336,0.844219,0.378104,0.000193,-0.017282,0.892896,0.449931,-0.253978,0.693640,1.292526
325,2.708333,0.025885,0.007160,0.938181,0.345102,-0.322258,0.605740,0.377149,-0.000839,0.019723,-0.841442,-0.539986,-0.159350,0.844217,0.378085,0.000034,-0.017096,0.893008,0.449716,-0.253944,0.694271,1.292518
326,2.716667,0.025847,0.007255,0.938228,0.344975,-0.322261,0.605756,0.377173,-0.000827,0.019812,-0.841443,-0.539983,-0.159361,0.844222,0.378089,0.000753,-0.017902,0.893115,0.449472,-0.253987,0.694719,1.292347
327,2.725000,0.025781,0.007243,0.938271,0.344863,-0.322240,0.605762,0.377187,-0.000753,0.019939,-0.841458,-0.539954,-0.159357,0.844228,0.378089,0.000469,-0.017889,0.893157,0.449390,-0.253934,0.695305,1.292258
328,2.733333,0.025800,0.007279,0.938313,0.344745,-0.322237,0.605764,0.377201,-0.000815,0.019849,-0.841427,-0.540006,-0.159372,0.844218,0.378071,-0.000115,-0.017836,0.893292,0.449122,-0.253908,0.695892,1.292203
329,2.741667,0.025787,0.007198,0.938359,0.344625,-0.322218,0.605758,0.377207,-0.000857,0.019916,-0.841398,-0.540048,-0.159370,0.844217,0.378063,-0.000085,-0.017721,0.893324,0.449063,-0.253823,0.696531,1.292137
330,2.750000,0.025728,0.007169,0.938385,0.344558,-0.322215,0.605744,0.377228,-0.000989,0.020014,-0.841385,-0.540064,-0.159366,0.844206,0.378059,-0.000400,-0.017764,0.893467,0.448777,-0.253809,0.697080,1.292063
331,2.758333,0.025780,0.007048,0.938437,0.344414,-0.322213,0.605726,0.377226,-0.001116,0.019986,-0.841354,-0.540114,-0.159363,0.844195,0.378048,-0.000292,-0.017333,0.893688,0.448355,-0.253673,0.697562,1.292117
332,2.766667,0.025806,0.006613,0.938455,0.344373,-0.322206,0.605706,0.377253,-0.001170,0.019976,-0.841334,-0.540145,-0.159355,0.844188,0.378043,-0.000408,-0.016164,0.893967,0.447842,-0.253414,0.698153,1.292304
333,2.775000,0.025964,0.006188,0.938490,0.344273,-0.322209,0.605686,0.377267,-0.001294,0.020104,-0.841307,-0.540182,-0.159347,0.844179,0.378049,-0.004315,-0.015845,0.894136,0.447494,-0.253579,0.698679,1.292230
334,2.783333,0.025998,0.005863,0.938515,0.344210,-0.322214,0.605658,0.377276,-0.001301,0.020030,-0.841291,-0.540210,-0.159344,0.844166,0.378050,-0.005033,-0.016584,0.894219,0.447293,-0.253580,0.699123,1.291940
335,2.791667,0.026056,0.005460,0.938549,0.344119,-0.322211,0.605626,0.377277,-0.001395,0.019929,-0.841278,-0.540234,-0.159337,0.844149,0.378034,-0.004790,-0.016509,0.894516,0.446706,-0.253408,0.699475,1.291826
336,2.800000,0.026084,0.005217,0.938569,0.344065,-0.322199,0.605590,0.377273,-0.001479,0.019977,-0.841283,-0.540224,-0.159329,0.844129,0.378027,-0.004928,-0.016320,0.894824,0.446094,-0.253286,0.699813,1.291779
337,2.808333,0.026089,0.005002,0.938592,0.344004,-0.322182,0.605562,0.377271,-0.001523,0.020050,-0.841268,-0.540244,-0.159321,0.844116,0.378020,-0.005296,-0.016106,0.895082,0.445579,-0.253180,0.700185,1.291719
338,2.816667,0.026003,0.004929,0.938627,0.343917,-0.322175,0.605531,0.377270,-0.001651,0.020176,-0.841210,-0.540329,-0.159334,0.844086,0.378019,-0.005944,-0.015775,0.895208,0.445330,-0.253109,0.700645,1.291716
