Format Version,1.25,Take Name,walk_forward_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.08.12.636 PM,Capture Start Frame,253142,Total Frames in Take,359,Total Exported Frames,359,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
222,1.850000,0.020231,-0.034470,-0.998618,-0.034126,0.555912,1.049309,0.052032,-0.131996,-0.003496,-0.942589,-0.306741,0.132886,1.406449,0.080136,-0.009857,0.017283,0.994347,0.104301,0.412993,1.154284,0.937640
223,1.858333,0.021105,-0.040884,-0.998330,-0.034948,0.555582,1.049218,0.052145,-0.117077,-0.001729,-0.943332,-0.310508,0.131324,1.406762,0.077008,-0.009808,0.016341,0.994603,0.101991,0.407507,1.157762,0.937094
224,1.866667,0.024322,-0.042879,-0.998180,-0.034744,0.555384,1.049341,0.052565,-0.104721,0.001243,-0.943210,-0.315257,0.129389,1.407748,0.074666,-0.009856,0.015623,0.994836,0.099799,0.402026,1.161262,0.936523
225,1.875000,0.028724,-0.044315,-0.998015,-0.034303,0.555181,1.049560,0.053187,-0.098373,0.004537,-0.942611,-0.319040,0.127600,1.408837,0.073107,-0.009726,0.014844,0.995081,0.097465,0.396500,1.164813,0.936042
226,1.883333,0.033579,-0.045885,-0.997807,-0.033884,0.554973,1.049795,0.053884,-0.089541,0.010369,-0.943371,-0.319259,0.126115,1.409472,0.072170,-0.008510,0.012927,0.995336,0.095218,0.390945,1.168512,0.935604
227,1.891667,0.039009,-0.046845,-0.997594,-0.033018,0.554758,1.050139,0.054727,-0.081286,0.012538,-0.944401,-0.318341,0.124695,1.409448,0.070471,-0.009523,0.011045,0.995523,0.093390,0.385459,1.172164,0.935640
228,1.900000,0.045323,-0.046999,-0.997351,-0.032065,0.554472,1.050564,0.055624,-0.071602,0.013863,-0.945889,-0.316189,0.123734,1.409117,0.068368,-0.008213,0.008233,0.995732,0.091557,0.380012,1.175925,0.935473
229,1.908333,0.052410,-0.047343,-0.997011,-0.031311,0.554073,1.051006,0.056621,-0.062924,0.013894,-0.946774,-0.315382,0.123023,1.408893,0.066556,-0.006930,0.005665,0.995867,0.090377,0.374529,1.179602,0.935642
230,1.916667,0.060306,-0.046961,-0.996613,-0.030329,0.553676,1.051499,0.057797,-0.055049,0.014831,-0.947206,-0.315517,0.122176,1.409092,0.065165,-0.005330,0.003946,0.995948,0.089690,0.369138,1.183195,0.936041
231,1.925000,0.069396,-0.045630,-0.996122,-0.029022,0.553225,1.052043,0.059086,-0.047778,0.015683,-0.948007,-0.314251,0.121447,1.409334,0.063899,-0.004206,0.001031,0.995971,0.089572,0.363825,1.186804,0.936504
232,1.933333,0.079200,-0.044670,-0.995464,-0.028000,0.552678,1.052513,0.060507,-0.041361,0.012874,-0.948620,-0.313439,0.120883,1.409493,0.062468,-0.002724,-0.001749,0.995974,0.089586,0.358503,1.190493,0.937236
233,1.941667,0.089316,-0.043698,-0.994678,-0.026995,0.552046,1.052995,0.062176,-0.035284,0.011097,-0.948591,-0.314337,0.120514,1.410057,0.061336,-0.001351,-0.004104,0.995898,0.090378,0.353278,1.194144,0.938089
234,1.950000,0.100622,-0.040776,-0.993755,-0.025753,0.551407,1.053544,0.063955,-0.030562,0.008648,-0.947802,-0.317273,0.120430,1.410913,0.060398,-0.000368,-0.005885,0.995810,0.091261,0.348161,1.197864,0.939100
235,1.958333,0.112710,-0.038717,-0.992568,-0.024619,0.550482,1.054039,0.065750,-0.026350,0.004148,-0.946955,-0.320257,0.120433,1.411688,0.059339,0.000339,-0.007162,0.995671,0.092666,0.343085,1.201598,0.940293
236,1.966667,0.125795,-0.034873,-0.991163,-0.023582,0.549613,1.054615,0.067739,-0.022944,0.002704,-0.946283,-0.322513,0.120460,1.412488,0.058652,0.000870,-0.008113,0.995538,0.094013,0.338142,1.205450,0.941514
237,1.975000,0.137412,-0.033597,-0.989694,-0.022260,0.548591,1.055100,0.070210,-0.020168,0.003424,-0.946361,-0.322463,0.120250,1.412897,0.058290,0.001158,-0.009035,0.995305,0.096362,0.333188,1.209283,0.942873
238,1.983333,0.149599,-0.034759,-0.987908,-0.021231,0.547419,1.055491,0.072892,-0.016482,0.004685,-0.946832,-0.321272,0.119916,1.412886,0.057991,0.001418,-0.009020,0.995175,0.097688,0.328377,1.213057,0.944152
239,1.991667,0.163796,-0.034754,-0.985674,-0.020254,0.545964,1.056007,0.075652,-0.013113,0.005452,-0.947383,-0.319789,0.119645,1.412669,0.057534,0.001595,-0.008691,0.995027,0.099216,0.323686,1.216824,0.945328
240,2.000000,0.179558,-0.035982,-0.982893,-0.019657,0.544196,1.056651,0.078650,-0.010161,0.006407,-0.947778,-0.318704,0.119431,1.412463,0.057122,0.001814,-0.008409,0.994901,0.100489,0.318990,1.220599,0.946574
241,2.008333,0.195833,-0.036327,-0.979787,-0.018622,0.542245,1.057393,0.081728,-0.007633,0.007483,-0.948003,-0.318084,0.119241,1.412326,0.056767,0.002184,-0.008057,0.994792,0.101588,0.314367,1.224369,0.947797
242,2.016667,0.213001,-0.037528,-0.976174,-0.017481,0.539960,1.058303,0.084973,-0.004967,0.007877,-0.947927,-0.318351,0.119124,1.412227,0.056423,0.002339,-0.007579,0.994707,0.102447,0.309769,1.228127,0.948959
243,2.025000,0.230670,-0.038942,-0.972114,-0.016412,0.537511,1.059329,0.088408,-0.002683,0.009125,-0.948088,-0.317864,0.118916,1.412125,0.056157,0.002677,-0.007005,0.994637,0.103158,0.305212,1.231763,0.950132
244,2.033333,0.255066,-0.033975,-0.966163,-0.017775,0.534821,1.060974,0.091663,-0.000480,0.009842,-0.948319,-0.317165,0.118736,1.411959,0.055841,0.003088,-0.006427,0.994574,0.103783,0.300656,1.235386,0.951203
245,2.041667,0.273710,-0.035171,-0.961033,-0.016147,0.531760,1.062079,0.095100,0.001708,0.010529,-0.948474,-0.316675,0.118545,1.411812,0.055583,0.003292,-0.005841,0.994526,0.104277,0.296318,1.239057,0.952114
246,2.050000,0.292045,-0.035554,-0.955646,-0.013682,0.528402,1.063168,0.098601,0.003646,0.011158,-0.948545,-0.316426,0.118372,1.411656,0.055349,0.004392,-0.005045,0.994521,0.104321,0.291992,1.242545,0.952960
247,2.058333,0.310059,-0.035876,-0.949976,-0.011094,0.524784,1.064242,0.102070,0.005405,0.012370,-0.948532,-0.316395,0.118213,1.411531,0.055156,0.005364,-0.004257,0.994472,0.104780,0.287708,1.245888,0.953805
248,2.066667,0.327448,-0.035209,-0.944178,-0.008161,0.520942,1.065386,0.105500,0.006378,0.014880,-0.948720,-0.315702,0.117993,1.411433,0.055054,0.006309,-0.003760,0.994420,0.105243,0.283333,1.249342,0.954556
249,2.075000,0.343560,-0.033395,-0.938528,-0.004118,0.516789,1.066456,0.108963,0.007402,0.016672,-0.948716,-0.315602,0.117866,1.411320,0.054942,0.007255,-0.003036,0.994340,0.105953,0.279254,1.252624,0.955157
250,2.083333,0.358772,-0.029276,-0.932966,0.000586,0.512181,1.067590,0.112464,0.007866,0.018058,-0.948783,-0.315314,0.117716,1.411222,0.054815,0.008024,-0.002430,0.994290,0.106386,0.275213,1.255856,0.955766
251,2.091667,0.372028,-0.027435,-0.927803,0.004903,0.507432,1.068602,0.116294,0.008262,0.019355,-0.948832,-0.315079,0.117574,1.411155,0.054702,0.009204,-0.002001,0.994224,0.106912,0.271248,1.258939,0.956305
252,2.100000,0.383036,-0.025570,-0.923341,0.008486,0.502299,1.069525,0.120426,0.008701,0.020671,-0.948860,-0.314900,0.117443,1.411111,0.054606,0.010284,-0.001266,0.994148,0.107529,0.267344,1.261837,0.956937
253,2.108333,0.393079,-0.025986,-0.919085,0.009844,0.497072,1.070589,0.124756,0.009068,0.021745,-0.948896,-0.314708,0.117335,1.411082,0.054518,0.011148,-0.000723,0.994026,0.108567,0.263366,1.264790,0.957457
254,2.116667,0.401998,-0.030080,-0.915112,0.007946,0.491580,1.071945,0.129164,0.009404,0.022663,-0.948902,-0.314617,0.117243,1.411069,0.054426,0.011913,-0.000301,0.993935,0.109325,0.259436,1.267467,0.958041
255,2.125000,0.403974,-0.041508,-0.913826,0.001891,0.485682,1.073272,0.133970,0.009669,0.023380,-0.948894,-0.314580,0.117154,1.411063,0.054347,0.012785,0.000029,0.993865,0.109858,0.255692,1.270108,0.958563
256,2.133333,0.408516,-0.045230,-0.911629,-0.001172,0.479505,1.074994,0.137865,0.009964,0.023972,-0.948879,-0.314572,0.117072,1.411049,0.054263,0.013359,0.000290,0.993762,0.110722,0.251850,1.272691,0.959081
257,2.141667,0.410396,-0.043830,-0.910854,-0.000340,0.472638,1.076743,0.141375,0.009896,0.024195,-0.948873,-0.314575,0.116968,1.411008,0.054125,0.013835,0.000452,0.993661,0.111561,0.248102,1.275192,0.959519
258,2.150000,0.409848,-0.041458,-0.911211,0.000269,0.465136,1.078625,0.144272,0.010131,0.024867,-0.948841,-0.314611,0.116907,1.410999,0.054050,0.014151,0.000621,0.993542,0.112576,0.244498,1.277645,0.959945
259,2.158333,0.407362,-0.035733,-0.912559,0.004066,0.456830,1.080714,0.146791,0.010328,0.025314,-0.948819,-0.314635,0.116839,1.410994,0.053995,0.014486,0.000646,0.993475,0.113123,0.240953,1.280029,0.960382
260,2.166667,0.398093,-0.040252,-0.916459,0.002078,0.447365,1.081949,0.147823,0.010508,0.025585,-0.948805,-0.314648,0.116788,1.410999,0.053948,0.015619,0.000828,0.993387,0.113746,0.237456,1.282321,0.960872
261,2.175000,0.390257,-0.043550,-0.919676,-0.000093,0.437650,1.083623,0.148397,0.010700,0.025814,-0.948775,-0.314716,0.116752,1.411005,0.053909,0.016181,0.001085,0.993323,0.114218,0.233956,1.284481,0.961298
262,2.183333,0.379109,-0.052748,-0.923839,-0.004025,0.427249,1.085113,0.147896,0.010867,0.026026,-0.948746,-0.314780,0.116722,1.411012,0.053869,0.016495,0.001809,0.993208,0.115161,0.230635,1.286740,0.961683
263,2.191667,0.369542,-0.052977,-0.927687,-0.005336,0.416564,1.087174,0.147304,0.011144,0.026223,-0.948707,-0.314869,0.116703,1.411025,0.053846,0.016733,0.002586,0.993116,0.115901,0.227373,1.288924,0.962132
264,2.200000,0.358605,-0.052182,-0.932005,-0.006819,0.405580,1.089434,0.146042,0.011173,0.026328,-0.948664,-0.314992,0.116673,1.411033,0.053811,0.017575,0.003258,0.993019,0.116595,0.224118,1.290934,0.962604
265,2.208333,0.346515,-0.051159,-0.936614,-0.008050,0.394084,1.091596,0.144390,0.011308,0.026362,-0.948627,-0.315093,0.116655,1.411049,0.053780,0.018366,0.003896,0.992887,0.117570,0.221067,1.293079,0.962983
266,2.216667,0.332701,-0.050476,-0.941624,-0.010322,0.382244,1.094035,0.142258,0.011503,0.026451,-0.948608,-0.315137,0.116641,1.411078,0.053765,0.018714,0.004543,0.992756,0.118597,0.218116,1.295019,0.963500
267,2.225000,0.318291,-0.050040,-0.946587,-0.012623,0.369938,1.096363,0.139737,0.012015,0.026506,-0.948539,-0.315321,0.116619,1.411082,0.053781,0.019578,0.004991,0.992610,0.119655,0.215089,1.296838,0.964025
268,2.233333,0.303736,-0.050017,-0.951307,-0.016075,0.357512,1.098877,0.136746,0.012153,0.026489,-0.948500,-0.315435,0.116607,1.411114,0.053762,0.019988,0.005828,0.992461,0.120779,0.212147,1.298703,0.964419
269,2.241667,0.289256,-0.048616,-0.955803,-0.020223,0.344823,1.101608,0.133397,0.012265,0.026382,-0.948435,-0.315633,0.116611,1.411139,0.053749,0.020294,0.006585,0.992304,0.121972,0.209355,1.300468,0.964903
270,2.250000,0.274551,-0.046337,-0.960124,-0.025244,0.331819,1.104447,0.129754,0.012329,0.026369,-0.948386,-0.315779,0.116605,1.411170,0.053728,0.020582,0.007086,0.992126,0.123338,0.206623,1.302175,0.965360
271,2.258333,0.259823,-0.045577,-0.964047,-0.032060,0.318739,1.107482,0.125710,0.012436,0.026210,-0.948286,-0.316087,0.116602,1.411187,0.053715,0.020577,0.007595,0.991957,0.124657,0.203919,1.303810,0.965823
272,2.266667,0.244452,-0.043415,-0.967899,-0.039122,0.305355,1.110589,0.121547,0.012471,0.026133,-0.948223,-0.316282,0.116590,1.411215,0.053700,0.020522,0.007950,0.991802,0.125871,0.201277,1.305416,0.966176
273,2.275000,0.228757,-0.041870,-0.971464,-0.046637,0.291924,1.113774,0.117273,0.012526,0.026154,-0.948165,-0.316451,0.116578,1.411236,0.053672,0.022459,0.008232,0.991624,0.126923,0.198160,1.306840,0.966656
274,2.283333,0.213998,-0.040315,-0.974489,-0.054312,0.278543,1.117109,0.112956,0.012552,0.026107,-0.948107,-0.316628,0.116559,1.411253,0.053661,0.023239,0.008647,0.991440,0.128191,0.195456,1.308385,0.966944
275,2.291667,0.198511,-0.040820,-0.977297,-0.061782,0.264959,1.120609,0.108727,0.012563,0.026222,-0.948050,-0.316789,0.116555,1.411274,0.053638,0.024377,0.008829,0.991220,0.129654,0.192888,1.309853,0.967245
276,2.300000,0.183712,-0.039199,-0.979865,-0.067667,0.251329,1.124145,0.104752,0.012550,0.026233,-0.947974,-0.317018,0.116549,1.411292,0.053616,0.024457,0.008778,0.991041,0.131004,0.190286,1.311186,0.967508
277,2.308333,0.168377,-0.038452,-0.982284,-0.072722,0.237995,1.127684,0.100871,0.012799,0.026699,-0.947979,-0.316953,0.116553,1.411339,0.053620,0.025109,0.008787,0.990828,0.132484,0.187763,1.312465,0.967744
278,2.316667,0.153250,-0.033029,-0.984670,-0.076475,0.224776,1.131558,0.097318,0.012233,0.026276,-0.947800,-0.317546,0.116542,1.411325,0.053553,0.025027,0.009073,0.990624,0.133999,0.185256,1.313667,0.967834
279,2.325000,0.135914,-0.032600,-0.986803,-0.081758,0.211980,1.135065,0.093614,0.012152,0.026378,-0.947692,-0.317864,0.116555,1.411339,0.053526,0.024170,0.009667,0.990418,0.135628,0.182889,1.315002,0.967790
280,2.333333,0.122193,-0.032021,-0.988384,-0.084507,0.199353,1.138307,0.090651,0.012545,0.026647,-0.947542,-0.318270,0.116587,1.411365,0.053562,0.023773,0.010030,0.990138,0.137699,0.180626,1.316193,0.967799
281,2.341667,0.108824,-0.027564,-0.989870,-0.086922,0.187064,1.141642,0.088054,0.012675,0.026960,-0.947436,-0.318556,0.116562,1.411385,0.053524,0.027426,0.008528,0.989752,0.139877,0.178358,1.317171,0.968538
282,2.350000,0.095235,-0.022531,-0.991088,-0.090376,0.175320,1.144961,0.085651,0.012692,0.027169,-0.947351,-0.318788,0.116598,1.411405,0.053500,0.027418,0.008731,0.989503,0.141617,0.176018,1.318280,0.968482
283,2.358333,0.084508,-0.023076,-0.991614,-0.095012,0.164213,1.148279,0.083195,0.012689,0.027254,-0.947273,-0.319015,0.116616,1.411414,0.053485,0.024830,0.009798,0.989340,0.143158,0.173619,1.319351,0.967928
284,2.366667,0.071747,-0.021992,-0.992404,-0.097485,0.153465,1.151158,0.081257,0.012601,0.027118,-0.947206,-0.319229,0.116649,1.411417,0.053467,0.026764,0.008406,0.988741,0.146986,0.172206,1.320407,0.968540
285,2.375000,0.061694,-0.024917,-0.992632,-0.101268,0.143529,1.154094,0.079282,0.012600,0.027237,-0.947222,-0.319170,0.116677,1.411445,0.053461,0.026722,0.008110,0.988461,0.148877,0.170130,1.321387,0.968552
286,2.383333,0.052564,-0.025429,-0.992782,-0.104754,0.134057,1.157281,0.077651,0.012440,0.026763,-0.947192,-0.319307,0.116675,1.411423,0.053471,0.026370,0.008004,0.988198,0.150682,0.168040,1.322302,0.968519
287,2.391667,0.042985,-0.016945,-0.993462,-0.104400,0.124656,1.160124,0.076918,0.012406,0.026558,-0.947185,-0.319345,0.116703,1.411422,0.053472,0.026104,0.007707,0.987954,0.152333,0.166003,1.323161,0.968528
288,2.400000,0.034879,-0.015456,-0.993668,-0.105686,0.116066,1.162898,0.075693,0.012347,0.026324,-0.947131,-0.319528,0.116735,1.411449,0.053468,0.023269,0.009157,0.987845,0.153417,0.163789,1.324048,0.967824
289,2.408333,0.025933,-0.014919,-0.993834,-0.106765,0.108054,1.165763,0.074759,0.012125,0.026135,-0.947122,-0.319577,0.116785,1.411479,0.053434,0.025712,0.007021,0.987568,0.154916,0.161880,1.324860,0.968508
290,2.416667,0.018568,-0.012817,-0.993930,-0.107675,0.100564,1.168660,0.073840,0.012049,0.026069,-0.947076,-0.319722,0.116812,1.411491,0.053427,0.025767,0.006606,0.987358,0.156258,0.159891,1.325631,0.968553
291,2.425000,0.011235,-0.011773,-0.993985,-0.108300,0.093551,1.171417,0.072908,0.011995,0.025928,-0.947041,-0.319839,0.116831,1.411498,0.053421,0.025611,0.006414,0.987170,0.157478,0.157924,1.326397,0.968488
292,2.433333,0.005052,-0.009563,-0.994079,-0.108125,0.086889,1.173996,0.072107,0.011828,0.026002,-0.947075,-0.319739,0.116875,1.411527,0.053400,0.025316,0.006063,0.987005,0.158566,0.156035,1.327118,0.968468
293,2.441667,-0.001542,-0.009221,-0.994046,-0.108557,0.080712,1.176531,0.071138,0.011752,0.025779,-0.946957,-0.320109,0.116862,1.411524,0.053416,0.024921,0.005835,0.986869,0.159482,0.154107,1.327811,0.968372
294,2.450000,-0.007575,-0.009935,-0.994096,-0.107780,0.074939,1.178903,0.070182,0.011429,0.025492,-0.946902,-0.320307,0.116874,1.411522,0.053374,0.025085,0.005124,0.986720,0.160400,0.152244,1.328509,0.968414
295,2.458333,-0.014400,-0.007904,-0.993978,-0.108342,0.069604,1.181528,0.069176,0.011716,0.025650,-0.946796,-0.320596,0.116856,1.411507,0.053420,0.024562,0.004573,0.986582,0.161346,0.150439,1.329169,0.968355
296,2.466667,-0.018910,-0.006392,-0.993853,-0.108893,0.064351,1.184096,0.068322,0.011675,0.025866,-0.946772,-0.320651,0.116895,1.411525,0.053406,0.023920,0.004459,0.986471,0.162123,0.148633,1.329701,0.968202
297,2.475000,-0.022733,-0.003392,-0.993676,-0.109905,0.059541,1.186849,0.067342,0.011676,0.026102,-0.946705,-0.320831,0.116909,1.411516,0.053394,0.024295,0.003592,0.986323,0.162987,0.146859,1.330265,0.968105
298,2.483333,-0.024955,-0.001219,-0.993562,-0.110505,0.055007,1.189515,0.066358,0.011695,0.026340,-0.946640,-0.321001,0.116912,1.411503,0.053385,0.021492,0.004787,0.986307,0.163446,0.144929,1.330818,0.967361
299,2.491667,-0.025819,0.000754,-0.993444,-0.111361,0.050849,1.192063,0.065335,0.011717,0.026634,-0.946577,-0.321163,0.116905,1.411491,0.053380,0.023412,0.002576,0.986093,0.164520,0.143308,1.331293,0.967797
300,2.500000,-0.025987,0.003163,-0.993165,-0.113747,0.047147,1.194727,0.064089,0.011788,0.026864,-0.946499,-0.321371,0.116907,1.411474,0.053371,0.022945,0.001827,0.986020,0.165031,0.141491,1.331700,0.967634
301,2.508333,-0.023734,0.005528,-0.992919,-0.116266,0.043922,1.197233,0.062751,0.011869,0.027178,-0.946448,-0.321492,0.116887,1.411445,0.053376,0.022605,0.001211,0.985904,0.165774,0.139716,1.332179,0.967484
302,2.516667,-0.019502,0.006044,-0.992684,-0.119002,0.041109,1.199525,0.061180,0.011980,0.027425,-0.946356,-0.321737,0.116890,1.411410,0.053367,0.022921,0.000460,0.985843,0.166099,0.137889,1.332610,0.967227
303,2.525000,-0.013236,0.007491,-0.992181,-0.123874,0.038816,1.201813,0.059400,0.011911,0.027861,-0.946300,-0.321868,0.116879,1.411409,0.053336,0.022191,0.000311,0.985809,0.166395,0.136048,1.333042,0.966825
304,2.533333,-0.004982,0.008113,-0.991924,-0.126480,0.036885,1.203477,0.057633,0.011872,0.028246,-0.946249,-0.321986,0.116873,1.411392,0.053322,0.021975,-0.000848,0.985855,0.166149,0.134068,1.333272,0.966598
305,2.541667,0.004985,0.006357,-0.991739,-0.128017,0.035696,1.204406,0.056322,0.011912,0.028688,-0.946194,-0.322105,0.116864,1.411374,0.053301,0.022029,-0.002481,0.985914,0.165775,0.132074,1.333383,0.966426
306,2.550000,0.009300,-0.000021,-0.991406,-0.130488,0.035571,1.205015,0.055375,0.011965,0.029035,-0.946152,-0.322197,0.116852,1.411359,0.053301,0.021650,-0.003354,0.985844,0.166231,0.130401,1.333789,0.966164
307,2.558333,0.007261,0.000138,-0.991873,-0.127026,0.035717,1.204515,0.055405,0.012041,0.029416,-0.946112,-0.322277,0.116833,1.411343,0.053298,0.021307,-0.004516,0.985771,0.166674,0.128768,1.334033,0.965892
308,2.566667,0.005584,-0.002244,-0.992502,-0.122079,0.036465,1.203605,0.054946,0.012122,0.029730,-0.946068,-0.322373,0.116825,1.411319,0.053292,0.020879,-0.005709,0.985731,0.166931,0.127153,1.334199,0.965656
309,2.575000,0.005473,-0.005314,-0.992946,-0.118325,0.037384,1.202894,0.054312,0.012304,0.030142,-0.946021,-0.322466,0.116803,1.411297,0.053297,0.020373,-0.007001,0.985713,0.167049,0.125552,1.334376,0.965405
310,2.583333,0.005413,-0.008268,-0.992991,-0.117780,0.037861,1.202878,0.053981,0.012556,0.030679,-0.945967,-0.322565,0.116740,1.411281,0.053325,0.019907,-0.007683,0.985733,0.166960,0.123969,1.334465,0.965109
311,2.591667,0.004555,-0.014052,-0.992687,-0.119807,0.037984,1.203212,0.053781,0.012715,0.031107,-0.945906,-0.322696,0.116710,1.411245,0.053321,0.019310,-0.008465,0.985786,0.166677,0.122430,1.334507,0.964954
312,2.600000,0.004264,-0.019219,-0.992388,-0.121571,0.037973,1.203582,0.053293,0.012884,0.031589,-0.945848,-0.322813,0.116682,1.411220,0.053324,0.019189,-0.009332,0.985844,0.166301,0.120940,1.334510,0.964908
313,2.608333,0.004057,-0.022114,-0.992297,-0.121827,0.037701,1.203806,0.052933,0.012999,0.031947,-0.945800,-0.322913,0.116637,1.411189,0.053332,0.019463,-0.010216,0.985907,0.165845,0.119533,1.334496,0.964982
314,2.616667,0.004182,-0.023044,-0.992466,-0.120262,0.037503,1.203655,0.052749,0.013224,0.032420,-0.945736,-0.323045,0.116601,1.411161,0.053341,0.019647,-0.010326,0.985983,0.165361,0.118100,1.334395,0.965092
315,2.625000,0.004363,-0.024192,-0.992674,-0.118301,0.037544,1.203378,0.052680,0.013435,0.032865,-0.945660,-0.323212,0.116563,1.411127,0.053343,0.019077,-0.009795,0.986051,0.165057,0.116873,1.334227,0.965138
316,2.633333,0.004044,-0.024812,-0.992688,-0.118065,0.037641,1.203382,0.052732,0.013678,0.033283,-0.945585,-0.323380,0.116503,1.411086,0.053361,0.019293,-0.009768,0.986126,0.164582,0.115704,1.334099,0.965368
317,2.641667,0.004211,-0.023633,-0.992637,-0.118728,0.037544,1.203496,0.052715,0.013826,0.033647,-0.945527,-0.323504,0.116427,1.411045,0.053370,0.019327,-0.009609,0.986226,0.163988,0.114547,1.333963,0.965595
318,2.650000,0.004442,-0.021724,-0.992694,-0.118606,0.037342,1.203462,0.052677,0.014005,0.033971,-0.945453,-0.323681,0.116370,1.411013,0.053384,0.018598,-0.009468,0.986284,0.163734,0.113589,1.333831,0.965856
319,2.658333,0.004650,-0.020082,-0.992835,-0.117705,0.037136,1.203260,0.052651,0.014243,0.034287,-0.945397,-0.323800,0.116320,1.410984,0.053405,0.017983,-0.009001,0.986346,0.163455,0.112646,1.333581,0.966004
320,2.666667,0.004692,-0.018770,-0.992953,-0.116920,0.037058,1.203028,0.052689,0.014500,0.034454,-0.945343,-0.323928,0.116268,1.410963,0.053427,0.017442,-0.008831,0.986384,0.163295,0.111696,1.333246,0.966270
321,2.675000,0.004745,-0.017725,-0.992971,-0.116923,0.037038,1.202901,0.052742,0.014655,0.034590,-0.945302,-0.324027,0.116220,1.410943,0.053447,0.016612,-0.008820,0.986418,0.163177,0.110868,1.332897,0.966380
322,2.683333,0.004740,-0.016603,-0.992957,-0.117211,0.036998,1.202905,0.052725,0.014861,0.034788,-0.945260,-0.324117,0.116191,1.410934,0.053467,0.015661,-0.008274,0.986432,0.163212,0.109973,1.332509,0.966371
323,2.691667,0.004557,-0.016020,-0.992976,-0.117141,0.036981,1.202856,0.052688,0.015087,0.034911,-0.945225,-0.324196,0.116158,1.410927,0.053495,0.014556,-0.008335,0.986369,0.163692,0.109206,1.332059,0.966545
324,2.700000,0.004298,-0.016015,-0.993024,-0.116737,0.037011,1.202757,0.052679,0.015226,0.034971,-0.945202,-0.324251,0.116125,1.410918,0.053517,0.013601,-0.007971,0.986271,0.164383,0.108440,1.331626,0.966700
325,2.708333,0.003923,-0.016216,-0.993045,-0.116551,0.037092,1.202673,0.052666,0.015366,0.035103,-0.945183,-0.324284,0.116108,1.410914,0.053527,0.012454,-0.007270,0.986204,0.164908,0.107640,1.331091,0.966670
326,2.716667,0.003607,-0.016073,-0.993030,-0.116706,0.037181,1.202638,0.052605,0.015482,0.035288,-0.945163,-0.324318,0.116099,1.410907,0.053535,0.011251,-0.007192,0.986095,0.165643,0.106967,1.330575,0.966732
327,2.725000,0.003233,-0.015859,-0.993009,-0.116924,0.037240,1.202617,0.052527,0.015627,0.035424,-0.945110,-0.324450,0.116106,1.410897,0.053539,0.009902,-0.007107,0.985946,0.166618,0.106312,1.330085,0.966772
328,2.733333,0.002865,-0.015831,-0.993024,-0.116808,0.037317,1.202538,0.052456,0.015712,0.035625,-0.945090,-0.324481,0.116105,1.410885,0.053549,0.008482,-0.006900,0.985804,0.167543,0.105729,1.329567,0.966721
329,2.741667,0.002421,-0.016072,-0.993051,-0.116557,0.037431,1.202446,0.052420,0.015757,0.035802,-0.945074,-0.324507,0.116105,1.410866,0.053542,0.007437,-0.006629,0.985634,0.168602,0.105097,1.329027,0.966694
330,2.750000,0.002000,-0.016094,-0.993055,-0.116530,0.037552,1.202377,0.052406,0.015838,0.036059,-0.945057,-0.324524,0.116115,1.410845,0.053539,0.006501,-0.006724,0.985469,0.169597,0.104532,1.328469,0.966717
331,2.758333,0.001608,-0.015596,-0.993053,-0.116621,0.037642,1.202315,0.052369,0.015793,0.036224,-0.945045,-0.324542,0.116129,1.410826,0.053533,0.005038,-0.005818,0.985270,0.170832,0.103972,1.327747,0.966599
332,2.766667,0.001373,-0.014898,-0.993068,-0.116583,0.037700,1.202241,0.052331,0.015798,0.036365,-0.945021,-0.324599,0.116141,1.410806,0.053535,0.003606,-0.005480,0.985041,0.172197,0.103394,1.327111,0.966643
333,2.775000,0.001084,-0.014169,-0.993087,-0.116518,0.037771,1.202148,0.052318,0.015749,0.036486,-0.945019,-0.324593,0.116156,1.410778,0.053531,0.002658,-0.005325,0.984906,0.172990,0.102916,1.326671,0.966583
334,2.783333,0.000810,-0.013491,-0.993102,-0.116476,0.037858,1.202046,0.052325,0.015738,0.036678,-0.945001,-0.324622,0.116176,1.410757,0.053526,0.001860,-0.005413,0.984790,0.173656,0.102478,1.326261,0.966563
335,2.791667,0.000461,-0.012864,-0.993106,-0.116507,0.037925,1.201954,0.052336,0.015707,0.036893,-0.944985,-0.324648,0.116201,1.410739,0.053525,0.001071,-0.005720,0.984656,0.174407,0.102105,1.325790,0.966604
336,2.800000,0.000286,-0.012214,-0.993103,-0.116604,0.037947,1.201882,0.052336,0.015667,0.037019,-0.944972,-0.324674,0.116235,1.410717,0.053512,-0.000160,-0.004967,0.984531,0.175137,0.101734,1.325269,0.966401
337,2.808333,0.000127,-0.011345,-0.993114,-0.116604,0.037967,1.201788,0.052327,0.015661,0.037091,-0.944982,-0.324637,0.116252,1.410700,0.053508,-0.000918,-0.004773,0.984434,0.175691,0.101344,1.324801,0.966377
