Format Version,1.25,Take Name,stand_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.19.29.537 PM,Capture Start Frame,334369,Total Frames in Take,501,Total Exported Frames,501,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
213,1.775000,-0.021270,0.014709,0.792433,-0.609410,-0.252007,-0.340984,0.028975,0.020227,-0.082728,0.935757,-0.342207,-0.546074,-0.174619,0.028665,0.014129,0.011907,-0.863944,0.503250,-0.422598,-0.292314,0.931488
214,1.783333,-0.021243,0.014740,0.792433,-0.609410,-0.252006,-0.340986,0.028980,0.020215,-0.082693,0.935751,-0.342233,-0.546075,-0.174618,0.028672,0.014092,0.011907,-0.863964,0.503216,-0.422583,-0.292308,0.931479
215,1.791667,-0.021237,0.014704,0.792440,-0.609403,-0.252006,-0.340983,0.028983,0.020239,-0.082797,0.935742,-0.342232,-0.546070,-0.174613,0.028662,0.013918,0.011797,-0.863978,0.503199,-0.422577,-0.292308,0.931447
216,1.800000,-0.021241,0.014736,0.792441,-0.609400,-0.252004,-0.340981,0.028977,0.020239,-0.082722,0.935740,-0.342255,-0.546074,-0.174617,0.028662,0.013868,0.011792,-0.864000,0.503162,-0.422568,-0.292298,0.931436
217,1.808333,-0.021209,0.014667,0.792441,-0.609403,-0.252005,-0.340979,0.028982,0.020290,-0.082769,0.935733,-0.342258,-0.546074,-0.174613,0.028661,0.013682,0.011847,-0.864031,0.503113,-0.422538,-0.292286,0.931462
218,1.816667,-0.021217,0.014736,0.792449,-0.609391,-0.252006,-0.340982,0.028981,0.020287,-0.082742,0.935730,-0.342275,-0.546077,-0.174605,0.028664,0.013780,0.011842,-0.864038,0.503099,-0.422529,-0.292288,0.931440
219,1.825000,-0.021193,0.014731,0.792450,-0.609391,-0.252007,-0.340976,0.028987,0.020277,-0.082718,0.935726,-0.342290,-0.546078,-0.174605,0.028661,0.013993,0.011982,-0.864089,0.503002,-0.422420,-0.292236,0.931517
220,1.833333,-0.021200,0.014704,0.792459,-0.609379,-0.252007,-0.340977,0.028983,0.020275,-0.082664,0.935732,-0.342288,-0.546073,-0.174603,0.028668,0.013953,0.011996,-0.864107,0.502971,-0.422400,-0.292218,0.931521
221,1.841667,-0.021187,0.014717,0.792464,-0.609373,-0.252003,-0.340976,0.028985,0.020293,-0.082679,0.935725,-0.342302,-0.546074,-0.174600,0.028665,0.013587,0.011930,-0.864084,0.503023,-0.422446,-0.292237,0.931485
222,1.850000,-0.021160,0.014721,0.792488,-0.609343,-0.252005,-0.340978,0.028987,0.020283,-0.082758,0.935715,-0.342310,-0.546074,-0.174597,0.028663,0.013962,0.012065,-0.864112,0.502961,-0.422347,-0.292188,0.931540
223,1.858333,-0.021195,0.014677,0.792476,-0.609358,-0.252000,-0.340975,0.028975,0.020288,-0.082705,0.935710,-0.342337,-0.546074,-0.174597,0.028668,0.013976,0.012074,-0.864118,0.502951,-0.422321,-0.292169,0.931543
224,1.866667,-0.021165,0.014683,0.792493,-0.609337,-0.252001,-0.340979,0.028979,0.020266,-0.082664,0.935716,-0.342331,-0.546077,-0.174599,0.028673,0.013898,0.012070,-0.864112,0.502964,-0.422300,-0.292158,0.931536
225,1.875000,-0.020742,0.013953,0.792491,-0.609371,-0.251953,-0.341001,0.029013,0.020286,-0.082685,0.935713,-0.342335,-0.546077,-0.174597,0.028664,0.013849,0.012069,-0.864111,0.502966,-0.422287,-0.292139,0.931519
226,1.883333,-0.021096,0.014678,0.792481,-0.609355,-0.252006,-0.340979,0.028977,0.020356,-0.082725,0.935711,-0.342327,-0.546080,-0.174596,0.028669,0.013835,0.012043,-0.864097,0.502992,-0.422260,-0.292123,0.931517
227,1.891667,-0.021160,0.014714,0.792498,-0.609329,-0.252008,-0.340980,0.028976,0.020325,-0.082671,0.935717,-0.342325,-0.546073,-0.174599,0.028667,0.013831,0.012092,-0.864105,0.502976,-0.422233,-0.292103,0.931518
228,1.900000,-0.021113,0.014717,0.792513,-0.609312,-0.252000,-0.340979,0.028978,0.020327,-0.082711,0.935709,-0.342338,-0.546076,-0.174593,0.028668,0.013789,0.012135,-0.864110,0.502968,-0.422209,-0.292090,0.931525
229,1.908333,-0.021189,0.014662,0.792495,-0.609334,-0.252000,-0.340983,0.028980,0.020367,-0.082734,0.935700,-0.342354,-0.546077,-0.174596,0.028662,0.013769,0.012150,-0.864106,0.502974,-0.422187,-0.292077,0.931519
230,1.916667,-0.021105,0.014684,0.792504,-0.609325,-0.252001,-0.340978,0.028982,0.020352,-0.082694,0.935709,-0.342338,-0.546076,-0.174593,0.028671,0.013920,0.012147,-0.864066,0.503040,-0.422165,-0.292116,0.931464
231,1.925000,-0.021102,0.014623,0.792507,-0.609323,-0.251996,-0.340977,0.028976,0.020377,-0.082711,0.935706,-0.342342,-0.546071,-0.174590,0.028665,0.013981,0.012237,-0.864076,0.503018,-0.422124,-0.292107,0.931481
232,1.933333,-0.021071,0.014668,0.792517,-0.609310,-0.251994,-0.340973,0.028976,0.020387,-0.082692,0.935706,-0.342346,-0.546072,-0.174590,0.028667,0.013902,0.012098,-0.864051,0.503067,-0.422117,-0.292101,0.931444
233,1.941667,-0.021134,0.014692,0.792509,-0.609317,-0.251992,-0.340969,0.028975,0.020344,-0.082702,0.935707,-0.342344,-0.546070,-0.174590,0.028667,0.014007,0.012148,-0.864045,0.503073,-0.422076,-0.292096,0.931459
234,1.950000,-0.020655,0.013954,0.792497,-0.609367,-0.251947,-0.340992,0.029010,0.020381,-0.082656,0.935710,-0.342343,-0.546071,-0.174592,0.028671,0.014091,0.012255,-0.864077,0.503013,-0.422030,-0.292084,0.931476
235,1.958333,-0.021124,0.014704,0.792497,-0.609333,-0.251996,-0.340974,0.028984,0.020368,-0.082603,0.935716,-0.342340,-0.546070,-0.174590,0.028670,0.014104,0.012247,-0.864079,0.503010,-0.422007,-0.292080,0.931471
236,1.966667,-0.020670,0.014108,0.792509,-0.609347,-0.251948,-0.340991,0.029014,0.020391,-0.082625,0.935712,-0.342346,-0.546075,-0.174584,0.028667,0.014225,0.012278,-0.864069,0.503023,-0.421975,-0.292072,0.931479
237,1.975000,-0.021115,0.014683,0.792467,-0.609373,-0.251998,-0.340971,0.028984,0.020386,-0.082667,0.935696,-0.342379,-0.546074,-0.174581,0.028671,0.014400,0.012521,-0.864113,0.502936,-0.421918,-0.292064,0.931524
238,1.983333,-0.021077,0.014751,0.792502,-0.609326,-0.251998,-0.340969,0.028973,0.020430,-0.082722,0.935693,-0.342371,-0.546075,-0.174583,0.028669,0.014512,0.012517,-0.864154,0.502863,-0.421871,-0.292049,0.931531
239,1.991667,-0.021009,0.014698,0.792499,-0.609334,-0.251991,-0.340964,0.028974,0.020423,-0.082701,0.935700,-0.342358,-0.546070,-0.174584,0.028665,0.014514,0.012580,-0.864159,0.502852,-0.421846,-0.292056,0.931534
240,2.000000,-0.021055,0.014676,0.792500,-0.609332,-0.251991,-0.340965,0.028972,0.020408,-0.082689,0.935704,-0.342351,-0.546067,-0.174581,0.028660,0.014522,0.012563,-0.864153,0.502863,-0.421833,-0.292065,0.931520
241,2.008333,-0.021056,0.014707,0.792494,-0.609339,-0.251988,-0.340964,0.028972,0.020430,-0.082673,0.935705,-0.342351,-0.546069,-0.174583,0.028666,0.014609,0.012598,-0.864155,0.502856,-0.421808,-0.292071,0.931528
242,2.016667,-0.021015,0.014686,0.792492,-0.609344,-0.251988,-0.340966,0.028979,0.020437,-0.082687,0.935710,-0.342332,-0.546067,-0.174578,0.028666,0.014625,0.012610,-0.864159,0.502848,-0.421795,-0.292078,0.931522
243,2.025000,-0.021036,0.014640,0.792486,-0.609352,-0.251991,-0.340965,0.028974,0.020418,-0.082704,0.935710,-0.342329,-0.546069,-0.174578,0.028662,0.014748,0.012644,-0.864157,0.502848,-0.421770,-0.292090,0.931523
244,2.033333,-0.021021,0.014650,0.792479,-0.609360,-0.251989,-0.340968,0.028976,0.020476,-0.082824,0.935699,-0.342327,-0.546070,-0.174576,0.028663,0.014830,0.012655,-0.864159,0.502841,-0.421755,-0.292103,0.931526
245,2.041667,-0.021073,0.014670,0.792484,-0.609353,-0.251985,-0.340966,0.028975,0.020463,-0.082747,0.935708,-0.342321,-0.546063,-0.174575,0.028656,0.014876,0.012672,-0.864157,0.502843,-0.421742,-0.292107,0.931529
246,2.050000,-0.021027,0.014641,0.792476,-0.609365,-0.251984,-0.340967,0.028973,0.020441,-0.082763,0.935706,-0.342326,-0.546068,-0.174572,0.028659,0.015008,0.012689,-0.864152,0.502848,-0.421735,-0.292130,0.931516
247,2.058333,-0.021053,0.014666,0.792482,-0.609356,-0.251983,-0.340969,0.028973,0.020464,-0.082782,0.935708,-0.342315,-0.546063,-0.174574,0.028661,0.014966,0.012712,-0.864160,0.502834,-0.421720,-0.292148,0.931517
248,2.066667,-0.021010,0.014606,0.792471,-0.609372,-0.251982,-0.340973,0.028970,0.020474,-0.082798,0.935710,-0.342305,-0.546071,-0.174573,0.028657,0.014925,0.012723,-0.864154,0.502845,-0.421720,-0.292176,0.931507
249,2.075000,-0.021034,0.014650,0.792474,-0.609367,-0.251979,-0.340967,0.028971,0.020443,-0.082740,0.935713,-0.342312,-0.546072,-0.174574,0.028659,0.015201,0.012747,-0.864145,0.502852,-0.421691,-0.292201,0.931507
250,2.083333,-0.021065,0.014639,0.792475,-0.609365,-0.251983,-0.340972,0.028977,0.020473,-0.082785,0.935710,-0.342307,-0.546075,-0.174578,0.028661,0.015245,0.012784,-0.864154,0.502833,-0.421687,-0.292224,0.931511
251,2.091667,-0.021016,0.014588,0.792477,-0.609365,-0.251985,-0.340964,0.028978,0.020445,-0.082713,0.935726,-0.342284,-0.546074,-0.174580,0.028666,0.015355,0.012840,-0.864151,0.502834,-0.421677,-0.292254,0.931513
252,2.100000,-0.021025,0.014582,0.792470,-0.609375,-0.251989,-0.340969,0.028978,0.020428,-0.082747,0.935712,-0.342314,-0.546075,-0.174580,0.028665,0.015461,0.012907,-0.864145,0.502840,-0.421656,-0.292293,0.931520
253,2.108333,-0.021062,0.014620,0.792457,-0.609389,-0.251987,-0.340966,0.028970,0.020401,-0.082741,0.935717,-0.342302,-0.546079,-0.174575,0.028663,0.015548,0.012972,-0.864145,0.502836,-0.421641,-0.292323,0.931531
254,2.116667,-0.021118,0.014609,0.792437,-0.609413,-0.251989,-0.340966,0.028978,0.020400,-0.082750,0.935716,-0.342303,-0.546079,-0.174578,0.028669,0.015619,0.013001,-0.864143,0.502835,-0.421638,-0.292364,0.931533
255,2.125000,-0.021118,0.014601,0.792445,-0.609403,-0.251988,-0.340967,0.028972,0.020423,-0.082736,0.935730,-0.342268,-0.546074,-0.174579,0.028667,0.015776,0.013072,-0.864142,0.502831,-0.421616,-0.292399,0.931549
256,2.133333,-0.021166,0.014696,0.792431,-0.609417,-0.251986,-0.340967,0.028977,0.020422,-0.082772,0.935730,-0.342259,-0.546073,-0.174581,0.028670,0.015857,0.013104,-0.864148,0.502817,-0.421598,-0.292433,0.931532
257,2.141667,-0.021184,0.014668,0.792415,-0.609438,-0.251997,-0.340967,0.028976,0.020421,-0.082824,0.935727,-0.342256,-0.546074,-0.174584,0.028663,0.015920,0.013037,-0.864142,0.502828,-0.421556,-0.292467,0.931529
258,2.150000,-0.021098,0.014592,0.792417,-0.609440,-0.251996,-0.340968,0.028977,0.020460,-0.082829,0.935726,-0.342253,-0.546071,-0.174583,0.028665,0.016109,0.013049,-0.864154,0.502801,-0.421513,-0.292496,0.931553
259,2.158333,-0.021255,0.014668,0.792424,-0.609424,-0.251995,-0.340971,0.028972,0.020417,-0.082796,0.935728,-0.342259,-0.546072,-0.174585,0.028664,0.016566,0.013195,-0.864132,0.502819,-0.421421,-0.292540,0.931557
260,2.166667,-0.021199,0.014652,0.792409,-0.609445,-0.251997,-0.340968,0.028976,0.020436,-0.082865,0.935731,-0.342232,-0.546070,-0.174586,0.028668,0.016576,0.013195,-0.864111,0.502855,-0.421410,-0.292574,0.931553
261,2.175000,-0.021264,0.014695,0.792406,-0.609446,-0.251997,-0.340973,0.028976,0.020460,-0.082943,0.935722,-0.342238,-0.546073,-0.174591,0.028672,0.016601,0.013187,-0.864112,0.502854,-0.421394,-0.292590,0.931535
262,2.183333,-0.021260,0.014642,0.792400,-0.609456,-0.252001,-0.340979,0.028977,0.020459,-0.082918,0.935728,-0.342228,-0.546070,-0.174596,0.028667,0.016625,0.013229,-0.864109,0.502857,-0.421385,-0.292620,0.931535
263,2.191667,-0.021233,0.014670,0.792397,-0.609460,-0.252003,-0.340981,0.028972,0.020435,-0.082909,0.935728,-0.342232,-0.546069,-0.174596,0.028663,0.016610,0.013171,-0.864107,0.502861,-0.421381,-0.292639,0.931514
264,2.200000,-0.021284,0.014694,0.792392,-0.609463,-0.252001,-0.340981,0.028971,0.020417,-0.082937,0.935729,-0.342222,-0.546067,-0.174600,0.028666,0.016717,0.013238,-0.864114,0.502845,-0.421357,-0.292674,0.931525
265,2.208333,-0.021272,0.014687,0.792390,-0.609466,-0.252007,-0.340980,0.028977,0.020417,-0.082915,0.935730,-0.342225,-0.546071,-0.174594,0.028670,0.016730,0.013263,-0.864114,0.502844,-0.421355,-0.292703,0.931518
266,2.216667,-0.021309,0.014720,0.792396,-0.609457,-0.252008,-0.340983,0.028970,0.020438,-0.082912,0.935735,-0.342209,-0.546071,-0.174596,0.028671,0.016811,0.013314,-0.864125,0.502820,-0.421346,-0.292751,0.931519
267,2.225000,-0.021321,0.014722,0.792392,-0.609462,-0.252004,-0.340981,0.028971,0.020464,-0.082935,0.935741,-0.342187,-0.546072,-0.174599,0.028669,0.016755,0.013280,-0.864143,0.502791,-0.421350,-0.292792,0.931503
268,2.233333,-0.021317,0.014761,0.792389,-0.609465,-0.252013,-0.340983,0.028971,0.020432,-0.082908,0.935745,-0.342185,-0.546070,-0.174597,0.028670,0.016818,0.013299,-0.864168,0.502746,-0.421348,-0.292833,0.931504
269,2.241667,-0.021357,0.014757,0.792390,-0.609462,-0.252013,-0.340985,0.028969,0.020427,-0.082922,0.935746,-0.342180,-0.546067,-0.174600,0.028674,0.016830,0.013317,-0.864187,0.502713,-0.421349,-0.292880,0.931503
270,2.250000,-0.021344,0.014730,0.792380,-0.609477,-0.252017,-0.340980,0.028971,0.020433,-0.082978,0.935733,-0.342199,-0.546066,-0.174603,0.028668,0.016876,0.013325,-0.864215,0.502662,-0.421359,-0.292927,0.931501
271,2.258333,-0.021316,0.014696,0.792377,-0.609482,-0.252012,-0.340985,0.028968,0.020446,-0.082971,0.935742,-0.342177,-0.546065,-0.174603,0.028673,0.016874,0.013283,-0.864234,0.502632,-0.421377,-0.292976,0.931493
272,2.266667,-0.021377,0.014726,0.792388,-0.609465,-0.252011,-0.340985,0.028971,0.020460,-0.082962,0.935746,-0.342167,-0.546068,-0.174603,0.028675,0.016875,0.013297,-0.864272,0.502566,-0.421383,-0.293021,0.931495
273,2.275000,-0.021319,0.014718,0.792384,-0.609472,-0.252011,-0.340988,0.028969,0.020476,-0.083004,0.935746,-0.342155,-0.546064,-0.174609,0.028672,0.016695,0.013265,-0.864267,0.502581,-0.421442,-0.293108,0.931471
274,2.283333,-0.021365,0.014758,0.792378,-0.609478,-0.252014,-0.340986,0.028969,0.020471,-0.083000,0.935749,-0.342149,-0.546065,-0.174603,0.028678,0.016703,0.013165,-0.864348,0.502445,-0.421433,-0.293142,0.931469
275,2.291667,-0.021407,0.014777,0.792379,-0.609474,-0.252014,-0.340985,0.028966,0.020487,-0.082997,0.935761,-0.342116,-0.546071,-0.174603,0.028671,0.016628,0.013168,-0.864338,0.502465,-0.421484,-0.293226,0.931468
276,2.300000,-0.021391,0.014771,0.792369,-0.609488,-0.252021,-0.340983,0.028965,0.020455,-0.082985,0.935764,-0.342111,-0.546065,-0.174605,0.028670,0.016678,0.013179,-0.864375,0.502398,-0.421496,-0.293284,0.931474
277,2.308333,-0.021435,0.014739,0.792352,-0.609509,-0.252023,-0.340988,0.028968,0.020484,-0.083082,0.935746,-0.342136,-0.546066,-0.174606,0.028670,0.016671,0.013114,-0.864403,0.502352,-0.421522,-0.293348,0.931453
278,2.316667,-0.021463,0.014820,0.792365,-0.609489,-0.252019,-0.340983,0.028965,0.020413,-0.082976,0.935757,-0.342136,-0.546064,-0.174608,0.028667,0.016699,0.013077,-0.864447,0.502276,-0.421533,-0.293399,0.931445
279,2.325000,-0.021462,0.014800,0.792351,-0.609508,-0.252023,-0.340986,0.028965,0.020492,-0.083097,0.935755,-0.342108,-0.546065,-0.174608,0.028670,0.016395,0.013109,-0.864448,0.502285,-0.421581,-0.293494,0.931464
280,2.333333,-0.021507,0.014847,0.792342,-0.609517,-0.252022,-0.340985,0.028964,0.020464,-0.083086,0.935760,-0.342099,-0.546070,-0.174608,0.028675,0.016431,0.012960,-0.864496,0.502205,-0.421620,-0.293561,0.931408
281,2.341667,-0.021564,0.014862,0.792338,-0.609520,-0.252030,-0.340986,0.028965,0.020478,-0.083155,0.935750,-0.342107,-0.546067,-0.174610,0.028670,0.016389,0.013072,-0.864542,0.502123,-0.421631,-0.293616,0.931464
282,2.350000,-0.021521,0.014850,0.792323,-0.609542,-0.252032,-0.340989,0.028960,0.020452,-0.083129,0.935755,-0.342102,-0.546068,-0.174611,0.028673,0.016518,0.013190,-0.864496,0.502195,-0.421637,-0.293735,0.931491
283,2.358333,-0.021597,0.014837,0.792325,-0.609536,-0.252028,-0.340987,0.028964,0.020488,-0.083141,0.935757,-0.342093,-0.546070,-0.174614,0.028673,0.016437,0.013206,-0.864506,0.502180,-0.421686,-0.293830,0.931484
284,2.366667,-0.021639,0.014868,0.792326,-0.609533,-0.252030,-0.340987,0.028958,0.020461,-0.083136,0.935771,-0.342056,-0.546067,-0.174616,0.028675,0.016388,0.013082,-0.864528,0.502147,-0.421731,-0.293884,0.931385
285,2.375000,-0.021607,0.014824,0.792313,-0.609552,-0.252032,-0.340992,0.028963,0.020434,-0.083124,0.935769,-0.342066,-0.546071,-0.174619,0.028672,0.016201,0.013067,-0.864541,0.502132,-0.421779,-0.293985,0.931420
286,2.383333,-0.021631,0.014853,0.792315,-0.609547,-0.252038,-0.340990,0.028960,0.020484,-0.083174,0.935774,-0.342036,-0.546066,-0.174620,0.028675,0.016291,0.013143,-0.864582,0.502055,-0.421792,-0.294063,0.931392
287,2.391667,-0.021624,0.014819,0.792313,-0.609552,-0.252036,-0.340991,0.028955,0.020466,-0.083133,0.935771,-0.342056,-0.546066,-0.174623,0.028664,0.016304,0.013139,-0.864625,0.501982,-0.421809,-0.294114,0.931384
288,2.400000,-0.021644,0.014829,0.792300,-0.609568,-0.252037,-0.340990,0.028955,0.020480,-0.083191,0.935777,-0.342024,-0.546064,-0.174622,0.028668,0.016537,0.013263,-0.864681,0.501875,-0.421787,-0.294177,0.931421
289,2.408333,-0.021660,0.014881,0.792293,-0.609575,-0.252039,-0.340991,0.028953,0.020484,-0.083180,0.935777,-0.342027,-0.546063,-0.174622,0.028664,0.016580,0.013298,-0.864719,0.501807,-0.421796,-0.294234,0.931423
290,2.416667,-0.021654,0.014851,0.792277,-0.609596,-0.252046,-0.340990,0.028954,0.020495,-0.083254,0.935764,-0.342044,-0.546064,-0.174622,0.028667,0.016702,0.013342,-0.864756,0.501737,-0.421797,-0.294285,0.931428
291,2.425000,-0.021742,0.014900,0.792268,-0.609603,-0.252049,-0.340988,0.028957,0.020518,-0.083242,0.935790,-0.341976,-0.546060,-0.174621,0.028669,0.016536,0.013263,-0.864785,0.501695,-0.421835,-0.294360,0.931401
292,2.433333,-0.021747,0.014900,0.792273,-0.609596,-0.252050,-0.340992,0.028954,0.020510,-0.083274,0.935771,-0.342020,-0.546065,-0.174623,0.028674,0.016599,0.013259,-0.864814,0.501643,-0.421844,-0.294418,0.931390
293,2.441667,-0.021767,0.014947,0.792270,-0.609599,-0.252058,-0.340996,0.028953,0.020505,-0.083323,0.935767,-0.342019,-0.546069,-0.174621,0.028670,0.016726,0.013307,-0.864851,0.501574,-0.421826,-0.294446,0.931400
294,2.450000,-0.021835,0.014974,0.792261,-0.609608,-0.252059,-0.340998,0.028952,0.020501,-0.083284,0.935768,-0.342025,-0.546062,-0.174624,0.028671,0.016794,0.013379,-0.864896,0.501491,-0.421829,-0.294514,0.931419
295,2.458333,-0.021879,0.014992,0.792256,-0.609613,-0.252064,-0.341006,0.028959,0.020517,-0.083384,0.935768,-0.342001,-0.546062,-0.174620,0.028664,0.016833,0.013353,-0.864909,0.501468,-0.421831,-0.294574,0.931404
296,2.466667,-0.021921,0.014982,0.792248,-0.609621,-0.252069,-0.341002,0.028952,0.020501,-0.083351,0.935772,-0.341999,-0.546062,-0.174631,0.028669,0.016916,0.013423,-0.864938,0.501415,-0.421830,-0.294616,0.931413
297,2.475000,-0.021740,0.015068,0.792444,-0.609371,-0.252035,-0.341009,0.028945,0.020537,-0.083431,0.935765,-0.341995,-0.546059,-0.174630,0.028667,0.016928,0.013434,-0.864981,0.501340,-0.421827,-0.294646,0.931416
298,2.483333,-0.021728,0.015117,0.792479,-0.609325,-0.252034,-0.341010,0.028946,0.020567,-0.083464,0.935759,-0.342002,-0.546060,-0.174629,0.028666,0.016858,0.013321,-0.865028,0.501263,-0.421850,-0.294701,0.931391
299,2.491667,-0.021769,0.015096,0.792467,-0.609339,-0.252037,-0.341009,0.028945,0.020548,-0.083432,0.935772,-0.341975,-0.546054,-0.174632,0.028662,0.016907,0.013314,-0.865060,0.501207,-0.421848,-0.294732,0.931388
300,2.500000,-0.022004,0.015029,0.792279,-0.609577,-0.252071,-0.341004,0.028951,0.020533,-0.083407,0.935779,-0.341963,-0.546060,-0.174630,0.028669,0.016955,0.013341,-0.865092,0.501149,-0.421851,-0.294777,0.931394
301,2.508333,-0.021989,0.015159,0.792397,-0.609420,-0.252055,-0.341013,0.028943,0.020538,-0.083449,0.935770,-0.341978,-0.546060,-0.174630,0.028666,0.017054,0.013413,-0.865123,0.501090,-0.421854,-0.294820,0.931417
302,2.516667,-0.021847,0.015162,0.792439,-0.609371,-0.252050,-0.341013,0.028938,0.020550,-0.083472,0.935768,-0.341979,-0.546056,-0.174632,0.028662,0.017072,0.013429,-0.865169,0.501010,-0.421856,-0.294859,0.931413
303,2.525000,-0.021917,0.015161,0.792422,-0.609391,-0.252059,-0.341019,0.028941,0.020530,-0.083411,0.935788,-0.341938,-0.546055,-0.174635,0.028667,0.017467,0.013578,-0.865169,0.500993,-0.421838,-0.294921,0.931410
304,2.533333,-0.022197,0.015088,0.792262,-0.609590,-0.252087,-0.341017,0.028950,0.020566,-0.083515,0.935773,-0.341952,-0.546056,-0.174642,0.028663,0.017509,0.013602,-0.865202,0.500932,-0.421836,-0.294955,0.931409
305,2.541667,-0.022112,0.015207,0.792382,-0.609435,-0.252075,-0.341024,0.028948,0.020568,-0.083491,0.935780,-0.341938,-0.546057,-0.174637,0.028669,0.017530,0.013610,-0.865240,0.500866,-0.421843,-0.294985,0.931411
306,2.550000,-0.022078,0.015274,0.792420,-0.609384,-0.252071,-0.341018,0.028942,0.020529,-0.083401,0.935788,-0.341941,-0.546051,-0.174642,0.028669,0.017497,0.013619,-0.865264,0.500825,-0.421861,-0.295026,0.931399
307,2.558333,-0.022119,0.015256,0.792406,-0.609403,-0.252070,-0.341014,0.028941,0.020569,-0.083465,0.935784,-0.341935,-0.546053,-0.174641,0.028669,0.017474,0.013620,-0.865294,0.500775,-0.421873,-0.295054,0.931390
308,2.566667,-0.022180,0.015311,0.792409,-0.609394,-0.252078,-0.341020,0.028943,0.020512,-0.083448,0.935784,-0.341942,-0.546057,-0.174641,0.028674,0.017516,0.013639,-0.865323,0.500723,-0.421881,-0.295085,0.931391
309,2.575000,-0.022163,0.015318,0.792401,-0.609405,-0.252077,-0.341021,0.028941,0.020523,-0.083452,0.935785,-0.341936,-0.546054,-0.174640,0.028674,0.017513,0.013632,-0.865351,0.500675,-0.421896,-0.295117,0.931380
310,2.583333,-0.022207,0.015288,0.792400,-0.609406,-0.252079,-0.341021,0.028945,0.020571,-0.083613,0.935771,-0.341933,-0.546060,-0.174636,0.028666,0.017603,0.013690,-0.865376,0.500626,-0.421902,-0.295148,0.931381
311,2.591667,-0.022238,0.015307,0.792399,-0.609405,-0.252083,-0.341021,0.028944,0.020559,-0.083617,0.935768,-0.341940,-0.546060,-0.174636,0.028668,0.017552,0.013686,-0.865408,0.500574,-0.421923,-0.295174,0.931372
312,2.600000,-0.022197,0.015320,0.792415,-0.609386,-0.252083,-0.341023,0.028942,0.020554,-0.083512,0.935780,-0.341934,-0.546056,-0.174633,0.028679,0.017543,0.013690,-0.865435,0.500528,-0.421940,-0.295207,0.931361
313,2.608333,-0.022260,0.015341,0.792407,-0.609393,-0.252088,-0.341025,0.028947,0.020546,-0.083554,0.935776,-0.341935,-0.546059,-0.174634,0.028677,0.017516,0.013730,-0.865468,0.500469,-0.421951,-0.295238,0.931355
314,2.616667,-0.022242,0.015299,0.792407,-0.609396,-0.252088,-0.341023,0.028942,0.020537,-0.083497,0.935778,-0.341944,-0.546061,-0.174637,0.028677,0.017552,0.013735,-0.865487,0.500436,-0.421964,-0.295267,0.931353
315,2.625000,-0.022243,0.015335,0.792423,-0.609374,-0.252087,-0.341022,0.028943,0.020534,-0.083507,0.935773,-0.341956,-0.546060,-0.174634,0.028676,0.017513,0.013734,-0.865529,0.500365,-0.421978,-0.295295,0.931343
316,2.633333,-0.022296,0.015379,0.792406,-0.609392,-0.252086,-0.341020,0.028944,0.020568,-0.083622,0.935758,-0.341968,-0.546056,-0.174630,0.028671,0.017615,0.013811,-0.865549,0.500323,-0.421986,-0.295313,0.931362
317,2.641667,-0.022349,0.015412,0.792416,-0.609377,-0.252089,-0.341021,0.028944,0.020564,-0.083525,0.935762,-0.341979,-0.546064,-0.174634,0.028678,0.017590,0.013767,-0.865570,0.500290,-0.422000,-0.295341,0.931347
318,2.650000,-0.022312,0.015392,0.792411,-0.609385,-0.252091,-0.341022,0.028940,0.020562,-0.083561,0.935766,-0.341961,-0.546060,-0.174632,0.028677,0.017585,0.013752,-0.865587,0.500261,-0.422002,-0.295375,0.931370
319,2.658333,-0.022284,0.015401,0.792428,-0.609363,-0.252090,-0.341020,0.028944,0.020553,-0.083559,0.935763,-0.341970,-0.546064,-0.174628,0.028679,0.017606,0.013749,-0.865612,0.500217,-0.422010,-0.295392,0.931369
320,2.666667,-0.022239,0.015332,0.792425,-0.609371,-0.252090,-0.341022,0.028944,0.020550,-0.083563,0.935758,-0.341983,-0.546059,-0.174637,0.028676,0.017690,0.013776,-0.865638,0.500168,-0.422010,-0.295407,0.931378
321,2.675000,-0.022263,0.015360,0.792422,-0.609373,-0.252089,-0.341023,0.028938,0.020541,-0.083524,0.935765,-0.341974,-0.546057,-0.174635,0.028677,0.017606,0.013741,-0.865629,0.500187,-0.422033,-0.295434,0.931368
322,2.683333,-0.021729,0.014608,0.792447,-0.609378,-0.252030,-0.341045,0.028989,0.020550,-0.083574,0.935756,-0.341986,-0.546056,-0.174629,0.028676,0.017629,0.013748,-0.865642,0.500164,-0.422039,-0.295449,0.931358
323,2.691667,-0.022289,0.015381,0.792421,-0.609373,-0.252085,-0.341021,0.028942,0.020567,-0.083560,0.935758,-0.341981,-0.546056,-0.174630,0.028678,0.017670,0.013768,-0.865657,0.500137,-0.422038,-0.295461,0.931368
