Format Version,1.25,Take Name,quasi_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.32.32.821 PM,Capture Start Frame,428362,Total Frames in Take,1413,Total Exported Frames,1413,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
645,5.375000,-0.293410,-0.018490,0.940851,0.168429,0.765998,-0.079349,0.082214,-0.009304,-0.046551,0.931301,0.361145,0.351331,0.268552,0.036487,0.014451,-0.017763,-0.964861,-0.261760,0.467503,0.135633,0.920556
646,5.383333,-0.307400,-0.020031,0.936423,0.167977,0.763956,-0.078934,0.084189,-0.009018,-0.045560,0.931456,0.360877,0.351386,0.268623,0.036461,0.013591,-0.018604,-0.964866,-0.261731,0.465126,0.138492,0.922192
647,5.391667,-0.319746,-0.017049,0.932165,0.168939,0.761812,-0.078761,0.086474,-0.008682,-0.044508,0.931665,0.360477,0.351443,0.268729,0.036453,0.012720,-0.019960,-0.965052,-0.260987,0.462752,0.140894,0.923883
648,5.400000,-0.331440,-0.022990,0.928507,0.165813,0.758676,-0.078685,0.089514,-0.008447,-0.043559,0.931917,0.359947,0.351496,0.268882,0.036487,0.012446,-0.021534,-0.965205,-0.260307,0.460629,0.143312,0.925592
649,5.408333,-0.345133,-0.025925,0.923875,0.163296,0.755626,-0.078319,0.092827,-0.008389,-0.042538,0.932181,0.359387,0.351552,0.269077,0.036543,0.012508,-0.023037,-0.965414,-0.259400,0.458712,0.145665,0.927278
650,5.416667,-0.358348,-0.029274,0.919282,0.160157,0.752295,-0.077891,0.096589,-0.007614,-0.040554,0.932450,0.358936,0.351573,0.269301,0.036491,0.011582,-0.024291,-0.965618,-0.258568,0.456519,0.147733,0.928965
651,5.425000,-0.372173,-0.032091,0.914243,0.156899,0.748957,-0.077363,0.100591,-0.007246,-0.038880,0.932730,0.358400,0.351693,0.269506,0.036499,0.011474,-0.025292,-0.965867,-0.257544,0.454692,0.150002,0.930589
652,5.433333,-0.385606,-0.035443,0.909319,0.152286,0.745183,-0.076661,0.105020,-0.006415,-0.036926,0.932953,0.358043,0.351806,0.269636,0.036468,0.010850,-0.026106,-0.966121,-0.256538,0.452962,0.152057,0.932200
653,5.441667,-0.400002,-0.041600,0.903787,0.146415,0.741136,-0.075600,0.109644,-0.005644,-0.035134,0.933155,0.357709,0.351931,0.269754,0.036471,0.010311,-0.027017,-0.966412,-0.255367,0.451174,0.154016,0.933781
654,5.450000,-0.410853,-0.043341,0.899514,0.142113,0.736223,-0.074687,0.114690,-0.004717,-0.033176,0.933325,0.357464,0.352066,0.269833,0.036461,0.010282,-0.028148,-0.966800,-0.253771,0.449819,0.155876,0.935440
655,5.458333,-0.419708,-0.041955,0.895815,0.140005,0.731035,-0.073597,0.119888,-0.005455,-0.032499,0.933669,0.356618,0.352247,0.269998,0.036577,0.009823,-0.028785,-0.967227,-0.252085,0.448361,0.157777,0.937003
656,5.466667,-0.430599,-0.040830,0.890944,0.138333,0.725352,-0.072186,0.125435,-0.004540,-0.030520,0.933798,0.356469,0.352362,0.270056,0.036550,0.009410,-0.029421,-0.967666,-0.250336,0.447091,0.159565,0.938532
657,5.475000,-0.445832,-0.039262,0.883882,0.135811,0.719467,-0.070530,0.130775,-0.004257,-0.028958,0.933993,0.356091,0.352474,0.270136,0.036572,0.009231,-0.030165,-0.968121,-0.248491,0.445851,0.161118,0.940127
658,5.483333,-0.459288,-0.036008,0.877487,0.133326,0.712813,-0.068727,0.136501,-0.004500,-0.027931,0.934215,0.355586,0.352589,0.270226,0.036672,0.008318,-0.029735,-0.968555,-0.246878,0.444607,0.162884,0.941554
659,5.491667,-0.462743,-0.028975,0.876223,0.131385,0.705999,-0.066890,0.141804,-0.004297,-0.026611,0.934354,0.355326,0.352680,0.270277,0.036720,0.007580,-0.030120,-0.968968,-0.245228,0.443432,0.164618,0.942938
660,5.500000,-0.466263,-0.023063,0.875244,0.126551,0.698029,-0.064826,0.147665,-0.004111,-0.025566,0.934504,0.355009,0.352760,0.270308,0.036748,0.006917,-0.029819,-0.969291,-0.244002,0.442319,0.166453,0.944153
661,5.508333,-0.469529,-0.015120,0.874576,0.120126,0.689776,-0.062675,0.153682,-0.004022,-0.024878,0.934623,0.354746,0.352839,0.270321,0.036765,0.006276,-0.030362,-0.969678,-0.242410,0.441188,0.168128,0.945408
662,5.516667,-0.468708,-0.013159,0.876296,0.110659,0.680935,-0.060097,0.160309,-0.003944,-0.024466,0.934706,0.354558,0.352906,0.270318,0.036787,0.005202,-0.031001,-0.969992,-0.241098,0.440145,0.169749,0.946475
663,5.525000,-0.468279,0.004338,0.876916,0.108235,0.671688,-0.058343,0.167002,-0.003881,-0.024373,0.934762,0.354417,0.352957,0.270310,0.036793,0.004562,-0.031802,-0.970320,-0.239681,0.438972,0.171477,0.947547
664,5.533333,-0.466194,0.007953,0.878963,0.100119,0.661620,-0.056111,0.173699,-0.003835,-0.024372,0.934775,0.354383,0.352968,0.270279,0.036803,0.003414,-0.034293,-0.970656,-0.237989,0.438148,0.173130,0.948620
665,5.541667,-0.464827,0.007518,0.880397,0.093705,0.651623,-0.053213,0.180189,-0.003808,-0.024610,0.934752,0.354426,0.352963,0.270228,0.036794,0.002221,-0.035231,-0.970883,-0.236939,0.437164,0.174670,0.949579
666,5.550000,-0.464786,0.009154,0.880982,0.088095,0.641930,-0.050344,0.186514,-0.003367,-0.024971,0.934754,0.354402,0.352961,0.270150,0.036744,0.000557,-0.036726,-0.971049,-0.236039,0.436168,0.176014,0.950499
667,5.558333,-0.464281,0.010680,0.881607,0.084249,0.631603,-0.047315,0.192963,-0.003872,-0.025437,0.934722,0.354447,0.352957,0.270082,0.036798,-0.000943,-0.038611,-0.971198,-0.235125,0.435179,0.177544,0.951265
668,5.566667,-0.464675,0.017706,0.881423,0.082808,0.620932,-0.044573,0.199524,-0.003981,-0.026078,0.934692,0.354480,0.352946,0.269986,0.036795,-0.002806,-0.039688,-0.971166,-0.235062,0.434362,0.178706,0.952064
669,5.575000,-0.464370,0.020071,0.881756,0.080401,0.610338,-0.041614,0.206008,-0.003988,-0.026787,0.934639,0.354565,0.352913,0.269895,0.036790,-0.003711,-0.042397,-0.971332,-0.233887,0.433411,0.180360,0.952946
670,5.583333,-0.464984,0.021207,0.881611,0.078115,0.599668,-0.038660,0.212612,-0.004076,-0.028005,0.934547,0.354711,0.352875,0.269773,0.036746,-0.006205,-0.044077,-0.971515,-0.232760,0.432565,0.181368,0.954070
671,5.591667,-0.464149,0.025327,0.881908,0.078502,0.588664,-0.035446,0.219233,-0.004050,-0.029503,0.934386,0.355015,0.352807,0.269637,0.036692,-0.008382,-0.046763,-0.971497,-0.232242,0.431716,0.182741,0.954911
672,5.600000,-0.463436,0.027711,0.882190,0.078740,0.577746,-0.032159,0.225731,-0.004108,-0.031583,0.934205,0.355313,0.352725,0.269524,0.036644,-0.012745,-0.049242,-0.971573,-0.231213,0.431116,0.183539,0.956098
673,5.608333,-0.462728,0.028448,0.882533,0.078799,0.566783,-0.028762,0.232134,-0.004520,-0.033612,0.933957,0.355773,0.352609,0.269316,0.036576,-0.014042,-0.050576,-0.971628,-0.230615,0.430135,0.184712,0.956787
674,5.616667,-0.461082,0.030995,0.883131,0.080763,0.555547,-0.025158,0.238574,-0.005024,-0.036164,0.933689,0.356219,0.352481,0.269056,0.036517,-0.016827,-0.052875,-0.971549,-0.230246,0.429140,0.186092,0.957094
675,5.625000,-0.459375,0.029656,0.884043,0.081008,0.544537,-0.021456,0.244872,-0.004966,-0.038371,0.933416,0.356703,0.352347,0.268774,0.036427,-0.018384,-0.053273,-0.971539,-0.230077,0.428143,0.186991,0.957652
676,5.633333,-0.457985,0.029501,0.884713,0.081631,0.533561,-0.017830,0.251076,-0.005512,-0.040836,0.933181,0.357036,0.352224,0.268494,0.036391,-0.019252,-0.054411,-0.971416,-0.230259,0.427353,0.188038,0.957657
677,5.641667,-0.454828,0.025714,0.886434,0.081884,0.522073,-0.013775,0.257582,-0.005849,-0.042713,0.933047,0.357161,0.352136,0.268239,0.036341,-0.022680,-0.055123,-0.971441,-0.229674,0.426418,0.188986,0.958117
678,5.650000,-0.452250,0.020646,0.887930,0.081384,0.510387,-0.009785,0.263912,-0.005898,-0.043995,0.933031,0.357048,0.352086,0.268076,0.036298,-0.024656,-0.056727,-0.971430,-0.229123,0.425468,0.190087,0.958429
679,5.658333,-0.450376,0.016913,0.888980,0.081181,0.498731,-0.006107,0.269887,-0.005824,-0.044215,0.932922,0.357305,0.352027,0.267951,0.036291,-0.026561,-0.058456,-0.971384,-0.228671,0.424693,0.191277,0.958402
680,5.666667,-0.446257,0.020623,0.890519,0.086052,0.488011,-0.002122,0.275507,-0.005741,-0.044210,0.932898,0.357370,0.352040,0.267915,0.036295,-0.026133,-0.058212,-0.971485,-0.228353,0.423746,0.192342,0.957940
681,5.675000,-0.444635,0.019862,0.891181,0.087760,0.475730,0.001731,0.281652,-0.005370,-0.043519,0.932945,0.357338,0.352068,0.267941,0.036300,-0.030251,-0.060687,-0.971366,-0.227707,0.422952,0.193251,0.958664
682,5.683333,-0.442146,0.017522,0.892240,0.090050,0.463932,0.005807,0.287496,-0.005247,-0.042836,0.932992,0.357300,0.352149,0.268013,0.036315,-0.033725,-0.060225,-0.971643,-0.226155,0.422168,0.193380,0.959508
683,5.691667,-0.438772,0.017711,0.893554,0.093414,0.452584,0.009850,0.293016,-0.004925,-0.041426,0.933070,0.357267,0.352237,0.268135,0.036322,-0.033574,-0.060819,-0.971641,-0.226025,0.421278,0.194372,0.959414
684,5.700000,-0.429685,0.022430,0.896729,0.103655,0.440699,0.013339,0.298077,-0.004595,-0.040170,0.933162,0.357175,0.352325,0.268288,0.036369,-0.031552,-0.058076,-0.971998,-0.225504,0.420442,0.195122,0.958825
685,5.708333,-0.426514,0.018134,0.898224,0.104645,0.429268,0.017898,0.303672,-0.004221,-0.038577,0.933257,0.357108,0.352450,0.268423,0.036391,-0.031156,-0.056174,-0.972117,-0.225526,0.419490,0.196040,0.958467
686,5.716667,-0.422395,0.017251,0.899808,0.107846,0.418002,0.022113,0.308983,-0.003415,-0.036776,0.933367,0.357019,0.352531,0.268574,0.036368,-0.033681,-0.057489,-0.971855,-0.225963,0.418825,0.196926,0.959132
687,5.725000,-0.417793,0.016534,0.901453,0.112063,0.406524,0.026329,0.314201,-0.003011,-0.035383,0.933403,0.357068,0.352663,0.268730,0.036351,-0.040500,-0.062807,-0.971139,-0.226505,0.418327,0.198032,0.961085
688,5.733333,-0.412428,0.016356,0.903388,0.116299,0.395047,0.030498,0.319339,-0.002562,-0.033819,0.933453,0.357093,0.352759,0.268884,0.036346,-0.037820,-0.057237,-0.971289,-0.227798,0.417467,0.198922,0.959968
689,5.741667,-0.406300,0.014224,0.905762,0.119637,0.383411,0.034757,0.324478,-0.002127,-0.032679,0.933581,0.356868,0.352829,0.269032,0.036367,-0.035215,-0.052950,-0.971322,-0.229108,0.416295,0.199901,0.958913
690,5.750000,-0.399817,0.012239,0.908336,0.122159,0.371758,0.038892,0.329550,-0.001635,-0.031486,0.933644,0.356812,0.352910,0.269174,0.036365,-0.030235,-0.047990,-0.971691,-0.229347,0.415356,0.200440,0.957421
691,5.758333,-0.393484,0.009661,0.910829,0.124368,0.360297,0.043189,0.334478,-0.001645,-0.030751,0.933710,0.356703,0.352980,0.269321,0.036422,-0.034930,-0.049894,-0.971343,-0.229747,0.414628,0.200999,0.958596
692,5.766667,-0.386055,0.014051,0.913210,0.129662,0.349352,0.047287,0.339107,-0.001430,-0.029824,0.933741,0.356702,0.353038,0.269407,0.036431,-0.038370,-0.051908,-0.970793,-0.231071,0.413879,0.201861,0.959394
693,5.775000,-0.379000,0.015850,0.915702,0.132655,0.338344,0.051507,0.343719,-0.001274,-0.029090,0.933756,0.356725,0.353084,0.269465,0.036440,-0.042162,-0.053757,-0.970264,-0.232208,0.413166,0.202900,0.960298
694,5.783333,-0.372851,0.017445,0.917877,0.134832,0.327490,0.055699,0.348255,-0.001224,-0.028647,0.933764,0.356738,0.353124,0.269496,0.036448,-0.045552,-0.054315,-0.969840,-0.233207,0.412104,0.203924,0.960632
695,5.791667,-0.366887,0.019063,0.919981,0.136624,0.316666,0.059849,0.352718,-0.001132,-0.028285,0.933776,0.356736,0.353155,0.269506,0.036445,-0.047706,-0.055098,-0.969340,-0.234667,0.411129,0.205016,0.960888
696,5.800000,-0.357003,0.029901,0.922292,0.145022,0.306497,0.063320,0.356650,-0.001089,-0.027928,0.933777,0.356763,0.353161,0.269516,0.036458,-0.050059,-0.055004,-0.969015,-0.235537,0.410209,0.205973,0.961158
697,5.808333,-0.348111,0.040298,0.924198,0.151828,0.296441,0.067009,0.360573,-0.001084,-0.027577,0.933709,0.356966,0.353201,0.269527,0.036436,-0.051979,-0.057183,-0.968521,-0.236632,0.409171,0.206992,0.961732
698,5.816667,-0.342125,0.041617,0.925983,0.154190,0.285918,0.071050,0.364767,-0.001030,-0.027674,0.933778,0.356780,0.353201,0.269529,0.036423,-0.052642,-0.060880,-0.968178,-0.236969,0.408395,0.208024,0.962677
699,5.825000,-0.336182,0.038496,0.928100,0.155336,0.275249,0.075503,0.369041,-0.001113,-0.027741,0.933737,0.356881,0.353238,0.269532,0.036403,-0.055082,-0.061865,-0.967779,-0.237786,0.407234,0.209047,0.963191
700,5.833333,-0.329547,0.037784,0.930173,0.157320,0.264989,0.079742,0.373183,-0.001059,-0.027932,0.933801,0.356698,0.353237,0.269522,0.036389,-0.057098,-0.063771,-0.967413,-0.238296,0.406310,0.209894,0.963815
701,5.841667,-0.323008,0.035964,0.932185,0.159388,0.254833,0.084039,0.377281,-0.000872,-0.027804,0.933810,0.356687,0.353253,0.269507,0.036367,-0.060301,-0.062784,-0.967061,-0.239198,0.404806,0.210880,0.963597
702,5.850000,-0.316115,0.034436,0.934245,0.161470,0.244741,0.088342,0.381432,-0.000733,-0.027504,0.933812,0.356704,0.353277,0.269513,0.036341,-0.062416,-0.062837,-0.966617,-0.240431,0.403633,0.211672,0.963809
703,5.858333,-0.309055,0.032661,0.936318,0.163484,0.234658,0.092674,0.385626,-0.000268,-0.027162,0.933835,0.356671,0.353329,0.269552,0.036234,-0.065963,-0.060624,-0.966376,-0.241020,0.402279,0.212204,0.963170
704,5.866667,-0.302085,0.030667,0.938342,0.165282,0.224785,0.097009,0.389738,-0.000122,-0.026919,0.933849,0.356654,0.353363,0.269591,0.036228,-0.067147,-0.060799,-0.966082,-0.241826,0.400912,0.213083,0.963302
705,5.875000,-0.294723,0.029051,0.940440,0.166937,0.215109,0.101293,0.393729,0.000007,-0.026583,0.933872,0.356617,0.353404,0.269619,0.036212,-0.058183,-0.050024,-0.966911,-0.243299,0.398645,0.213698,0.960184
706,5.883333,-0.293023,0.005873,0.942684,0.159533,0.204244,0.106442,0.398639,0.000061,-0.026031,0.933837,0.356749,0.353453,0.269642,0.036188,-0.064521,-0.051139,-0.966372,-0.243613,0.396978,0.214477,0.960985
707,5.891667,-0.286171,0.004546,0.944592,0.160721,0.194774,0.110643,0.402527,0.000230,-0.025608,0.933844,0.356761,0.353475,0.269665,0.036167,-0.061507,-0.054062,-0.965952,-0.245419,0.395209,0.215612,0.961657
708,5.900000,-0.279389,-0.001900,0.946502,0.161466,0.185204,0.115089,0.406631,0.000741,-0.025172,0.933876,0.356708,0.353471,0.269687,0.036124,-0.063618,-0.054531,-0.965740,-0.245612,0.394002,0.216317,0.961952
709,5.908333,-0.272892,-0.005538,0.948224,0.162388,0.175883,0.119289,0.410531,0.000421,-0.025181,0.933861,0.356749,0.353505,0.269712,0.036138,-0.062575,-0.056522,-0.965460,-0.246528,0.392601,0.217103,0.962831
710,5.916667,-0.264250,-0.007689,0.950368,0.164052,0.166914,0.123493,0.414204,0.000851,-0.024747,0.933882,0.356723,0.353492,0.269726,0.036089,-0.071849,-0.049485,-0.965333,-0.246010,0.392431,0.217134,0.961185
711,5.925000,-0.257859,-0.009589,0.951854,0.165505,0.157906,0.127606,0.417886,0.000537,-0.025015,0.933864,0.356751,0.353516,0.269731,0.036105,-0.074830,-0.050592,-0.965086,-0.245867,0.390906,0.217908,0.961759
712,5.933333,-0.250934,-0.009778,0.953328,0.167637,0.149119,0.131390,0.421441,0.000457,-0.025198,0.933840,0.356801,0.353512,0.269719,0.036093,-0.079962,-0.057872,-0.964246,-0.245939,0.389766,0.218759,0.963897
713,5.941667,-0.242304,-0.007200,0.955028,0.170761,0.140612,0.135184,0.424754,0.000469,-0.025337,0.933834,0.356808,0.353497,0.269700,0.036072,-0.079330,-0.059572,-0.964153,-0.246102,0.388452,0.219709,0.964345
714,5.950000,-0.235446,-0.008004,0.956488,0.172138,0.131929,0.139055,0.428223,0.000354,-0.025638,0.933830,0.356797,0.353482,0.269682,0.036062,-0.078350,-0.060184,-0.963969,-0.246989,0.387255,0.220583,0.964288
715,5.958333,-0.227232,-0.008101,0.958027,0.174599,0.123651,0.142906,0.431598,0.000321,-0.025679,0.933823,0.356813,0.353475,0.269663,0.036042,-0.077489,-0.060700,-0.963799,-0.247796,0.386042,0.221381,0.964628
716,5.966667,-0.220141,-0.008586,0.959377,0.176241,0.115308,0.146782,0.434947,0.000279,-0.025693,0.933819,0.356821,0.353463,0.269655,0.036041,-0.076295,-0.060203,-0.963594,-0.249082,0.384796,0.222049,0.964670
717,5.975000,-0.212157,-0.008635,0.960795,0.178288,0.107298,0.150506,0.438130,0.000270,-0.025776,0.933834,0.356776,0.353464,0.269662,0.036037,-0.067006,-0.051589,-0.964759,-0.249178,0.382683,0.222950,0.962123
718,5.983333,-0.205112,-0.008979,0.962084,0.179565,0.099264,0.154239,0.441275,0.000297,-0.025712,0.933820,0.356818,0.353468,0.269660,0.036025,-0.066698,-0.050324,-0.964838,-0.249212,0.381401,0.223460,0.961686
719,5.991667,-0.198202,-0.009308,0.963319,0.180684,0.091438,0.157913,0.444259,0.000210,-0.025731,0.933841,0.356762,0.353472,0.269654,0.036026,-0.064353,-0.051184,-0.964718,-0.250115,0.379970,0.224419,0.961999
720,6.000000,-0.191011,-0.009147,0.964614,0.181525,0.083767,0.161458,0.447086,0.000217,-0.025712,0.933849,0.356743,0.353483,0.269647,0.036024,-0.066005,-0.052607,-0.964502,-0.250225,0.378789,0.225067,0.962365
721,6.008333,-0.183861,-0.008250,0.965812,0.182578,0.076218,0.164994,0.449849,0.000260,-0.025373,0.933860,0.356737,0.353493,0.269655,0.036015,-0.067722,-0.054086,-0.964164,-0.250751,0.377678,0.225692,0.962767
722,6.016667,-0.176832,-0.008627,0.966917,0.183653,0.068832,0.168501,0.452600,0.000196,-0.025185,0.933876,0.356708,0.353506,0.269673,0.036024,-0.069906,-0.053568,-0.964116,-0.250448,0.376599,0.226176,0.962703
723,6.025000,-0.170109,-0.008526,0.967947,0.184576,0.061557,0.171963,0.455181,0.000187,-0.024987,0.933885,0.356699,0.353517,0.269691,0.036031,-0.072433,-0.053937,-0.963832,-0.250741,0.375524,0.226691,0.962956
724,6.033333,-0.163415,-0.010772,0.968758,0.186244,0.054469,0.175489,0.457861,0.000182,-0.024715,0.933896,0.356691,0.353536,0.269704,0.036045,-0.073460,-0.051759,-0.964151,-0.249675,0.374645,0.226855,0.962338
725,6.041667,-0.157163,-0.011875,0.969607,0.187141,0.047522,0.178840,0.460303,0.000155,-0.024479,0.933902,0.356689,0.353560,0.269724,0.036062,-0.074329,-0.048092,-0.964670,-0.248141,0.373905,0.226676,0.961302
726,6.050000,-0.151258,-0.013240,0.970356,0.188028,0.040642,0.182083,0.462738,0.000015,-0.024389,0.933932,0.356617,0.353578,0.269754,0.036073,-0.076646,-0.047283,-0.964662,-0.247621,0.373229,0.226987,0.961101
727,6.058333,-0.145360,-0.015022,0.971097,0.188721,0.033960,0.185328,0.465010,0.000106,-0.024167,0.933933,0.356630,0.353582,0.269771,0.036056,-0.074938,-0.037636,-0.965889,-0.245004,0.372366,0.226260,0.958562
728,6.066667,-0.139956,-0.018296,0.971735,0.189233,0.027188,0.188554,0.467456,-0.000016,-0.024333,0.933921,0.356651,0.353582,0.269761,0.036046,-0.075318,-0.038381,-0.965838,-0.244971,0.371343,0.226779,0.958548
729,6.075000,-0.134273,-0.021588,0.972285,0.190174,0.020797,0.191755,0.469717,0.000625,-0.024073,0.933923,0.356662,0.353542,0.269720,0.035971,-0.072528,-0.043027,-0.965693,-0.245613,0.370479,0.227354,0.959802
730,6.083333,-0.128184,-0.023080,0.972825,0.191434,0.014462,0.194819,0.471892,-0.000035,-0.025420,0.933897,0.356638,0.353553,0.269701,0.036014,-0.072258,-0.044909,-0.965564,-0.245861,0.369418,0.228000,0.960178
731,6.091667,-0.122124,-0.030857,0.973590,0.190411,0.008332,0.198316,0.474122,-0.000155,-0.026151,0.933862,0.356675,0.353529,0.269627,0.035983,-0.073506,-0.044836,-0.965409,-0.246113,0.368631,0.228364,0.960231
732,6.100000,-0.120769,-0.035447,0.974280,0.186915,0.001726,0.201340,0.476420,-0.000218,-0.027316,0.933821,0.356695,0.353484,0.269549,0.035957,-0.058602,-0.022357,-0.967307,-0.245732,0.366492,0.228693,0.954519
733,6.108333,-0.117345,-0.038437,0.974645,0.186603,-0.004373,0.204045,0.478494,-0.000410,-0.028806,0.933760,0.356738,0.353415,0.269455,0.035936,-0.058727,-0.022736,-0.967098,-0.246488,0.365351,0.229465,0.954462
734,6.116667,-0.112233,-0.039332,0.975143,0.186960,-0.010179,0.206629,0.480262,-0.000742,-0.030824,0.933644,0.356873,0.353327,0.269332,0.035910,-0.058701,-0.022928,-0.967179,-0.246155,0.364339,0.229713,0.954271
735,6.125000,-0.106949,-0.041447,0.975500,0.187732,-0.015744,0.209227,0.481909,-0.001241,-0.033329,0.933466,0.357112,0.353187,0.269146,0.035893,-0.060247,-0.023501,-0.967073,-0.246144,0.363485,0.230302,0.954462
736,6.133333,-0.101552,-0.040314,0.976073,0.187996,-0.021297,0.211668,0.483307,-0.002029,-0.036718,0.933230,0.357393,0.353018,0.268891,0.035872,-0.058688,-0.022950,-0.967313,-0.245632,0.362545,0.230728,0.954200
737,6.141667,-0.096200,-0.041127,0.976420,0.188833,-0.026643,0.214043,0.484659,-0.002946,-0.040360,0.932955,0.357710,0.352806,0.268613,0.035843,-0.059228,-0.024257,-0.967247,-0.245636,0.361467,0.231590,0.954188
738,6.150000,-0.091680,-0.041908,0.976681,0.189560,-0.031921,0.216295,0.485938,-0.003831,-0.043644,0.932772,0.357793,0.352668,0.268310,0.035769,-0.059469,-0.025183,-0.967429,-0.244766,0.360564,0.231889,0.953925
739,6.158333,-0.081237,-0.035368,0.976744,0.195246,-0.036063,0.218458,0.486262,-0.004843,-0.046420,0.932547,0.358019,0.352518,0.268010,0.035736,-0.061922,-0.026439,-0.967481,-0.243817,0.359949,0.232235,0.954002
740,6.166667,-0.077185,-0.035096,0.976624,0.197524,-0.040811,0.220656,0.487442,-0.005505,-0.048370,0.932394,0.358150,0.352375,0.267751,0.035682,-0.061931,-0.027301,-0.967688,-0.242897,0.359018,0.232650,0.953806
741,6.175000,-0.071271,-0.031945,0.976481,0.200962,-0.045071,0.222819,0.488121,-0.006261,-0.050360,0.932321,0.358053,0.352261,0.267573,0.035661,-0.063321,-0.029014,-0.967745,-0.242113,0.358209,0.233200,0.953691
742,6.183333,-0.066962,-0.030719,0.976187,0.204041,-0.049136,0.225055,0.488935,-0.006801,-0.051941,0.932246,0.358013,0.352153,0.267410,0.035630,-0.063414,-0.030391,-0.967968,-0.241027,0.357222,0.233621,0.953412
743,6.191667,-0.064205,-0.032326,0.975896,0.206057,-0.053019,0.227366,0.489725,-0.007237,-0.053265,0.932208,0.357908,0.352067,0.267294,0.035602,-0.063913,-0.030171,-0.968350,-0.239380,0.356394,0.233972,0.953070
744,6.200000,-0.060603,-0.032171,0.975500,0.209025,-0.056667,0.229437,0.490250,-0.007494,-0.054233,0.932214,0.357742,0.352013,0.267213,0.035578,-0.063105,-0.029137,-0.968883,-0.237558,0.355363,0.234094,0.952444
745,6.208333,-0.060243,-0.035487,0.975270,0.209668,-0.060108,0.231810,0.490880,-0.007659,-0.054783,0.932214,0.357656,0.351967,0.267149,0.035533,-0.061302,-0.027458,-0.969352,-0.236314,0.354334,0.234573,0.951950
746,6.216667,-0.058451,-0.038401,0.974917,0.211293,-0.063280,0.233986,0.491174,-0.007918,-0.055440,0.932215,0.357545,0.351929,0.267109,0.035512,-0.060685,-0.025201,-0.969918,-0.234395,0.353572,0.234451,0.951361
747,6.225000,-0.055913,-0.040147,0.974745,0.212447,-0.066046,0.236245,0.491067,-0.008222,-0.056258,0.932207,0.357431,0.351875,0.267067,0.035503,-0.060090,-0.023884,-0.970245,-0.233331,0.352420,0.234686,0.950837
748,6.233333,-0.055457,-0.041060,0.974631,0.212915,-0.068798,0.238256,0.490949,-0.008462,-0.057170,0.932203,0.357291,0.351815,0.267019,0.035493,-0.060412,-0.023464,-0.970353,-0.232840,0.351364,0.235067,0.950491
749,6.241667,-0.053609,-0.044803,0.974685,0.212384,-0.071297,0.240439,0.490455,-0.008748,-0.058148,0.932177,0.357195,0.351748,0.266957,0.035482,-0.060439,-0.023143,-0.970451,-0.232456,0.350145,0.235867,0.950237
750,6.250000,-0.051157,-0.043570,0.974932,0.212115,-0.073874,0.242166,0.489563,-0.008957,-0.059016,0.932139,0.357147,0.351686,0.266879,0.035460,-0.060493,-0.021877,-0.970626,-0.231836,0.349295,0.236215,0.949914
751,6.258333,-0.049429,-0.044184,0.975164,0.211331,-0.076162,0.243967,0.488641,-0.009107,-0.059735,0.932110,0.357100,0.351631,0.266801,0.035435,-0.061661,-0.021538,-0.970812,-0.230778,0.348499,0.236261,0.949576
752,6.266667,-0.047041,-0.042818,0.975411,0.211017,-0.078604,0.245619,0.487461,-0.009286,-0.060158,0.932076,0.357113,0.351583,0.266743,0.035413,-0.061058,-0.021160,-0.970692,-0.231475,0.347282,0.237086,0.949230
753,6.275000,-0.047286,-0.044280,0.975650,0.209546,-0.080908,0.247286,0.486371,-0.009434,-0.060506,0.932035,0.357156,0.351546,0.266709,0.035395,-0.061291,-0.020608,-0.970769,-0.231141,0.346437,0.237458,0.948857
754,6.283333,-0.044887,-0.044297,0.975971,0.208576,-0.083128,0.248859,0.484747,-0.009510,-0.060681,0.932009,0.357194,0.351519,0.266691,0.035391,-0.061015,-0.019165,-0.970908,-0.230754,0.345739,0.237664,0.948483
755,6.291667,-0.043759,-0.044165,0.976276,0.207410,-0.085460,0.250341,0.482903,-0.009592,-0.061004,0.932003,0.357150,0.351499,0.266696,0.035388,-0.061026,-0.020333,-0.970613,-0.231891,0.344410,0.238846,0.948494
756,6.300000,-0.042584,-0.044729,0.976591,0.206049,-0.087584,0.251814,0.480868,-0.009675,-0.060932,0.931982,0.357217,0.351492,0.266682,0.035373,-0.062297,-0.019544,-0.970664,-0.231406,0.343748,0.238882,0.948129
757,6.308333,-0.038758,-0.038601,0.977119,0.205537,-0.089835,0.252954,0.478080,-0.009705,-0.061159,0.931967,0.357216,0.351493,0.266678,0.035366,-0.061487,-0.019093,-0.970561,-0.232092,0.342717,0.239674,0.947855
758,6.316667,-0.036422,-0.034264,0.977621,0.204342,-0.092186,0.254231,0.475489,-0.009754,-0.061247,0.931953,0.357237,0.351496,0.266668,0.035372,-0.079477,-0.040444,-0.968647,-0.231885,0.343181,0.239750,0.952882
