Format Version,1.25,Take Name,jog_045,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.28.00.365 PM,Capture Start Frame,395668,Total Frames in Take,394,Total Exported Frames,394,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
213,1.775000,-0.012945,-0.178868,0.280109,0.943068,0.716626,0.442874,0.113088,-0.129339,0.485161,-0.015260,0.864672,0.216611,-0.101384,0.164030,0.014686,-0.028120,-0.216055,-0.975866,0.515515,0.216919,0.998408
214,1.783333,-0.014357,-0.188656,0.291645,0.937628,0.731232,0.452764,0.113662,-0.146808,0.497981,-0.018525,0.854470,0.218562,-0.098166,0.179890,0.015646,-0.026396,-0.220037,-0.975009,0.528750,0.227984,0.999398
215,1.791667,-0.017029,-0.197105,0.302943,0.932248,0.744264,0.461646,0.113402,-0.159484,0.510196,-0.019375,0.844920,0.221302,-0.094024,0.195911,0.017583,-0.025374,-0.223987,-0.974103,0.541673,0.239004,0.999313
216,1.800000,-0.022426,-0.204480,0.312349,0.927428,0.756185,0.469568,0.112166,-0.177604,0.522631,-0.017922,0.833662,0.224619,-0.089497,0.212266,0.019070,-0.024908,-0.228544,-0.973028,0.554419,0.249837,0.998937
217,1.808333,-0.026646,-0.210187,0.320469,0.923261,0.767161,0.476621,0.109939,-0.199516,0.536850,-0.017406,0.819563,0.229039,-0.084202,0.228603,0.020004,-0.023229,-0.233309,-0.971919,0.567212,0.260706,0.997295
218,1.816667,-0.023333,-0.211929,0.328934,0.919969,0.776815,0.483368,0.106372,-0.214999,0.548516,-0.018316,0.807818,0.234775,-0.078907,0.244609,0.021321,-0.021684,-0.238125,-0.970758,0.580000,0.271385,0.995047
219,1.825000,-0.024014,-0.212439,0.336753,0.917001,0.785705,0.489222,0.102005,-0.228729,0.560034,-0.022477,0.795952,0.241774,-0.072927,0.260785,0.021617,-0.018338,-0.242629,-0.969705,0.592557,0.281974,0.991601
220,1.833333,-0.028725,-0.212861,0.343227,0.914363,0.793934,0.494261,0.097024,-0.240776,0.569819,-0.028487,0.785189,0.249973,-0.066521,0.276827,0.021869,-0.016204,-0.247493,-0.968507,0.605132,0.292686,0.987822
221,1.841667,-0.031709,-0.211332,0.350236,0.911958,0.801372,0.498848,0.091117,-0.247250,0.579664,-0.037457,0.775535,0.260565,-0.059508,0.292938,0.021691,-0.011814,-0.251696,-0.967491,0.617768,0.303311,0.982858
222,1.850000,-0.037406,-0.210206,0.355979,0.909776,0.808453,0.502811,0.084173,-0.256598,0.593394,-0.046271,0.761512,0.272801,-0.051618,0.308990,0.019473,-0.007200,-0.256211,-0.966398,0.630179,0.313571,0.977549
223,1.858333,-0.041048,-0.200646,0.358979,0.910599,0.814586,0.505993,0.076608,-0.274271,0.602756,-0.050396,0.747611,0.285979,-0.043508,0.323755,0.018627,-0.002458,-0.261736,-0.964957,0.642120,0.323798,0.971857
224,1.866667,-0.037296,-0.180410,0.364584,0.912765,0.820135,0.508183,0.068208,-0.287793,0.611194,-0.053207,0.735382,0.299529,-0.034244,0.337264,0.016742,0.002991,-0.265316,-0.964011,0.654418,0.334252,0.965015
225,1.875000,-0.031975,-0.141219,0.368717,0.918195,0.824292,0.508754,0.060227,-0.300232,0.618596,-0.053433,0.724116,0.314330,-0.024185,0.349946,0.015543,0.009141,-0.268374,-0.963146,0.666296,0.344946,0.957831
226,1.883333,-0.028545,-0.097276,0.375773,0.921150,0.826263,0.508239,0.054401,-0.311026,0.626126,-0.051748,0.713128,0.330455,-0.013297,0.361466,0.013363,0.015258,-0.273268,-0.961724,0.677541,0.355454,0.949861
227,1.891667,-0.016024,-0.068268,0.382769,0.921179,0.827578,0.507298,0.051485,-0.319278,0.632813,-0.047750,0.703796,0.347948,-0.001821,0.371847,0.013457,0.022642,-0.276502,-0.960652,0.688174,0.366488,0.941716
228,1.900000,-0.006231,-0.048397,0.382604,0.922623,0.829524,0.507674,0.050129,-0.329916,0.641063,-0.037551,0.691942,0.366956,0.010519,0.380818,0.011889,0.031671,-0.281614,-0.958931,0.697763,0.377067,0.933698
229,1.908333,-0.000043,-0.032287,0.374920,0.926495,0.832393,0.508032,0.048813,-0.335644,0.647143,-0.025041,0.684049,0.387164,0.023733,0.388278,0.005047,0.035610,-0.284814,-0.957908,0.707368,0.385947,0.924491
230,1.916667,0.016345,-0.007932,0.371233,0.928362,0.835395,0.508284,0.046720,-0.337772,0.649226,-0.011364,0.681386,0.407876,0.037565,0.394030,-0.002343,0.040401,-0.290028,-0.956162,0.716879,0.395025,0.916254
231,1.925000,0.031557,0.008962,0.371742,0.927756,0.837543,0.508127,0.044799,-0.344754,0.652468,0.006336,0.674826,0.429640,0.052310,0.398038,-0.016346,0.046791,-0.295288,-0.954122,0.726616,0.403761,0.909117
232,1.933333,0.028719,0.011034,0.368601,0.929078,0.839071,0.508018,0.044608,-0.343458,0.655979,0.020988,0.671780,0.452410,0.067309,0.400710,-0.015124,0.035335,-0.301865,-0.952576,0.736754,0.413271,0.901156
233,1.941667,0.035286,0.012152,0.366383,0.929716,0.839625,0.507195,0.044782,-0.343429,0.658209,0.035289,0.669008,0.475692,0.082912,0.401433,-0.020343,0.033708,-0.308886,-0.950284,0.746885,0.422540,0.894914
234,1.950000,0.040418,0.012399,0.368634,0.928613,0.839497,0.506587,0.044873,-0.339945,0.661905,0.048707,0.666293,0.499831,0.099248,0.400823,-0.026995,0.029720,-0.314671,-0.948351,0.756832,0.431342,0.889354
235,1.958333,0.042721,0.015885,0.368134,0.928655,0.839977,0.506275,0.044726,-0.336186,0.661884,0.063171,0.667007,0.524361,0.115715,0.398511,-0.042308,0.033490,-0.318943,-0.946237,0.766894,0.439975,0.887328
236,1.966667,0.044494,0.019398,0.367409,0.928792,0.840671,0.506407,0.044538,-0.331900,0.658937,0.079797,0.670281,0.549026,0.132555,0.394852,-0.045935,0.028954,-0.323833,-0.944555,0.776375,0.449038,0.882974
237,1.975000,0.043658,0.022236,0.368345,0.928397,0.840908,0.506694,0.044357,-0.327870,0.653224,0.095766,0.675743,0.574138,0.149844,0.389616,-0.040364,0.019568,-0.328688,-0.943373,0.785110,0.458632,0.877265
238,1.983333,0.042487,0.024616,0.369366,0.927986,0.840886,0.506631,0.044167,-0.321632,0.645751,0.109207,0.683837,0.599812,0.167582,0.382801,-0.042601,0.016806,-0.332456,-0.942006,0.793644,0.467996,0.874438
239,1.991667,0.042716,0.026568,0.369800,0.927749,0.841032,0.506496,0.044104,-0.316988,0.633961,0.123341,0.694549,0.625321,0.185543,0.374504,-0.048147,0.016624,-0.334048,-0.941179,0.803045,0.476263,0.872961
240,2.000000,0.042683,0.027878,0.369961,0.927647,0.841283,0.506446,0.044141,-0.310942,0.618872,0.135326,0.708519,0.650641,0.203785,0.364672,-0.044429,0.015532,-0.335891,-0.940724,0.811441,0.485110,0.870689
241,2.008333,0.041871,0.029120,0.370959,0.927248,0.841400,0.506497,0.044166,-0.305979,0.601600,0.146125,0.723257,0.675972,0.222384,0.353604,-0.039227,0.015951,-0.339195,-0.939763,0.819951,0.493638,0.869712
242,2.016667,0.039979,0.029940,0.371889,0.926933,0.841583,0.506347,0.044308,-0.307567,0.581493,0.154711,0.737111,0.702399,0.241307,0.341437,-0.037376,0.017519,-0.342845,-0.938485,0.828621,0.502463,0.870153
243,2.025000,0.037801,0.031182,0.372796,0.926618,0.841792,0.506179,0.044434,-0.302334,0.562405,0.162537,0.752248,0.728371,0.260978,0.328527,-0.041590,0.024330,-0.347459,-0.936456,0.837175,0.511289,0.872088
244,2.033333,0.035020,0.032738,0.374407,0.926024,0.842000,0.506080,0.044610,-0.295775,0.543781,0.167727,0.767259,0.754645,0.281242,0.314698,-0.036659,0.023762,-0.354818,-0.933914,0.845797,0.520699,0.873096
245,2.041667,0.032111,0.034174,0.376112,0.925387,0.842206,0.506078,0.044828,-0.288346,0.517237,0.176530,0.786231,0.781692,0.302640,0.300695,-0.032273,0.022249,-0.362733,-0.931068,0.854567,0.529664,0.874958
246,2.050000,0.028264,0.035934,0.377135,0.925029,0.842492,0.506044,0.045138,-0.284651,0.486422,0.187040,0.804601,0.809365,0.324800,0.285930,-0.026688,0.019243,-0.370443,-0.928272,0.863785,0.539566,0.877589
247,2.058333,0.023160,0.037906,0.378370,0.924588,0.842742,0.506072,0.045523,-0.267667,0.455744,0.196453,0.825868,0.836715,0.347632,0.270708,-0.022487,0.019118,-0.378134,-0.925280,0.873241,0.548645,0.881066
248,2.066667,0.014383,0.039540,0.381467,0.923424,0.843232,0.505889,0.046138,-0.265916,0.418538,0.202093,0.844555,0.865169,0.370786,0.255957,-0.019041,0.018648,-0.385239,-0.922432,0.882476,0.558291,0.885873
249,2.075000,0.007381,0.042227,0.384198,0.922255,0.843670,0.505661,0.046810,-0.254301,0.391616,0.208864,0.859270,0.893167,0.395310,0.240989,-0.013199,0.018269,-0.393081,-0.919228,0.891735,0.567835,0.890828
250,2.083333,-0.000308,0.046589,0.385553,0.921509,0.844301,0.505015,0.047896,-0.241824,0.359218,0.217653,0.874706,0.921323,0.420431,0.226692,-0.007216,0.017311,-0.399867,-0.916381,0.901213,0.577544,0.896282
251,2.091667,-0.010078,0.051388,0.386865,0.920648,0.844783,0.504749,0.049209,-0.230324,0.328576,0.224461,0.888035,0.949761,0.446406,0.212775,-0.001617,0.014997,-0.405685,-0.913889,0.910648,0.587323,0.901994
252,2.100000,-0.019964,0.057853,0.389322,0.919066,0.845389,0.504347,0.050990,-0.216122,0.300138,0.230650,0.900005,0.978554,0.473438,0.199304,0.004890,0.013609,-0.410343,-0.911817,0.920613,0.596835,0.908251
253,2.108333,-0.031218,0.065016,0.391755,0.917239,0.845957,0.504506,0.053152,-0.203003,0.268843,0.236064,0.911475,1.007688,0.500856,0.186392,0.014577,0.008701,-0.414277,-0.909992,0.930968,0.606914,0.913528
254,2.116667,-0.043960,0.074616,0.392446,0.915689,0.846488,0.504994,0.055582,-0.183494,0.236122,0.238475,0.923962,1.036857,0.528646,0.174224,0.020632,0.004686,-0.417395,-0.908479,0.941192,0.615678,0.919906
255,2.125000,-0.057749,0.085448,0.393776,0.913402,0.847041,0.505871,0.058675,-0.160785,0.212917,0.232462,0.935294,1.065989,0.558081,0.162805,0.025405,0.001073,-0.420702,-0.906842,0.951078,0.624995,0.927039
256,2.133333,-0.073464,0.097938,0.394387,0.910753,0.847672,0.506952,0.062056,-0.146795,0.180204,0.230294,0.944956,1.095068,0.587365,0.151670,0.024650,-0.003220,-0.425727,-0.904510,0.961214,0.635382,0.933992
257,2.141667,-0.092272,0.114612,0.393923,0.907290,0.848546,0.508230,0.065410,-0.128564,0.148752,0.228523,0.953479,1.124504,0.617056,0.141917,0.027368,-0.007042,-0.429141,-0.902795,0.971254,0.645171,0.942012
258,2.150000,-0.105338,0.128677,0.395433,0.903315,0.849416,0.510270,0.069688,-0.108564,0.119609,0.225198,0.960830,1.153679,0.647282,0.132996,0.030296,-0.008915,-0.432683,-0.900993,0.981583,0.655440,0.949421
259,2.158333,-0.119847,0.150845,0.394527,0.898460,0.850408,0.512223,0.073220,-0.088942,0.088504,0.222545,0.966815,1.183031,0.676743,0.125523,0.031058,-0.012622,-0.434440,-0.900077,0.992501,0.665209,0.956609
260,2.166667,-0.138725,0.169616,0.396491,0.891505,0.851804,0.514525,0.077434,-0.068148,0.062420,0.224042,0.970188,1.211636,0.706226,0.119858,0.030824,-0.016813,-0.436154,-0.899187,1.003493,0.675111,0.964304
261,2.175000,-0.155664,0.186647,0.398020,0.884597,0.853542,0.517206,0.081967,-0.043149,0.032904,0.230424,0.971576,1.239286,0.735716,0.115979,0.029914,-0.021739,-0.435896,-0.899237,1.014330,0.685203,0.970405
262,2.183333,-0.174366,0.203483,0.401393,0.875828,0.855679,0.520247,0.086796,-0.024763,0.003911,0.233962,0.971922,1.265813,0.767276,0.112611,0.031509,-0.023236,-0.439077,-0.897596,1.025829,0.696423,0.977384
263,2.191667,-0.190189,0.221003,0.404703,0.866718,0.857884,0.523060,0.091910,-0.003419,-0.021526,0.249730,0.968070,1.291781,0.797141,0.111803,0.030602,-0.024390,-0.441430,-0.896442,1.037666,0.708569,0.983342
264,2.200000,-0.207541,0.236150,0.409677,0.856344,0.859846,0.525809,0.097716,0.017930,-0.044284,0.263376,0.963509,1.315684,0.826613,0.112474,0.031543,-0.027491,-0.442999,-0.895545,1.049068,0.720165,0.988542
265,2.208333,-0.224324,0.247018,0.416472,0.845702,0.861773,0.528520,0.104824,0.035748,-0.066106,0.276316,0.958124,1.337889,0.855110,0.114303,0.027885,-0.026201,-0.445608,-0.894410,1.060334,0.733075,0.994429
266,2.216667,-0.234793,0.260478,0.421564,0.836246,0.863318,0.530406,0.113241,0.055204,-0.084821,0.288272,0.952186,1.358345,0.882115,0.116809,0.025802,-0.032151,-0.443330,-0.895410,1.070967,0.743649,0.997670
267,2.225000,-0.239310,0.275782,0.428284,0.826588,0.864172,0.531664,0.123377,0.073221,-0.099967,0.296345,0.947008,1.377276,0.907129,0.119654,0.024868,-0.032229,-0.444736,-0.894736,1.082106,0.755666,1.001514
268,2.233333,-0.247564,0.300214,0.435348,0.811823,0.864943,0.531554,0.134470,0.085272,-0.111723,0.301894,0.942925,1.394850,0.930305,0.122223,0.023728,-0.030937,-0.446828,-0.893770,1.093283,0.767903,1.004593
269,2.241667,-0.248798,0.334479,0.440280,0.795221,0.865107,0.530794,0.146489,0.097976,-0.122197,0.307806,0.938469,1.410617,0.950718,0.124952,0.021035,-0.030900,-0.447481,-0.893512,1.104309,0.779534,1.006840
270,2.250000,-0.249284,0.363812,0.449186,0.777001,0.864455,0.530440,0.160006,0.104402,-0.132877,0.312895,0.934634,1.425008,0.968898,0.127437,0.022912,-0.027859,-0.450698,-0.891947,1.115896,0.791994,1.009296
271,2.258333,-0.249683,0.381055,0.465692,0.758674,0.864155,0.530893,0.175808,0.098326,-0.149055,0.313518,0.932642,1.438162,0.984992,0.128907,0.017905,-0.026551,-0.452496,-0.891191,1.127490,0.803177,1.009617
272,2.266667,-0.255111,0.399523,0.485742,0.734407,0.865698,0.531390,0.193445,0.102406,-0.156664,0.314118,0.930752,1.449772,1.000281,0.129512,0.013483,-0.026072,-0.451187,-0.891946,1.138258,0.814784,1.009089
273,2.275000,-0.256059,0.422457,0.491711,0.717066,0.867137,0.533186,0.211834,0.106867,-0.158970,0.312442,0.930424,1.459935,1.013989,0.129119,0.011538,-0.025684,-0.452564,-0.891287,1.150194,0.826188,1.007950
274,2.283333,-0.259509,0.442484,0.488337,0.705967,0.870575,0.535668,0.230446,0.117259,-0.158947,0.310084,0.929965,1.468766,1.026888,0.127017,0.005457,-0.021123,-0.450843,-0.892336,1.160958,0.838062,1.005268
275,2.291667,-0.261717,0.466477,0.485260,0.691684,0.874035,0.539535,0.249011,0.126980,-0.157395,0.308992,0.929315,1.476542,1.038520,0.123551,0.006507,-0.020719,-0.452195,-0.891655,1.172724,0.849663,1.002080
276,2.300000,-0.265727,0.484676,0.480448,0.680918,0.879325,0.544800,0.267678,0.141002,-0.153187,0.309942,0.927679,1.483117,1.049704,0.119158,0.003110,-0.016744,-0.451895,-0.891909,1.184033,0.861535,0.997764
277,2.308333,-0.272762,0.500693,0.476483,0.669232,0.885774,0.551030,0.286222,0.143992,-0.148214,0.313745,0.926749,1.488858,1.059273,0.112890,0.000530,-0.013394,-0.450502,-0.892675,1.195018,0.872453,0.992914
278,2.316667,-0.275749,0.520959,0.474997,0.653408,0.891114,0.559135,0.303994,0.153331,-0.140912,0.319270,0.924500,1.493957,1.068514,0.106483,-0.003982,-0.007833,-0.450553,-0.892707,1.205536,0.883697,0.987803
279,2.325000,-0.279031,0.538709,0.471212,0.640230,0.898187,0.568577,0.321468,0.154217,-0.134833,0.324456,0.923453,1.498850,1.076508,0.098929,-0.006793,-0.003958,-0.449705,-0.893143,1.216489,0.894708,0.981577
280,2.333333,-0.281257,0.558728,0.465323,0.626252,0.905306,0.578818,0.338092,0.152339,-0.125790,0.328857,0.923484,1.503156,1.083505,0.090663,-0.009630,0.001705,-0.449285,-0.893335,1.227560,0.905485,0.974823
281,2.341667,-0.282951,0.577696,0.459554,0.612386,0.913224,0.590594,0.353811,0.137968,-0.111491,0.328981,0.927527,1.506609,1.089813,0.081817,-0.013175,0.007353,-0.448688,-0.893561,1.238528,0.916208,0.967370
282,2.350000,-0.281464,0.599570,0.447865,0.600592,0.921109,0.602781,0.369176,0.112910,-0.086017,0.326384,0.934519,1.509715,1.094481,0.072697,-0.016516,0.014461,-0.448264,-0.893632,1.249376,0.926877,0.959290
283,2.358333,-0.284265,0.618759,0.437517,0.587290,0.929541,0.616168,0.383429,0.063723,-0.049468,0.325503,0.942094,1.510574,1.097148,0.064083,-0.020569,0.022320,-0.447624,-0.893707,1.260040,0.936904,0.950482
284,2.366667,-0.288333,0.630242,0.427732,0.580263,0.939677,0.631635,0.396168,0.025252,-0.034245,0.324067,0.945077,1.510719,1.098396,0.059398,-0.025600,0.032681,-0.445174,-0.894481,1.269661,0.947005,0.941178
285,2.375000,-0.293610,0.639048,0.410913,0.580140,0.951320,0.647972,0.407250,-0.020203,-0.035308,0.330241,0.943020,1.510337,1.100823,0.055748,-0.029168,0.041147,-0.443384,-0.894912,1.279439,0.955881,0.931815
286,2.383333,-0.297059,0.651501,0.394150,0.576150,0.962828,0.665226,0.416247,-0.058531,-0.039308,0.337670,0.938620,1.509078,1.103637,0.053416,-0.031135,0.051825,-0.440987,-0.895475,1.288359,0.964521,0.922429
287,2.391667,-0.303868,0.656924,0.380895,0.575355,0.974498,0.683748,0.423545,-0.061071,-0.033896,0.339533,0.937997,1.508760,1.106395,0.053942,-0.028941,0.061257,-0.437283,-0.896768,1.296590,0.972931,0.913312
288,2.400000,-0.312779,0.657574,0.370001,0.576944,0.986658,0.702462,0.429253,-0.062898,-0.032811,0.339622,0.937883,1.509057,1.107141,0.053549,-0.022471,0.069068,-0.432040,-0.898925,1.304334,0.981918,0.905249
289,2.408333,-0.320268,0.657465,0.363465,0.577115,0.998864,0.722186,0.433521,-0.067264,-0.032287,0.333451,0.939811,1.510026,1.107899,0.053312,-0.014045,0.071405,-0.427049,-0.901295,1.312505,0.991275,0.897261
290,2.416667,-0.325755,0.656684,0.355813,0.579696,1.011805,0.742056,0.435984,-0.074471,-0.035869,0.330350,0.940232,1.510074,1.108475,0.053081,-0.006320,0.072116,-0.423292,-0.903096,1.321115,1.000381,0.889895
291,2.425000,-0.329716,0.654376,0.349030,0.584172,1.025218,0.762004,0.436710,-0.078704,-0.036765,0.327336,0.940906,1.509921,1.109063,0.052866,-0.002003,0.071326,-0.421306,-0.904107,1.329273,1.008933,0.883944
292,2.433333,-0.334151,0.647833,0.342793,0.592578,1.039924,0.782000,0.435718,-0.089521,-0.041875,0.327430,0.939693,1.509790,1.109491,0.052181,0.002458,0.067504,-0.418795,-0.905565,1.337628,1.017812,0.879122
293,2.441667,-0.331257,0.644186,0.338378,0.600661,1.053808,0.801937,0.433255,-0.092192,-0.039174,0.326545,0.939859,1.509642,1.109682,0.051897,0.005066,0.065097,-0.417881,-0.906153,1.346045,1.026336,0.875184
294,2.450000,-0.323853,0.640583,0.332585,0.611687,1.068818,0.822064,0.428509,-0.094367,-0.039212,0.325357,0.940053,1.509642,1.109749,0.051828,0.001498,0.066889,-0.418120,-0.905925,1.354742,1.034636,0.873523
295,2.458333,-0.315456,0.634774,0.332504,0.622086,1.083002,0.841993,0.422568,-0.096193,-0.038640,0.324114,0.940321,1.509692,1.109825,0.051694,0.001377,0.067590,-0.419683,-0.905149,1.363359,1.042856,0.871282
296,2.466667,-0.305402,0.626224,0.336195,0.633677,1.097259,0.862106,0.415027,-0.097384,-0.036157,0.323003,0.940679,1.509703,1.109968,0.051665,0.001549,0.068468,-0.420333,-0.904782,1.371702,1.050867,0.869730
297,2.475000,-0.296337,0.613495,0.340971,0.647725,1.112084,0.881857,0.406029,-0.098661,-0.034501,0.321990,0.940956,1.509717,1.110236,0.051712,-0.000038,0.074439,-0.419038,-0.904912,1.380880,1.058940,0.869477
298,2.483333,-0.285174,0.600707,0.346469,0.661653,1.126881,0.901279,0.395248,-0.099189,-0.032625,0.320640,0.941428,1.509816,1.110430,0.051913,0.000328,0.074687,-0.418270,-0.905247,1.388947,1.066727,0.869531
299,2.491667,-0.266755,0.589561,0.354289,0.675084,1.141295,0.921320,0.383287,-0.098918,-0.030140,0.319524,0.941919,1.509898,1.110622,0.052087,0.003095,0.074403,-0.418767,-0.905035,1.396062,1.075229,0.870432
300,2.500000,-0.255667,0.569081,0.365480,0.690801,1.156925,0.941559,0.370005,-0.098345,-0.027685,0.318468,0.942412,1.509965,1.110804,0.052268,0.001621,0.080233,-0.416233,-0.905710,1.404050,1.082873,0.872573
301,2.508333,-0.245297,0.545787,0.373292,0.708942,1.173699,0.961762,0.355236,-0.097806,-0.024776,0.317235,0.942964,1.510036,1.111004,0.052432,0.000749,0.082358,-0.413757,-0.906654,1.411287,1.090362,0.875099
302,2.516667,-0.236136,0.520356,0.381809,0.726424,1.190593,0.982303,0.339646,-0.097768,-0.022195,0.315927,0.943472,1.510120,1.111201,0.052661,0.000777,0.084716,-0.410487,-0.907923,1.418339,1.097922,0.877986
303,2.525000,-0.224509,0.495201,0.389715,0.743299,1.207878,1.003677,0.323189,-0.098620,-0.020799,0.314113,0.944020,1.510102,1.111525,0.052783,0.000334,0.082246,-0.407867,-0.909329,1.425514,1.106049,0.880596
304,2.533333,-0.216458,0.467223,0.396326,0.760115,1.226127,1.025239,0.306042,-0.096992,-0.017090,0.312728,0.944723,1.510115,1.111772,0.053181,0.000158,0.081167,-0.405856,-0.910326,1.432546,1.114540,0.884559
305,2.541667,-0.210916,0.436134,0.403429,0.776239,1.245056,1.047197,0.288431,-0.093540,-0.011919,0.312044,0.945377,1.510203,1.111978,0.053686,-0.001097,0.077538,-0.403743,-0.911580,1.439557,1.122909,0.888714
306,2.550000,-0.205612,0.403035,0.403582,0.795241,1.266197,1.069188,0.271023,-0.090746,-0.007820,0.310706,0.946132,1.510263,1.112244,0.054166,-0.000538,0.075276,-0.403385,-0.911929,1.446919,1.131308,0.893705
307,2.558333,-0.190991,0.371026,0.411182,0.810427,1.286828,1.093448,0.253265,-0.083177,0.000441,0.309784,0.947162,1.510308,1.112529,0.055034,-0.000722,0.073452,-0.402837,-0.912320,1.453889,1.139731,0.898846
308,2.566667,-0.177036,0.342660,0.419927,0.821525,1.307682,1.118153,0.235331,-0.081623,0.005172,0.308185,0.947804,1.510238,1.112779,0.055772,-0.002579,0.067546,-0.402287,-0.913015,1.460653,1.147716,0.903578
309,2.575000,-0.163562,0.312565,0.426470,0.832871,1.330053,1.143019,0.217542,-0.084607,0.009186,0.306360,0.948104,1.510331,1.112970,0.056326,-0.001819,0.063018,-0.401895,-0.913513,1.467542,1.155926,0.908843
310,2.583333,-0.142404,0.285681,0.428744,0.845154,1.352493,1.167839,0.200282,-0.086185,0.016665,0.305274,0.948210,1.510413,1.113107,0.057308,0.004684,0.058242,-0.402774,-0.913433,1.473889,1.164968,0.915361
311,2.591667,-0.124376,0.259534,0.440943,0.850143,1.375400,1.195308,0.182895,-0.088187,0.025077,0.304919,0.947955,1.510640,1.113396,0.058408,0.004872,0.056452,-0.402794,-0.913535,1.480562,1.173263,0.920941
312,2.600000,-0.119224,0.222339,0.451613,0.855802,1.398908,1.222892,0.168050,-0.081843,0.037992,0.308204,0.947032,1.510451,1.113324,0.060585,0.000481,0.054930,-0.402281,-0.913867,1.487175,1.181199,0.926572
313,2.608333,-0.105881,0.192695,0.459742,0.860404,1.422762,1.250262,0.153434,-0.079737,0.049572,0.307845,0.946792,1.510783,1.112992,0.063055,-0.000380,0.051575,-0.402918,-0.913782,1.493482,1.189427,0.932987
314,2.616667,-0.100235,0.158807,0.473498,0.860542,1.445717,1.280460,0.139140,-0.077689,0.063853,0.308683,0.945834,1.511183,1.113068,0.065440,0.000161,0.050953,-0.402316,-0.914082,1.499937,1.197983,0.939279
315,2.625000,-0.092078,0.125670,0.483555,0.861338,1.469194,1.310300,0.126312,-0.078120,0.078224,0.309839,0.944340,1.511961,1.113379,0.067555,0.003036,0.051467,-0.402089,-0.914148,1.506129,1.207006,0.945850
316,2.633333,-0.067511,0.087983,0.493661,0.862555,1.493884,1.341378,0.116570,-0.083835,0.091968,0.310170,0.942501,1.513287,1.114060,0.069086,0.002196,0.050846,-0.401891,-0.914272,1.512077,1.215576,0.952686
317,2.641667,-0.054367,0.054061,0.506191,0.859006,1.516414,1.372929,0.107640,-0.087642,0.105981,0.309850,0.940787,1.514762,1.114613,0.071131,0.001732,0.048289,-0.401178,-0.914725,1.517976,1.223744,0.959288
318,2.650000,-0.048918,0.020695,0.518382,0.853498,1.539217,1.402703,0.100710,-0.089474,0.122288,0.309427,0.938773,1.516380,1.114850,0.073446,0.002652,0.047446,-0.400355,-0.915127,1.523871,1.231892,0.965525
319,2.658333,-0.040583,-0.008011,0.528855,0.847704,1.560489,1.432503,0.095745,-0.091429,0.139003,0.310480,0.935907,1.517786,1.115284,0.075913,0.002792,0.047121,-0.400859,-0.914923,1.529852,1.241296,0.971014
320,2.666667,-0.033938,-0.045449,0.535628,0.842547,1.580840,1.461302,0.094391,-0.093037,0.156031,0.310856,0.932935,1.519237,1.115830,0.078448,0.001538,0.046129,-0.400424,-0.915167,1.535792,1.250492,0.976433
321,2.675000,-0.022872,-0.069591,0.539827,0.838583,1.600477,1.488105,0.093355,-0.093169,0.175123,0.311019,0.929472,1.520715,1.116877,0.081066,0.000537,0.043800,-0.400787,-0.915124,1.541542,1.259022,0.981796
322,2.683333,-0.015237,-0.087129,0.542487,0.835395,1.618146,1.512500,0.092848,-0.093100,0.192816,0.311716,0.925736,1.522175,1.117937,0.083653,-0.002705,0.039160,-0.402425,-0.914611,1.547425,1.268092,0.985919
323,2.691667,-0.014193,-0.111450,0.543370,0.831941,1.634637,1.536020,0.095877,-0.098650,0.207184,0.311033,0.922281,1.524153,1.118794,0.086263,-0.004242,0.039003,-0.403168,-0.914285,1.553626,1.277417,0.989059
324,2.700000,-0.011804,-0.135477,0.543517,0.828309,1.649646,1.556364,0.098660,-0.100919,0.224951,0.309670,0.918323,1.525788,1.120095,0.089027,-0.000845,0.037072,-0.403791,-0.914099,1.559441,1.287190,0.992108
325,2.708333,-0.008975,-0.160038,0.542515,0.824612,1.662846,1.574303,0.101857,-0.104884,0.239596,0.308157,0.914676,1.527634,1.121349,0.092048,0.001150,0.037495,-0.403392,-0.914258,1.565728,1.296635,0.994099
326,2.716667,-0.007656,-0.175491,0.539943,0.823168,1.674820,1.589661,0.104258,-0.107041,0.254896,0.306216,0.910935,1.529405,1.122789,0.095271,0.004316,0.039959,-0.404464,-0.913670,1.571456,1.305270,0.996399
327,2.725000,-0.009393,-0.189944,0.533792,0.823953,1.686056,1.603381,0.105625,-0.112053,0.270250,0.300736,0.907726,1.531967,1.124152,0.099758,0.006349,0.039848,-0.405855,-0.913046,1.576907,1.313790,0.997473
328,2.733333,-0.009013,-0.199102,0.528877,0.824964,1.695404,1.615018,0.106088,-0.117719,0.279447,0.298510,0.904955,1.534335,1.125884,0.104480,0.005106,0.043919,-0.407077,-0.912323,1.581969,1.322720,0.997088
