Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
110,0.916667,0.030752,-0.000304,-0.298004,0.954069,0.095244,0.607444,0.045131,-0.055143,0.057492,-0.625519,0.776131,-0.133356,0.390156,0.039241,-0.031413,-0.00207,0.291267,-0.956124,0.006725,0.457248,0.946823,stand
111,0.925,0.030759,-0.000269,-0.297983,0.954076,0.095253,0.607442,0.045131,-0.055152,0.05746,-0.625528,0.776126,-0.133354,0.390153,0.039246,-0.031524,-0.002062,0.291155,-0.956154,0.006741,0.45725,0.946808,stand
112,0.933333,0.030732,-0.000262,-0.29796,0.954083,0.095254,0.607443,0.045135,-0.0552,0.057501,-0.625532,0.776116,-0.133354,0.390152,0.039237,-0.031499,-0.002194,0.290978,-0.956208,0.006734,0.457239,0.94684,stand
113,0.941667,0.030772,-0.000257,-0.297955,0.954084,0.095259,0.607442,0.045131,-0.055206,0.057511,-0.625516,0.776128,-0.133356,0.390156,0.03924,-0.031451,-0.002194,0.290815,-0.95626,0.006754,0.457212,0.946836,stand
114,0.95,0.030646,0.000184,-0.297901,0.954105,0.095309,0.607405,0.045169,-0.055209,0.057532,-0.625496,0.776142,-0.133354,0.390153,0.039234,-0.03157,-0.002614,0.290623,-0.956313,0.00674,0.457227,0.946861,stand
115,0.958333,0.030693,-0.000158,-0.297947,0.954089,0.095258,0.607428,0.045144,-0.055184,0.057494,-0.625494,0.776149,-0.133353,0.390151,0.039239,-0.031731,-0.002519,0.290491,-0.956348,0.006772,0.457194,0.946856,stand
116,0.966667,0.030792,-0.000151,-0.29794,0.954088,0.095256,0.607437,0.045147,-0.055221,0.057513,-0.625508,0.776133,-0.133353,0.390152,0.039234,-0.031743,-0.002525,0.290365,-0.956386,0.006783,0.45719,0.946856,stand
117,0.975,0.03094,-0.000152,-0.297933,0.954085,0.09526,0.607435,0.045139,-0.055184,0.057531,-0.625475,0.776161,-0.133352,0.390152,0.039235,-0.031706,-0.002341,0.290265,-0.956418,0.006789,0.457172,0.946834,stand
118,0.983333,0.030967,-8.9e-05,-0.297932,0.954085,0.095259,0.60743,0.045148,-0.055197,0.05752,-0.6255,0.776141,-0.133354,0.390152,0.039234,-0.031708,-0.002441,0.290109,-0.956465,0.006784,0.457161,0.946854,stand
119,0.991667,0.031012,-0.000138,-0.29793,0.954084,0.095252,0.607423,0.045149,-0.055182,0.057512,-0.62551,0.776135,-0.133347,0.390148,0.039236,-0.031794,-0.002394,0.29002,-0.956489,0.006795,0.457165,0.946848,stand
120,1.0,0.031099,-4.3e-05,-0.297944,0.954077,0.095252,0.607412,0.045145,-0.055179,0.057537,-0.625488,0.776151,-0.133348,0.390147,0.039229,-0.031749,-0.002382,0.289883,-0.956532,0.006797,0.457153,0.946854,stand
121,1.008333,0.031186,-8e-06,-0.297956,0.95407,0.095253,0.607405,0.045153,-0.055184,0.057521,-0.6255,0.776142,-0.133346,0.390145,0.039227,-0.031745,-0.00246,0.289768,-0.956567,0.006803,0.457144,0.946888,stand
122,1.016667,0.031331,-2.3e-05,-0.297975,0.954059,0.095253,0.60739,0.045138,-0.055113,0.057484,-0.625488,0.776159,-0.133338,0.390145,0.039225,-0.031786,-0.002308,0.289626,-0.956609,0.006808,0.457151,0.946884,stand
123,1.025,0.031439,3.7e-05,-0.297969,0.954058,0.095249,0.607377,0.045147,-0.055198,0.057536,-0.625497,0.776142,-0.133336,0.390144,0.039225,-0.031709,-0.002213,0.289403,-0.95668,0.006809,0.457162,0.946855,stand
124,1.033333,0.031611,5.5e-05,-0.297964,0.954054,0.095243,0.607368,0.045137,-0.05512,0.057489,-0.625514,0.776137,-0.133329,0.390142,0.039224,-0.031745,-0.002153,0.289277,-0.956716,0.006808,0.457171,0.946866,stand
125,1.041667,0.031708,9.7e-05,-0.297996,0.95404,0.095243,0.607354,0.045133,-0.055192,0.057551,-0.625499,0.77614,-0.13333,0.390142,0.039226,-0.031751,-0.002149,0.289098,-0.95677,0.0068,0.457177,0.94689,stand
126,1.05,0.031837,9.8e-05,-0.29796,0.954047,0.095235,0.60735,0.045142,-0.055151,0.057536,-0.6255,0.776143,-0.133337,0.39014,0.039227,-0.031884,-0.002001,0.288931,-0.956817,0.006769,0.457179,0.946904,stand
127,1.058333,0.031871,0.00018,-0.297986,0.954038,0.095236,0.607335,0.045141,-0.055226,0.057587,-0.625474,0.776154,-0.133331,0.390146,0.039228,-0.032001,-0.001293,0.28866,-0.956896,0.006795,0.457145,0.946804,stand
128,1.066667,0.03208,0.000126,-0.298021,0.95402,0.095226,0.607317,0.045132,-0.055186,0.057568,-0.625488,0.776148,-0.133334,0.390143,0.039227,-0.031982,-0.001087,0.288492,-0.956947,0.006793,0.457142,0.946797,stand
129,1.075,0.031965,0.000559,-0.298022,0.954023,0.095271,0.607283,0.045152,-0.05524,0.057655,-0.625465,0.776156,-0.133335,0.390154,0.039214,-0.03199,-0.000991,0.288342,-0.956992,0.006788,0.457152,0.946815,stand
130,1.083333,0.03208,0.000253,-0.298063,0.954007,0.095228,0.607309,0.045131,-0.055214,0.057632,-0.625461,0.776163,-0.133336,0.390145,0.039224,-0.032003,-0.001027,0.288183,-0.95704,0.006779,0.457166,0.946854,stand
131,1.091667,0.032143,0.000248,-0.298101,0.953993,0.095221,0.607306,0.045128,-0.055214,0.057629,-0.625463,0.776162,-0.133339,0.390153,0.03922,-0.031946,-0.000984,0.288042,-0.957084,0.006768,0.457163,0.946878,stand
132,1.1,0.032154,0.000329,-0.298122,0.953986,0.095223,0.607295,0.045125,-0.055155,0.057595,-0.625468,0.776164,-0.133342,0.39015,0.039225,-0.031954,-0.000934,0.287891,-0.95713,0.006764,0.457176,0.946892,stand
133,1.108333,0.032219,0.000377,-0.298155,0.953974,0.095224,0.607295,0.045124,-0.055263,0.05763,-0.625485,0.77614,-0.133338,0.390151,0.039214,-0.031977,-0.000916,0.287738,-0.957175,0.006758,0.457195,0.946905,stand
134,1.116667,0.032221,0.000437,-0.298175,0.953967,0.095218,0.607294,0.045124,-0.055224,0.057621,-0.625483,0.776145,-0.13334,0.390155,0.039218,-0.032071,-0.000883,0.287629,-0.957204,0.006758,0.457189,0.946921,stand
135,1.125,0.032236,0.000437,-0.298205,0.953957,0.095217,0.607293,0.045115,-0.055197,0.057592,-0.625483,0.776149,-0.133336,0.390156,0.039216,-0.031868,-0.001099,0.287397,-0.957281,0.006739,0.457221,0.94693,stand
136,1.133333,0.032353,0.000368,-0.2982,0.953955,0.095218,0.607296,0.045112,-0.055283,0.057621,-0.625483,0.776141,-0.133326,0.390153,0.039208,-0.031891,-0.001044,0.287222,-0.957333,0.006753,0.457225,0.94693,stand
137,1.141667,0.032239,0.000457,-0.298204,0.953958,0.095217,0.607298,0.04511,-0.055263,0.057597,-0.625499,0.776131,-0.133318,0.390154,0.039209,-0.032013,-0.000961,0.28718,-0.957341,0.006766,0.457211,0.946961,stand
138,1.15,0.032247,0.000419,-0.298211,0.953955,0.095217,0.607297,0.045106,-0.0553,0.057621,-0.6255,0.776126,-0.133313,0.390152,0.039214,-0.031951,-0.001039,0.287006,-0.957395,0.006754,0.457241,0.94694,stand
139,1.158333,0.032278,0.000416,-0.29818,0.953964,0.095215,0.607301,0.045108,-0.055345,0.057636,-0.6255,0.776122,-0.13331,0.390154,0.039209,-0.031942,-0.001019,0.286937,-0.957416,0.006763,0.457242,0.946951,stand
140,1.166667,0.032281,0.000359,-0.298167,0.953968,0.095218,0.607301,0.045105,-0.055323,0.057607,-0.625481,0.776141,-0.133305,0.390155,0.039211,-0.031999,-0.000963,0.286804,-0.957454,0.006768,0.457244,0.946929,stand
141,1.175,0.032167,0.000339,-0.298185,0.953966,0.095223,0.607302,0.045106,-0.055284,0.057572,-0.625472,0.776153,-0.133307,0.390155,0.039218,-0.032071,-0.001,0.286609,-0.95751,0.006789,0.457227,0.946934,stand
142,1.183333,0.032166,0.000295,-0.29814,0.95398,0.095231,0.607312,0.0451,-0.055342,0.057623,-0.625435,0.776175,-0.133313,0.390158,0.039215,-0.032086,-0.000936,0.286511,-0.957539,0.006789,0.457229,0.946918,stand
143,1.191667,0.032098,0.000224,-0.298148,0.95398,0.095229,0.607318,0.045097,-0.055377,0.057632,-0.625421,0.776183,-0.133316,0.390156,0.039211,-0.032076,-0.000987,0.286392,-0.957575,0.0068,0.457225,0.946924,stand
144,1.2,0.032026,0.000221,-0.298137,0.953986,0.095234,0.60732,0.045105,-0.055401,0.05762,-0.625389,0.776208,-0.133326,0.39016,0.039215,-0.032196,-0.001286,0.286247,-0.957614,0.006785,0.457232,0.946956,stand
145,1.208333,0.032036,0.000156,-0.29809,0.954,0.095238,0.607319,0.045099,-0.055345,0.057594,-0.625408,0.776199,-0.133326,0.390158,0.039217,-0.032316,-0.00076,0.286118,-0.957649,0.006795,0.45722,0.946867,stand
146,1.216667,0.031906,0.000104,-0.298075,0.954009,0.095236,0.607327,0.045112,-0.055366,0.057584,-0.625396,0.776208,-0.133332,0.390161,0.039216,-0.032232,-0.00116,0.285987,-0.957691,0.0068,0.457232,0.946921,stand
147,1.225,0.031879,6.2e-05,-0.298087,0.954006,0.095236,0.607334,0.04511,-0.055374,0.057587,-0.625367,0.77623,-0.133346,0.390169,0.039217,-0.032262,-0.001271,0.28585,-0.95773,0.006797,0.457237,0.946928,stand
148,1.233333,0.031828,1.3e-05,-0.298054,0.954018,0.095237,0.607348,0.045118,-0.055383,0.057552,-0.625383,0.776219,-0.133341,0.390168,0.039218,-0.03229,-0.000591,0.285632,-0.957795,0.006806,0.457217,0.946821,stand
149,1.241667,0.031781,1.5e-05,-0.298038,0.954025,0.09523,0.607353,0.045128,-0.055471,0.057626,-0.625358,0.776228,-0.133357,0.390171,0.039217,-0.032252,-0.000553,0.285453,-0.95785,0.006802,0.457211,0.946822,stand
150,1.25,0.031802,-3.7e-05,-0.298024,0.954028,0.095228,0.607359,0.045121,-0.055371,0.057555,-0.625356,0.776241,-0.133352,0.390167,0.039215,-0.032291,-0.00057,0.285299,-0.957894,0.006798,0.457223,0.946818,stand
151,1.258333,0.031754,-3.3e-05,-0.297982,0.954043,0.095225,0.607362,0.04512,-0.055397,0.057544,-0.625374,0.776227,-0.133359,0.39017,0.039214,-0.032321,-0.000548,0.285146,-0.957939,0.006798,0.457234,0.946814,stand
152,1.266667,0.031685,2.3e-05,-0.297979,0.954046,0.095221,0.607368,0.045119,-0.055401,0.057572,-0.625346,0.776247,-0.133365,0.390172,0.039207,-0.032358,-0.000496,0.284963,-0.957992,0.00678,0.457235,0.946811,stand
153,1.275,0.031687,-3.8e-05,-0.297916,0.954066,0.095227,0.60737,0.045127,-0.055412,0.057519,-0.625334,0.776259,-0.133372,0.390174,0.039211,-0.032315,-0.000546,0.284831,-0.958033,0.006767,0.457252,0.946812,stand
154,1.283333,0.031668,-8.6e-05,-0.297914,0.954067,0.095219,0.607376,0.045122,-0.055296,0.057453,-0.625328,0.776277,-0.133374,0.390176,0.03922,-0.032291,-0.000544,0.284696,-0.958074,0.006752,0.457265,0.946836,stand
155,1.291667,0.031629,-9.2e-05,-0.297904,0.954072,0.095226,0.607376,0.045127,-0.055346,0.057464,-0.625327,0.776274,-0.133366,0.390175,0.039209,-0.032268,-0.000726,0.284604,-0.958102,0.006717,0.457274,0.946873,stand
156,1.3,0.031699,-0.000141,-0.297894,0.954072,0.095226,0.60738,0.045122,-0.055349,0.057431,-0.625333,0.776271,-0.133371,0.390179,0.039213,-0.032297,-0.000606,0.284494,-0.958133,0.006697,0.457285,0.946851,stand
157,1.308333,0.031728,-8.4e-05,-0.297868,0.95408,0.095233,0.607381,0.04512,-0.055325,0.057417,-0.625326,0.776279,-0.133367,0.390178,0.039211,-0.032252,-0.000682,0.284462,-0.958145,0.006669,0.457295,0.946885,stand
158,1.316667,0.031709,-0.000154,-0.297877,0.954077,0.095226,0.607379,0.045128,-0.055323,0.057421,-0.625315,0.776288,-0.13337,0.390176,0.03921,-0.032242,-0.000592,0.284379,-0.958169,0.006638,0.45731,0.946907,stand
159,1.325,0.031763,-0.000118,-0.297854,0.954083,0.095228,0.607381,0.045126,-0.055353,0.057409,-0.625285,0.776311,-0.133378,0.390182,0.03922,-0.032146,-0.000594,0.284373,-0.958174,0.00661,0.457317,0.946938,stand
160,1.333333,0.031724,-5.2e-05,-0.297813,0.954097,0.095229,0.607383,0.045133,-0.055375,0.057403,-0.625283,0.776312,-0.133378,0.390183,0.039216,-0.032107,-0.000433,0.284369,-0.958177,0.006572,0.457331,0.946967,stand
161,1.341667,0.031684,-0.000115,-0.297839,0.95409,0.095228,0.607381,0.045141,-0.055346,0.057373,-0.625279,0.776319,-0.133377,0.390184,0.039213,-0.031997,-0.00035,0.284383,-0.958177,0.006544,0.457321,0.947012,stand
162,1.35,0.031506,0.00038,-0.297815,0.954104,0.09528,0.607339,0.045172,-0.055464,0.057476,-0.625266,0.776314,-0.133379,0.390191,0.03921,-0.031837,-0.000274,0.28445,-0.958162,0.006509,0.457338,0.947064,stand
163,1.358333,0.031599,1e-06,-0.2978,0.954105,0.095235,0.607373,0.045152,-0.055426,0.057412,-0.62528,0.77631,-0.133385,0.390186,0.039211,-0.031681,-0.000158,0.284492,-0.958155,0.006464,0.457334,0.947149,stand
164,1.366667,0.031714,-9.3e-05,-0.297773,0.95411,0.095232,0.607376,0.045153,-0.055447,0.057424,-0.625281,0.776306,-0.133387,0.390187,0.039214,-0.031587,-0.00012,0.284608,-0.958123,0.006425,0.457336,0.947208,stand
165,1.375,0.031645,-3e-06,-0.297813,0.9541,0.095234,0.607369,0.045148,-0.055402,0.057406,-0.625275,0.776316,-0.133381,0.39019,0.03922,-0.031384,0.000233,0.284722,-0.958096,0.006394,0.457339,0.947212,stand
166,1.383333,0.031658,-7e-05,-0.297784,0.954108,0.095236,0.607371,0.045152,-0.055497,0.057409,-0.625291,0.776296,-0.133382,0.390193,0.039212,-0.031284,0.000249,0.284833,-0.958066,0.006346,0.457342,0.947284,stand
167,1.391667,0.031579,-1.4e-05,-0.29776,0.954118,0.095244,0.607372,0.045163,-0.055468,0.057427,-0.625283,0.776303,-0.133384,0.390199,0.039214,-0.030794,0.0003,0.284975,-0.95804,0.006307,0.457306,0.9474,stand
168,1.4,0.031613,3e-05,-0.29777,0.954114,0.095242,0.607374,0.045167,-0.055516,0.057445,-0.62526,0.776317,-0.133384,0.390197,0.039218,-0.030678,0.000601,0.285085,-0.958011,0.006285,0.4573,0.94741,stand
169,1.408333,0.03155,6.3e-05,-0.297805,0.954105,0.09525,0.607372,0.045171,-0.055537,0.05743,-0.625295,0.776288,-0.133383,0.390199,0.039218,-0.030634,0.000623,0.285147,-0.957994,0.006242,0.457297,0.947474,stand
170,1.416667,0.031532,5.9e-05,-0.297809,0.954105,0.09525,0.607374,0.04518,-0.05553,0.057421,-0.625278,0.776303,-0.133384,0.390198,0.039223,-0.030516,0.000218,0.285549,-0.957878,0.006088,0.457396,0.947562,stand
171,1.425,0.031439,0.00045,-0.297768,0.95412,0.095309,0.607334,0.045198,-0.055541,0.057406,-0.625287,0.776296,-0.133382,0.390199,0.039223,-0.030462,0.000355,0.285642,-0.957852,0.006064,0.45739,0.947592,stand
172,1.433333,0.031468,0.000507,-0.297751,0.954125,0.095312,0.607329,0.045209,-0.055546,0.057435,-0.625292,0.77629,-0.133386,0.390201,0.039225,-0.030351,0.000351,0.28576,-0.95782,0.006022,0.457386,0.947646,stand
173,1.441667,0.031376,0.000524,-0.297745,0.95413,0.095313,0.607332,0.045206,-0.055526,0.057413,-0.625292,0.776293,-0.133384,0.390201,0.039227,-0.030239,0.000464,0.28582,-0.957806,0.005995,0.45738,0.947677,stand
174,1.45,0.031347,0.000541,-0.297747,0.95413,0.09531,0.607328,0.045214,-0.055494,0.057395,-0.625294,0.776295,-0.133385,0.390202,0.039226,-0.030254,0.000731,0.285912,-0.957778,0.005988,0.457359,0.94764,stand
175,1.458333,0.031332,0.000564,-0.297761,0.954126,0.095312,0.607327,0.045213,-0.05557,0.057417,-0.625304,0.776279,-0.133388,0.390203,0.039219,-0.030189,0.000811,0.285988,-0.957757,0.005965,0.45736,0.947658,stand
176,1.466667,0.031374,0.000591,-0.297723,0.954137,0.095317,0.607321,0.045213,-0.05548,0.057387,-0.625297,0.776294,-0.133386,0.390206,0.039225,-0.030152,0.000801,0.28605,-0.95774,0.00595,0.45734,0.947667,stand
177,1.475,0.031444,0.000547,-0.297728,0.954133,0.095321,0.607322,0.045217,-0.055478,0.057301,-0.625316,0.776286,-0.133387,0.390205,0.039226,-0.030097,0.000644,0.286122,-0.95772,0.005927,0.457329,0.947703,stand
178,1.483333,0.031369,0.000617,-0.297708,0.954141,0.095319,0.607324,0.04521,-0.055442,0.057343,-0.6253,0.776298,-0.133393,0.390205,0.039222,-0.02998,0.000752,0.286156,-0.957714,0.005924,0.457305,0.947713,stand
179,1.491667,0.031413,0.0006,-0.29771,0.954139,0.095321,0.607322,0.045215,-0.055426,0.057297,-0.625285,0.776314,-0.133388,0.390207,0.039226,-0.030013,0.000816,0.286164,-0.95771,0.005915,0.457278,0.947703,stand
180,1.5,0.031407,0.000618,-0.297709,0.95414,0.095318,0.607313,0.045217,-0.055452,0.057325,-0.625284,0.776311,-0.133389,0.390203,0.039219,-0.029978,0.000877,0.286195,-0.957702,0.005901,0.457266,0.947706,stand
181,1.508333,0.031468,0.000667,-0.297659,0.954153,0.09532,0.607308,0.045223,-0.055484,0.057319,-0.625294,0.776301,-0.133392,0.390208,0.039222,-0.02994,0.000905,0.286213,-0.957698,0.005892,0.457246,0.947703,stand
182,1.516667,0.031501,0.000649,-0.29764,0.954158,0.095315,0.607315,0.045229,-0.055448,0.057308,-0.625286,0.776311,-0.133392,0.390208,0.039223,-0.029917,0.000767,0.286273,-0.957681,0.005871,0.457227,0.947735,stand
183,1.525,0.031608,0.000622,-0.297628,0.954158,0.095312,0.607303,0.045217,-0.055455,0.057314,-0.6253,0.776299,-0.133391,0.390206,0.039217,-0.02993,0.000797,0.286278,-0.957679,0.005856,0.457202,0.947734,stand
184,1.533333,0.03165,0.000653,-0.297634,0.954155,0.09531,0.607301,0.045219,-0.055464,0.05731,-0.6253,0.776298,-0.133385,0.390201,0.03922,-0.030252,0.000806,0.286404,-0.957631,0.005752,0.45725,0.947642,stand
185,1.541667,0.031703,0.000688,-0.297588,0.954168,0.095316,0.607298,0.045217,-0.055493,0.057344,-0.625293,0.776299,-0.133394,0.390204,0.039221,-0.030319,0.000876,0.286502,-0.957599,0.005756,0.457208,0.947667,stand
186,1.55,0.031742,0.000743,-0.297603,0.954161,0.095317,0.607289,0.04522,-0.055392,0.057332,-0.625285,0.776314,-0.133386,0.390199,0.039219,-0.030292,0.000889,0.286484,-0.957606,0.005749,0.45718,0.947683,stand
187,1.558333,0.031775,0.000706,-0.297588,0.954165,0.095312,0.607286,0.045223,-0.055435,0.057325,-0.625288,0.776309,-0.133384,0.390198,0.039214,-0.030367,0.000819,0.28647,-0.957608,0.005751,0.45715,0.947685,stand
188,1.566667,0.03176,0.000739,-0.297577,0.954169,0.095318,0.607283,0.045222,-0.055368,0.057299,-0.625297,0.776309,-0.133384,0.390195,0.039214,-0.030384,0.000828,0.286469,-0.957607,0.005758,0.457113,0.947686,stand
189,1.575,0.031737,0.000757,-0.297589,0.954166,0.095316,0.607282,0.045221,-0.055383,0.057291,-0.625278,0.776323,-0.133381,0.390194,0.039207,-0.030252,0.000865,0.286409,-0.957629,0.005765,0.45708,0.947718,stand
190,1.583333,0.031821,0.000792,-0.29757,0.954169,0.095317,0.607271,0.045217,-0.05538,0.05731,-0.625269,0.77633,-0.133377,0.390195,0.039206,-0.030223,0.000867,0.286428,-0.957625,0.005768,0.457047,0.947732,stand
191,1.591667,0.031897,0.00078,-0.297594,0.954159,0.095317,0.607275,0.045216,-0.055407,0.057347,-0.62526,0.776332,-0.133377,0.390187,0.039203,-0.030259,0.00087,0.286394,-0.957634,0.005778,0.457021,0.947732,stand
192,1.6,0.031831,0.000854,-0.297594,0.954161,0.095315,0.607264,0.045213,-0.055307,0.057276,-0.625276,0.776331,-0.133375,0.39019,0.039209,-0.030265,0.00076,0.286402,-0.957631,0.005781,0.457002,0.947746,stand
193,1.608333,0.031917,0.000909,-0.297591,0.954159,0.095318,0.607264,0.045212,-0.05538,0.057347,-0.625251,0.776341,-0.133366,0.390191,0.039202,-0.030275,0.000736,0.286373,-0.95764,0.005776,0.456971,0.947746,stand
194,1.616667,0.031958,0.000896,-0.297566,0.954166,0.095312,0.607255,0.045212,-0.055379,0.057359,-0.625262,0.776331,-0.133367,0.390189,0.039203,-0.030305,0.000836,0.286383,-0.957635,0.005806,0.456947,0.947713,stand
195,1.625,0.031942,0.000898,-0.297581,0.954162,0.095309,0.607249,0.045204,-0.055323,0.057317,-0.625251,0.776347,-0.133368,0.390189,0.039203,-0.03041,0.000836,0.286398,-0.957628,0.005822,0.456887,0.947708,stand
196,1.633333,0.031987,0.000889,-0.297552,0.954169,0.095317,0.607254,0.045201,-0.055278,0.057313,-0.625268,0.776337,-0.133367,0.390189,0.039203,-0.030201,0.000521,0.286356,-0.957647,0.005835,0.456846,0.947766,stand
197,1.641667,0.031969,0.000894,-0.297577,0.954162,0.095308,0.607248,0.045206,-0.05537,0.057377,-0.625249,0.776341,-0.133368,0.390185,0.039206,-0.030181,0.000535,0.286349,-0.95765,0.005855,0.456813,0.94777,stand
198,1.65,0.032044,0.000971,-0.297582,0.954158,0.095314,0.607248,0.045203,-0.055312,0.057326,-0.625248,0.77635,-0.133361,0.390189,0.039207,-0.030168,0.000538,0.286336,-0.957654,0.005869,0.456777,0.94776,stand
199,1.658333,0.032071,0.000948,-0.29758,0.954158,0.09532,0.607249,0.045204,-0.055334,0.057337,-0.625275,0.776326,-0.133367,0.390191,0.039213,-0.030229,0.000505,0.286274,-0.957671,0.005873,0.456774,0.947748,stand
200,1.666667,0.032092,0.000936,-0.297606,0.954149,0.095308,0.60724,0.045201,-0.05535,0.05736,-0.625285,0.776315,-0.13336,0.390193,0.039212,-0.030267,0.000548,0.286285,-0.957666,0.005893,0.456724,0.947745,stand
201,1.675,0.032017,0.001013,-0.297559,0.954166,0.095316,0.607242,0.045202,-0.055447,0.057426,-0.625268,0.776317,-0.13336,0.390195,0.03921,-0.030187,0.000516,0.286246,-0.95768,0.005905,0.4567,0.947748,stand
202,1.683333,0.032066,0.001027,-0.297556,0.954165,0.095316,0.607238,0.045212,-0.055432,0.057442,-0.625265,0.776319,-0.133362,0.390198,0.039213,-0.030276,0.000559,0.286208,-0.957689,0.005927,0.45666,0.947735,stand
203,1.691667,0.032015,0.001004,-0.297545,0.95417,0.095308,0.607242,0.045212,-0.055531,0.057474,-0.625268,0.776308,-0.13336,0.390195,0.039211,-0.030331,0.000611,0.286106,-0.957717,0.005947,0.456644,0.94771,stand
204,1.7,0.032098,0.001026,-0.297538,0.95417,0.095316,0.607234,0.04521,-0.055493,0.05748,-0.625261,0.776315,-0.133357,0.3902,0.039213,-0.030275,0.000376,0.285991,-0.957754,0.00596,0.456599,0.947741,stand
205,1.708333,0.032053,0.001078,-0.297531,0.954173,0.095314,0.607231,0.045216,-0.055523,0.057495,-0.625277,0.776299,-0.133357,0.390195,0.039218,-0.030366,0.000371,0.285929,-0.95777,0.005987,0.456562,0.947725,stand
206,1.716667,0.032074,0.00105,-0.297535,0.954172,0.095312,0.607228,0.045214,-0.055572,0.05752,-0.62528,0.776291,-0.133361,0.390196,0.039216,-0.030328,0.000357,0.285873,-0.957787,0.005996,0.456538,0.947734,stand
207,1.725,0.032126,0.001121,-0.297532,0.954171,0.095315,0.607225,0.045211,-0.055592,0.057559,-0.625263,0.776301,-0.133359,0.390191,0.039216,-0.030426,0.000375,0.285832,-0.957797,0.006018,0.45649,0.947723,stand
208,1.733333,0.032109,0.001155,-0.297521,0.954175,0.095314,0.607224,0.045215,-0.055553,0.057549,-0.625286,0.776286,-0.133356,0.390195,0.039212,-0.030363,0.000324,0.285756,-0.957821,0.006032,0.456474,0.947732,stand
209,1.741667,0.032161,0.001132,-0.297553,0.954163,0.095313,0.607219,0.04522,-0.055569,0.057538,-0.625288,0.776284,-0.133353,0.390194,0.039217,-0.030437,0.000408,0.285707,-0.957834,0.006051,0.456429,0.947726,stand
210,1.75,0.032166,0.001211,-0.297515,0.954174,0.095314,0.607218,0.045221,-0.055537,0.057557,-0.625269,0.7763,-0.133357,0.390197,0.039217,-0.030409,0.00041,0.28565,-0.957851,0.006062,0.456405,0.947734,stand
211,1.758333,0.032175,0.001217,-0.297513,0.954175,0.09531,0.607209,0.045218,-0.055608,0.057567,-0.625269,0.776294,-0.133348,0.390192,0.039214,-0.03042,0.000447,0.285568,-0.957875,0.006067,0.456376,0.947719,stand
