Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.9,0.051557,-0.182543,0.066056,-0.979621,-1.063396,0.853878,0.480088,0.054148,-0.010781,0.422726,-0.904574,-1.389872,0.806841,0.040344,0.088457,-0.03395,-0.203021,0.97458,-1.372571,0.796329,0.965686,quasi
109,0.908333,0.052864,-0.179271,0.06784,-0.980033,-1.060608,0.85101,0.48266,0.053999,-0.011003,0.422696,-0.904594,-1.389891,0.806843,0.040389,0.088828,-0.032922,-0.203453,0.974491,-1.371761,0.795487,0.965605,quasi
110,0.916667,0.05355,-0.176927,0.070072,-0.980265,-1.0576,0.84819,0.485146,0.053652,-0.011019,0.422601,-0.904659,-1.389905,0.806828,0.040409,0.086653,-0.032856,-0.203296,0.974722,-1.370959,0.794851,0.964871,quasi
111,0.925,0.051987,-0.174926,0.074279,-0.980398,-1.054368,0.845126,0.487654,0.053523,-0.011273,0.422543,-0.904691,-1.389906,0.806823,0.040442,0.093651,-0.03092,-0.204475,0.973891,-1.369893,0.793697,0.966173,quasi
112,0.933333,0.050793,-0.172551,0.077442,-0.980637,-1.051364,0.841985,0.489908,0.05317,-0.011165,0.422442,-0.90476,-1.389896,0.806812,0.040475,0.090498,-0.031779,-0.204953,0.974061,-1.369103,0.793119,0.965235,quasi
113,0.941667,0.047949,-0.172077,0.080311,-0.980633,-1.04813,0.839194,0.492239,0.053036,-0.011357,0.422362,-0.904803,-1.389886,0.8068,0.040499,0.08837,-0.032594,-0.205041,0.974211,-1.368319,0.792514,0.964536,quasi
114,0.95,0.042382,-0.172471,0.084589,-0.98046,-1.045147,0.836268,0.494281,0.053197,-0.011671,0.422325,-0.904807,-1.389861,0.806798,0.040534,0.090624,-0.032369,-0.20624,0.973758,-1.367384,0.791444,0.965086,quasi
115,0.958333,0.040359,-0.170643,0.087329,-0.980625,-1.042176,0.833454,0.495809,0.053297,-0.011908,0.422257,-0.90483,-1.389835,0.806785,0.040557,0.092052,-0.032842,-0.207248,0.973394,-1.36634,0.790535,0.965229,quasi
116,0.966667,0.041182,-0.167646,0.089632,-0.9809,-1.039144,0.830477,0.496944,0.053187,-0.011879,0.422151,-0.904886,-1.389795,0.806779,0.040568,0.091266,-0.033488,-0.208424,0.973195,-1.365622,0.789767,0.965061,quasi
117,0.975,0.039242,-0.16537,0.09301,-0.981052,-1.036029,0.827269,0.497917,0.053379,-0.012126,0.422103,-0.904894,-1.389741,0.806772,0.040595,0.090776,-0.034633,-0.209529,0.972963,-1.364742,0.789002,0.964928,quasi
118,0.983333,0.037937,-0.163543,0.096147,-0.981107,-1.032838,0.824289,0.4986,0.05412,-0.012732,0.42213,-0.904829,-1.389672,0.806774,0.040616,0.092854,-0.034312,-0.210682,0.97253,-1.363664,0.788156,0.965012,quasi
119,0.991667,0.039794,-0.160363,0.100692,-0.981102,-1.029372,0.820898,0.498956,0.054262,-0.01275,0.422036,-0.904864,-1.389607,0.806768,0.040642,0.090994,-0.035337,-0.212143,0.972351,-1.362912,0.787532,0.96468,quasi
120,1.0,0.040722,-0.157796,0.104077,-0.981127,-1.025958,0.817743,0.499054,0.054711,-0.013189,0.421986,-0.904854,-1.389528,0.806765,0.04064,0.092196,-0.035823,-0.213698,0.97188,-1.362014,0.78674,0.964832,quasi
121,1.008333,0.040686,-0.155184,0.10689,-0.981243,-1.022566,0.814621,0.498633,0.05521,-0.013617,0.421982,-0.904819,-1.389448,0.806757,0.040634,0.092885,-0.037126,-0.215316,0.971408,-1.360997,0.785819,0.964959,quasi
122,1.016667,0.042551,-0.152715,0.11124,-0.981067,-1.018963,0.811115,0.498103,0.055728,-0.013942,0.421964,-0.904791,-1.38938,0.806771,0.040641,0.098047,-0.036977,-0.2172,0.970486,-1.360129,0.78446,0.966561,quasi
123,1.025,0.043447,-0.150055,0.112965,-0.981241,-1.015466,0.808282,0.497019,0.056252,-0.014305,0.421977,-0.904747,-1.389293,0.806767,0.040657,0.085954,-0.041059,-0.217336,0.971438,-1.359828,0.784213,0.964207,quasi
124,1.033333,0.04361,-0.147444,0.116354,-0.981234,-1.01185,0.805015,0.495655,0.056675,-0.014637,0.421935,-0.904734,-1.389216,0.806774,0.040646,0.086187,-0.043436,-0.219174,0.970901,-1.359017,0.783445,0.964344,quasi
125,1.041667,0.044861,-0.144251,0.119347,-0.981293,-1.008266,0.801815,0.49389,0.057047,-0.014933,0.421851,-0.904745,-1.389139,0.806771,0.040661,0.08882,-0.044434,-0.220779,0.970254,-1.357897,0.782465,0.964767,quasi
126,1.05,0.04563,-0.141627,0.122391,-0.981265,-1.004628,0.798573,0.491792,0.057412,-0.015122,0.421826,-0.904731,-1.38907,0.806779,0.040659,0.089415,-0.043621,-0.221961,0.969967,-1.35685,0.781857,0.964385,quasi
127,1.058333,0.046969,-0.139094,0.124789,-0.981262,-1.000892,0.795388,0.489277,0.05788,-0.015476,0.42171,-0.904749,-1.389005,0.806775,0.040674,0.093945,-0.043134,-0.223591,0.969186,-1.355728,0.78078,0.965402,quasi
128,1.066667,0.047546,-0.136553,0.127127,-0.981291,-0.997189,0.79227,0.48641,0.058158,-0.015681,0.4217,-0.904732,-1.388917,0.80678,0.040676,0.099248,-0.04172,-0.225217,0.968342,-1.354531,0.779786,0.966474,quasi
129,1.075,0.04788,-0.132832,0.131047,-0.981269,-0.993197,0.788523,0.48322,0.058421,-0.015971,0.421611,-0.904752,-1.388846,0.806771,0.040686,0.102502,-0.041067,-0.226497,0.967732,-1.353372,0.778835,0.967026,quasi
130,1.083333,0.048048,-0.131551,0.132573,-0.981229,-0.989092,0.785688,0.479796,0.05941,-0.016669,0.421715,-0.904626,-1.388783,0.806795,0.040699,0.103542,-0.040383,-0.227666,0.967376,-1.352303,0.778008,0.967128,quasi
131,1.091667,0.04864,-0.128383,0.135377,-0.981237,-0.985452,0.782281,0.475516,0.060269,-0.017464,0.421723,-0.904551,-1.388722,0.806816,0.040737,0.10386,-0.041316,-0.228875,0.967017,-1.351156,0.777166,0.967091,quasi
132,1.1,0.050143,-0.126875,0.135562,-0.981332,-0.981694,0.779964,0.471032,0.060618,-0.017716,0.421712,-0.904528,-1.388653,0.806832,0.040742,0.106139,-0.041525,-0.230211,0.966444,-1.350015,0.776227,0.967436,quasi
133,1.108333,0.050708,-0.125091,0.137748,-0.981227,-0.977678,0.776997,0.466331,0.060905,-0.017906,0.421675,-0.904522,-1.388591,0.806859,0.040728,0.103866,-0.041756,-0.230944,0.966506,-1.348889,0.77557,0.966788,quasi
134,1.116667,0.05047,-0.121089,0.142343,-0.981086,-0.973454,0.773279,0.461191,0.061449,-0.018221,0.421788,-0.904426,-1.38851,0.806888,0.040734,0.104578,-0.041377,-0.23209,0.966171,-1.347649,0.774745,0.966634,quasi
135,1.125,0.050598,-0.118214,0.14432,-0.981141,-0.969323,0.770345,0.455652,0.061573,-0.018321,0.421708,-0.904453,-1.388466,0.806901,0.040731,0.105462,-0.041344,-0.233147,0.965821,-1.346287,0.77392,0.966533,quasi
136,1.133333,0.051448,-0.115382,0.146644,-0.981089,-0.9651,0.767416,0.449851,0.061852,-0.018598,0.421645,-0.904458,-1.388429,0.806901,0.040735,0.103183,-0.040115,-0.233402,0.966058,-1.344983,0.773426,0.965555,quasi
137,1.141667,0.052195,-0.114918,0.146192,-0.981171,-0.961003,0.765495,0.443791,0.062251,-0.01895,0.421682,-0.904406,-1.388404,0.806887,0.04074,0.104933,-0.03979,-0.234781,0.965548,-1.343592,0.772463,0.965786,quasi
138,1.15,0.05317,-0.109609,0.149696,-0.981198,-0.956613,0.761928,0.437239,0.062572,-0.019311,0.4217,-0.904368,-1.388397,0.806873,0.040739,0.100634,-0.040568,-0.235163,0.965881,-1.342252,0.771905,0.964603,quasi
139,1.158333,0.054902,-0.10707,0.150601,-0.981245,-0.952398,0.759268,0.430353,0.062607,-0.019639,0.421738,-0.904341,-1.388383,0.806827,0.040749,0.100179,-0.039734,-0.236255,0.965696,-1.340779,0.771227,0.964081,quasi
140,1.166667,0.052744,-0.104037,0.151389,-0.981568,-0.948011,0.756912,0.422955,0.06267,-0.019962,0.42182,-0.904291,-1.388382,0.806795,0.040751,0.095959,-0.040423,-0.236903,0.965937,-1.339301,0.770763,0.962891,quasi
141,1.175,0.052534,-0.101112,0.151611,-0.981851,-0.943714,0.754571,0.415195,0.062881,-0.020296,0.421936,-0.904215,-1.388407,0.806768,0.040739,0.096639,-0.038836,-0.238009,0.965663,-1.337759,0.770027,0.962652,quasi
142,1.183333,0.055131,-0.09906,0.151435,-0.981945,-0.939282,0.752276,0.407245,0.062946,-0.020497,0.422135,-0.904113,-1.388374,0.806743,0.040769,0.093362,-0.039324,-0.239497,0.965598,-1.336009,0.769466,0.96146,quasi
143,1.191667,0.052834,-0.096369,0.150862,-0.982427,-0.934753,0.750478,0.398815,0.063032,-0.020796,0.422342,-0.904003,-1.388354,0.806736,0.040768,0.089691,-0.038352,-0.241018,0.965606,-1.333941,0.768912,0.959968,quasi
144,1.2,0.054166,-0.092201,0.150349,-0.982833,-0.93018,0.748329,0.390131,0.063221,-0.021032,0.422581,-0.903873,-1.388334,0.806736,0.040773,0.088912,-0.039201,-0.242417,0.965294,-1.332541,0.768233,0.9597,quasi
145,1.208333,0.048846,-0.090063,0.151574,-0.983122,-0.925765,0.745862,0.381104,0.063115,-0.020676,0.422686,-0.903839,-1.388344,0.806745,0.040659,0.088163,-0.038003,-0.244048,0.964999,-1.330702,0.767358,0.959263,quasi
146,1.216667,0.051573,-0.08575,0.152165,-0.983277,-0.92109,0.743904,0.371808,0.062844,-0.02088,0.422975,-0.903718,-1.388303,0.80673,0.040692,0.085094,-0.037572,-0.245451,0.964936,-1.328855,0.766595,0.958259,quasi
147,1.225,0.058681,-0.077292,0.152499,-0.983528,-0.916376,0.741329,0.362097,0.062306,-0.02083,0.423181,-0.903661,-1.388287,0.806702,0.040681,0.085163,-0.036716,-0.247053,0.964554,-1.327057,0.76559,0.958318,quasi
148,1.233333,0.062573,-0.069138,0.151951,-0.983979,-0.911732,0.739398,0.352025,0.060587,-0.021126,0.423888,-0.903439,-1.388246,0.80663,0.040763,0.083409,-0.035309,-0.248206,0.964464,-1.325047,0.764787,0.957492,quasi
149,1.241667,0.062973,-0.065826,0.151166,-0.984302,-0.907276,0.738209,0.342711,0.058552,-0.021698,0.424744,-0.903158,-1.388134,0.806543,0.040882,0.079646,-0.034369,-0.249396,0.964509,-1.322901,0.764084,0.956307,quasi
150,1.25,0.062817,-0.060883,0.151874,-0.984521,-0.902802,0.736916,0.33303,0.057894,-0.022079,0.424897,-0.903119,-1.388089,0.806408,0.040989,0.078635,-0.034016,-0.251287,0.964113,-1.320573,0.763229,0.955694,quasi
151,1.258333,0.06138,-0.055446,0.151138,-0.985046,-0.898331,0.735848,0.3231,0.057647,-0.022685,0.424843,-0.903145,-1.388122,0.806335,0.041021,0.076175,-0.033261,-0.25286,0.963926,-1.318307,0.762349,0.954757,quasi
152,1.266667,0.060837,-0.050163,0.149894,-0.985553,-0.89386,0.734955,0.313131,0.057534,-0.02338,0.424904,-0.903106,-1.388162,0.806341,0.041057,0.074556,-0.033056,-0.254102,0.963733,-1.316144,0.761442,0.954185,quasi
153,1.275,0.059989,-0.044932,0.148719,-0.986035,-0.889435,0.734148,0.30322,0.057706,-0.024132,0.424953,-0.903052,-1.388191,0.806379,0.041107,0.073433,-0.032699,-0.255492,0.963464,-1.313941,0.760556,0.953581,quasi
154,1.283333,0.058897,-0.038192,0.147217,-0.98661,-0.884995,0.733634,0.293442,0.057464,-0.024511,0.425023,-0.903024,-1.388238,0.806463,0.041122,0.07026,-0.032913,-0.256705,0.963371,-1.311767,0.759732,0.95254,quasi
155,1.291667,0.055251,-0.033498,0.145496,-0.987247,-0.880484,0.733403,0.283837,0.058186,-0.025487,0.425387,-0.90278,-1.388246,0.806526,0.041105,0.069733,-0.032631,-0.258242,0.963008,-1.30947,0.758662,0.952006,quasi
156,1.3,0.053034,-0.027281,0.145284,-0.987591,-0.876326,0.733059,0.274352,0.058621,-0.025573,0.425389,-0.902748,-1.388279,0.806593,0.041031,0.068328,-0.033042,-0.259739,0.962692,-1.307042,0.757759,0.951226,quasi
157,1.308333,0.049396,-0.022458,0.14451,-0.988014,-0.871877,0.733112,0.265198,0.059356,-0.025662,0.425331,-0.902725,-1.388279,0.806627,0.040956,0.065919,-0.032782,-0.261357,0.962431,-1.304649,0.756912,0.950166,quasi
158,1.316667,0.043364,-0.016984,0.143762,-0.988516,-0.867564,0.733291,0.256187,0.060056,-0.026216,0.425492,-0.902587,-1.388249,0.806658,0.040959,0.064685,-0.031755,-0.262639,0.9622,-1.302174,0.756052,0.949387,quasi
159,1.325,0.040303,-0.010189,0.143166,-0.988825,-0.863211,0.733497,0.247097,0.060608,-0.026614,0.42554,-0.902515,-1.388225,0.806715,0.040989,0.062186,-0.031496,-0.264233,0.961936,-1.29962,0.75502,0.948398,quasi
160,1.333333,0.038168,-0.004529,0.142116,-0.989104,-0.858802,0.733866,0.238434,0.061149,-0.02711,0.425773,-0.902355,-1.388186,0.806729,0.041028,0.063252,-0.030103,-0.266058,0.961408,-1.29698,0.7539,0.948086,quasi
161,1.341667,0.036,0.003046,0.142006,-0.989206,-0.854546,0.733972,0.229757,0.061154,-0.027285,0.425952,-0.902264,-1.388138,0.806758,0.041051,0.080471,-0.026264,-0.266098,0.960222,-1.294999,0.753156,0.951538,quasi
162,1.35,0.034292,0.010752,0.141961,-0.98922,-0.850496,0.734048,0.221447,0.061067,-0.027519,0.426254,-0.902121,-1.388098,0.806769,0.041081,0.07924,-0.025819,-0.267876,0.959842,-1.292358,0.752305,0.950684,quasi
163,1.358333,0.031289,0.017716,0.142344,-0.989164,-0.84656,0.734263,0.213617,0.061374,-0.028196,0.426569,-0.901929,-1.388032,0.806741,0.041108,0.076225,-0.02558,-0.269865,0.959536,-1.289776,0.751274,0.949606,quasi
164,1.366667,0.030227,0.031045,0.142328,-0.988871,-0.842682,0.734115,0.20547,0.061522,-0.028861,0.426923,-0.901731,-1.387984,0.806715,0.041143,0.074451,-0.025211,-0.271685,0.959171,-1.287122,0.750373,0.948729,quasi
165,1.375,0.029786,0.040292,0.14303,-0.988449,-0.838816,0.734177,0.19798,0.06168,-0.029412,0.427251,-0.901547,-1.387947,0.80666,0.041178,0.07274,-0.023319,-0.273354,0.958876,-1.284485,0.749502,0.947839,quasi
166,1.383333,0.024955,0.047455,0.143689,-0.988169,-0.835026,0.7344,0.190862,0.061349,-0.029821,0.427473,-0.901451,-1.387928,0.806617,0.041206,0.071136,-0.023847,-0.273882,0.958832,-1.282179,0.748729,0.947181,quasi
167,1.391667,0.024561,0.055487,0.145028,-0.987565,-0.831517,0.734209,0.183906,0.061365,-0.030261,0.427741,-0.901308,-1.387903,0.80658,0.041251,0.070329,-0.023894,-0.276171,0.958234,-1.279958,0.746997,0.946248,quasi
168,1.4,0.024581,0.063163,0.147131,-0.986792,-0.828082,0.734004,0.177236,0.061236,-0.030758,0.428043,-0.901156,-1.387881,0.806568,0.041285,0.068203,-0.024407,-0.277847,0.95789,-1.277279,0.745995,0.945236,quasi
169,1.408333,0.023955,0.071632,0.149599,-0.985858,-0.824846,0.733715,0.171099,0.061605,-0.031538,0.429027,-0.900637,-1.387661,0.806373,0.041453,0.063741,-0.028369,-0.276721,0.958414,-1.275541,0.745557,0.943631,quasi
170,1.416667,0.023773,0.081183,0.152165,-0.984728,-0.821764,0.733276,0.165192,0.059156,-0.031529,0.430006,-0.900334,-1.387442,0.806016,0.041668,0.061247,-0.032035,-0.2761,0.958641,-1.273548,0.745743,0.942671,quasi
171,1.425,0.019949,0.086516,0.156633,-0.983658,-0.818824,0.73234,0.159219,0.058538,-0.032061,0.430156,-0.900284,-1.387409,0.806013,0.041735,0.060118,-0.02448,-0.279528,0.957941,-1.270238,0.743867,0.942669,quasi
172,1.433333,0.017481,0.093725,0.16083,-0.982367,-0.816102,0.731586,0.153902,0.058928,-0.033089,0.430522,-0.900046,-1.38737,0.806026,0.041784,0.058807,-0.024122,-0.280885,0.957634,-1.267387,0.743127,0.942293,quasi
173,1.441667,0.014804,0.099499,0.165971,-0.980987,-0.813531,0.730661,0.149049,0.058531,-0.03357,0.430871,-0.899888,-1.387316,0.806043,0.041858,0.058753,-0.030371,-0.283623,0.956652,-1.265052,0.742042,0.940987,quasi
174,1.45,0.014204,0.106293,0.171832,-0.979272,-0.811303,0.729727,0.144622,0.058695,-0.03429,0.430594,-0.899982,-1.387394,0.806199,0.041816,0.056456,-0.031333,-0.284916,0.956375,-1.262552,0.741328,0.940013,quasi
175,1.458333,0.018798,0.114443,0.17818,-0.977139,-0.809325,0.728766,0.140574,0.058524,-0.034622,0.431037,-0.899768,-1.387289,0.806169,0.041824,0.05477,-0.030416,-0.286351,0.956074,-1.259984,0.740742,0.939067,quasi
176,1.466667,0.020648,0.122644,0.185176,-0.974804,-0.807677,0.727388,0.13648,0.058128,-0.034904,0.431549,-0.899538,-1.387172,0.806088,0.041891,0.050135,-0.022799,-0.286484,0.956501,-1.25662,0.740443,0.938559,quasi
177,1.475,0.023341,0.130048,0.191969,-0.972466,-0.806153,0.725936,0.132617,0.057776,-0.035301,0.431965,-0.899346,-1.387106,0.806046,0.041941,0.048941,-0.020322,-0.287766,0.956234,-1.253675,0.739613,0.937343,quasi
178,1.483333,0.023333,0.137372,0.197829,-0.970283,-0.80479,0.724379,0.128825,0.057487,-0.036003,0.432146,-0.899249,-1.387098,0.806004,0.042019,0.04839,-0.024581,-0.290573,0.955312,-1.251045,0.738172,0.936247,quasi
179,1.491667,0.022826,0.14224,0.202596,-0.968608,-0.803603,0.722762,0.125367,0.056917,-0.036765,0.432366,-0.899149,-1.387098,0.805952,0.042138,0.046593,-0.023075,-0.291789,0.955069,-1.248009,0.737007,0.935569,quasi
180,1.5,0.024395,0.147318,0.206302,-0.967027,-0.80236,0.721146,0.121944,0.056432,-0.037526,0.432672,-0.899001,-1.387081,0.805896,0.042231,0.044351,-0.018536,-0.293052,0.954887,-1.244943,0.736014,0.934732,quasi
181,1.508333,0.025995,0.152071,0.209135,-0.96564,-0.801118,0.719439,0.118609,0.056314,-0.038117,0.433192,-0.898733,-1.387024,0.805854,0.042286,0.040761,-0.018676,-0.293398,0.954939,-1.241744,0.735216,0.93383,quasi
182,1.516667,0.030089,0.156678,0.211222,-0.96433,-0.800019,0.717827,0.115486,0.055412,-0.038572,0.433601,-0.898572,-1.386984,0.805821,0.042358,0.038549,-0.020843,-0.294692,0.954587,-1.238579,0.734285,0.932703,quasi
183,1.525,0.033582,0.163018,0.212895,-0.962794,-0.799462,0.716507,0.11245,0.054583,-0.038994,0.433864,-0.898478,-1.386976,0.8058,0.042448,0.036614,-0.01635,-0.295541,0.954488,-1.235629,0.733262,0.931871,quasi
184,1.533333,0.032872,0.166471,0.214564,-0.961857,-0.798629,0.714931,0.109049,0.05374,-0.039624,0.433825,-0.89852,-1.387029,0.805818,0.042479,0.034669,-0.015803,-0.296826,0.954171,-1.232727,0.732124,0.930739,quasi
185,1.541667,0.035676,0.169826,0.214619,-0.961158,-0.797776,0.713753,0.106653,0.052767,-0.040083,0.433627,-0.898653,-1.387103,0.805748,0.042563,0.033835,-0.012436,-0.298165,0.953833,-1.229641,0.73086,0.929737,quasi
186,1.55,0.036986,0.172998,0.214622,-0.960542,-0.79704,0.712505,0.104276,0.05347,-0.040647,0.433025,-0.898876,-1.387268,0.805779,0.042538,0.03227,-0.01036,-0.298858,0.953696,-1.226716,0.729882,0.928599,quasi
187,1.558333,0.038353,0.173831,0.213715,-0.96054,-0.796258,0.711422,0.102092,0.054239,-0.041319,0.431979,-0.899302,-1.387524,0.805816,0.042501,0.030904,-0.006344,-0.299314,0.953633,-1.223822,0.72882,0.927549,quasi
188,1.566667,0.04013,0.175839,0.211639,-0.960562,-0.795688,0.710523,0.099651,0.054765,-0.041727,0.431113,-0.899667,-1.38773,0.80584,0.042477,0.02967,-0.005827,-0.299942,0.953478,-1.220778,0.727837,0.926229,quasi
189,1.575,0.042192,0.177857,0.209405,-0.960592,-0.795273,0.709534,0.097246,0.054725,-0.04197,0.430732,-0.899841,-1.387838,0.805775,0.042484,0.028754,-0.003661,-0.300637,0.953298,-1.217556,0.726782,0.925147,quasi
190,1.583333,0.044374,0.179059,0.206919,-0.960809,-0.794841,0.708517,0.094778,0.05426,-0.042261,0.430445,-0.899993,-1.387908,0.80568,0.042537,0.027388,-0.001513,-0.300821,0.953286,-1.214533,0.725817,0.924151,quasi
191,1.591667,0.048026,0.180705,0.20484,-0.960771,-0.794371,0.707221,0.092171,0.053964,-0.042691,0.430387,-0.900018,-1.387941,0.805589,0.042606,0.027678,-0.001038,-0.301602,0.953032,-1.211399,0.724732,0.922919,quasi
192,1.6,0.051959,0.181288,0.203061,-0.960834,-0.793997,0.706098,0.089631,0.053465,-0.043155,0.430468,-0.899987,-1.387946,0.8055,0.042695,0.026281,0.002826,-0.301484,0.953105,-1.208141,0.724084,0.922154,quasi
193,1.608333,0.055768,0.181556,0.201533,-0.960891,-0.793499,0.705037,0.08716,0.052786,-0.043948,0.430895,-0.899784,-1.387919,0.805428,0.042862,0.02485,0.001767,-0.302308,0.952885,-1.20555,0.722467,0.921049,quasi
194,1.616667,0.05822,0.181684,0.200927,-0.960849,-0.793122,0.704035,0.084606,0.05166,-0.044244,0.431139,-0.899719,-1.387872,0.805295,0.043002,0.027368,-0.004467,-0.302178,0.952848,-1.202568,0.721364,0.922912,quasi
195,1.625,0.059282,0.180772,0.201854,-0.960761,-0.792931,0.703143,0.082009,0.050702,-0.044643,0.431373,-0.899641,-1.387827,0.805165,0.043133,0.027413,-0.010834,-0.302149,0.952805,-1.200097,0.72051,0.921456,quasi
196,1.633333,0.059339,0.178982,0.203703,-0.960703,-0.792869,0.702261,0.079407,0.049757,-0.045182,0.431135,-0.899781,-1.387872,0.804951,0.043298,0.028247,-0.003889,-0.302335,0.952775,-1.196938,0.719669,0.921593,quasi
197,1.641667,0.056052,0.176802,0.204953,-0.961038,-0.792812,0.701478,0.076905,0.048947,-0.045604,0.431434,-0.89966,-1.387872,0.80491,0.043397,0.027988,0.000264,-0.302137,0.952854,-1.194054,0.719136,0.921519,quasi
198,1.65,0.05251,0.171692,0.206335,-0.961868,-0.792214,0.70087,0.074884,0.048305,-0.046151,0.431517,-0.899628,-1.387872,0.80486,0.04351,0.021265,-0.002021,-0.302878,0.95279,-1.190825,0.718749,0.919879,quasi
199,1.658333,0.050648,0.16354,0.207988,-0.963032,-0.790964,0.699789,0.072872,0.047959,-0.046899,0.431675,-0.899532,-1.387852,0.804835,0.043623,0.022152,0.008265,-0.303378,0.952577,-1.187393,0.718387,0.920455,quasi
200,1.666667,0.045352,0.155438,0.209664,-0.964273,-0.788912,0.698562,0.071362,0.047704,-0.047764,0.431952,-0.899367,-1.387806,0.804818,0.043772,0.019732,0.007038,-0.304287,0.95235,-1.18422,0.717995,0.918988,quasi
201,1.675,0.043542,0.149873,0.212112,-0.964702,-0.786605,0.696653,0.070071,0.047381,-0.048601,0.432181,-0.899229,-1.387703,0.804788,0.04389,0.018763,0.002933,-0.305123,0.952124,-1.180867,0.717555,0.918073,quasi
202,1.683333,0.039801,0.142639,0.215487,-0.965213,-0.784108,0.694593,0.069392,0.047273,-0.049692,0.432692,-0.898929,-1.387554,0.804826,0.044068,0.017954,0.0088,-0.30551,0.951979,-1.17723,0.717386,0.918396,quasi
203,1.691667,0.042203,0.137259,0.218898,-0.965123,-0.782703,0.692634,0.06801,0.046729,-0.050615,0.433561,-0.898487,-1.387368,0.804927,0.044233,0.01698,0.008529,-0.306578,0.951656,-1.174093,0.716928,0.91638,quasi
204,1.7,0.041472,0.131623,0.22132,-0.965387,-0.782008,0.69166,0.066417,0.045994,-0.051623,0.434678,-0.897928,-1.387107,0.805043,0.044448,0.018417,0.011532,-0.30739,0.951335,-1.171025,0.716473,0.915704,quasi
205,1.708333,0.037764,0.1249,0.223965,-0.965823,-0.78191,0.691384,0.065168,0.045509,-0.052967,0.435673,-0.897392,-1.386797,0.80507,0.044706,0.022591,0.018468,-0.308525,0.950768,-1.168186,0.715865,0.914822,quasi
206,1.716667,0.038656,0.118531,0.224154,-0.966546,-0.781881,0.69118,0.063866,0.044685,-0.053973,0.437056,-0.896701,-1.386449,0.805142,0.044931,0.023399,0.023543,-0.308946,0.9505,-1.16526,0.715689,0.914139,quasi
207,1.725,0.039727,0.112504,0.223637,-0.967342,-0.781381,0.691077,0.062712,0.043728,-0.054881,0.439033,-0.895727,-1.386017,0.805246,0.045103,0.024003,0.026997,-0.309216,0.950306,-1.162232,0.715481,0.914236,quasi
208,1.733333,0.038023,0.107061,0.221261,-0.968574,-0.780364,0.69136,0.061896,0.042782,-0.05597,0.440628,-0.894921,-1.3857,0.805385,0.045339,0.021547,0.024908,-0.308801,0.950556,-1.159554,0.715519,0.91318,quasi
209,1.741667,0.037196,0.1019,0.219385,-0.969589,-0.779392,0.691733,0.061141,0.041737,-0.056744,0.442062,-0.894215,-1.385396,0.805427,0.045539,0.021944,0.026605,-0.308131,0.950719,-1.156823,0.715385,0.91319,quasi
